segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,10:30,ridge,2000,deck period,as scored,1116,0.1442424481960694,0.1510468893850527,-0.006804441188983314,-4.504853570097199,-0.010237328490812556,-0.0036392394163656566,True,False,False
rth,11:00,ridge,2000,common,coefficients,4153,0.1117251954367143,0.11748921531128971,-0.005764019874575423,-4.90599912451841,-0.007210221890248391,-0.004379951083391503,True,False,False
rth,11:00,ridge,2000,common,package,4153,0.1117251954367143,0.12236806596420755,-0.010642870527493247,-8.697424809023515,-0.012698728083629844,-0.00865760181504826,True,False,False
rth,11:00,ridge,2000,common,calibration,4153,0.11748921531128971,0.12236806596420755,-0.004878850652917825,-3.9870293074214977,-0.0062648555557377585,-0.0036375061629356554,True,False,False
rth,11:00,ridge,2000,common,as scored,4153,0.11255798001098498,0.1201947209882323,-0.007636740977247322,-6.3536409207148115,-0.009099620934438581,-0.00618282763886512,True,False,False
rth,11:00,ridge,2000,deck period,coefficients,1116,0.13513572292584342,0.14218912966478942,-0.0070534067389460085,-4.9605808514155765,-0.01059212701827983,-0.003533015887477439,True,False,False
rth,11:00,ridge,2000,deck period,package,1116,0.13513572292584342,0.14835302883597748,-0.01321730591013408,-8.909360337190984,-0.018138641995173906,-0.008740976463246564,True,False,False
rth,11:00,ridge,2000,deck period,calibration,1116,0.14218912966478942,0.14835302883597748,-0.006163899171188072,-4.154885963267404,-0.00947089390303458,-0.003568307260362619,True,False,False
rth,11:00,ridge,2000,deck period,as scored,1116,0.1335492177368451,0.14282809596727164,-0.009278878230426566,-6.4965356903958,-0.012839377948411591,-0.005684802616075326,True,False,False
rth,11:30,ridge,2000,common,coefficients,4153,0.12120676200491112,0.12429432395143063,-0.0030875619465195025,-2.484073164697369,-0.004831467029673583,-0.0013890277584309276,True,False,False
rth,11:30,ridge,2000,common,package,4153,0.12120676200491112,0.1294797945219304,-0.008273032517019281,-6.389439022177357,-0.010702991183048394,-0.005829088451966705,True,False,False
rth,11:30,ridge,2000,common,calibration,4153,0.12429432395143063,0.1294797945219304,-0.005185470570499779,-4.004849242807146,-0.006765796130428489,-0.003688297443194387,True,False,False
rth,11:30,ridge,2000,common,as scored,4153,0.12176286226627575,0.1272960622841949,-0.005533200017919167,-4.3467173443008935,-0.007365907978981442,-0.003704059075289446,True,False,False
rth,11:30,ridge,2000,deck period,coefficients,1116,0.12832537745850633,0.1385406637275237,-0.01021528626901736,-7.373493091608382,-0.014184008634417636,-0.006492869645132517,True,False,False
rth,11:30,ridge,2000,deck period,package,1116,0.12832537745850633,0.14820271094506304,-0.019877333486556722,-13.412260382959534,-0.026917822569286477,-0.013818402199246713,True,False,False
rth,11:30,ridge,2000,deck period,calibration,1116,0.1385406637275237,0.14820271094506304,-0.009662047217539368,-6.5194807543844275,-0.014476828400223447,-0.00553446868370497,True,False,False
rth,11:30,ridge,2000,deck period,as scored,1116,0.12971988529444883,0.14241742145610337,-0.012697536161654543,-8.915718338271027,-0.01701185867860819,-0.008747794970178345,True,False,False
rth,12:00,ridge,2000,common,coefficients,4115,0.1265361514764696,0.12761351376294594,-0.0010773622864763456,-0.8442383997651275,-0.0036446406050870605,0.0023095437554910983,False,False,False
rth,12:00,ridge,2000,common,package,4115,0.1265361514764696,0.1335322145845783,-0.006996063108108699,-5.2392324428031145,-0.010081416753936725,-0.0031368994714992553,True,False,False
rth,12:00,ridge,2000,common,calibration,4115,0.12761351376294594,0.1335322145845783,-0.005918700821632353,-4.4324141856297095,-0.007211045746211626,-0.004771187086230411,True,False,False
rth,12:00,ridge,2000,common,as scored,4115,0.12758174939385622,0.13138663196579423,-0.003804882571938008,-2.895943457115628,-0.006360657293962908,-0.0004715072145232519,True,False,False
rth,12:00,ridge,2000,deck period,coefficients,1116,0.12687643804929558,0.13519144820986512,-0.008315010160569547,-6.150544483894943,-0.01166419552853591,-0.005263110489224155,True,False,False
rth,12:00,ridge,2000,deck period,package,1116,0.12687643804929558,0.14425695628369173,-0.017380518234396167,-12.048305109263586,-0.022058773984057214,-0.01321331268465099,True,False,False
rth,12:00,ridge,2000,deck period,calibration,1116,0.13519144820986512,0.14425695628369173,-0.00906550807382662,-6.284277935268954,-0.01214058845996332,-0.006229092109244757,True,False,False
rth,12:00,ridge,2000,deck period,as scored,1116,0.1271247047110291,0.13825446966271684,-0.011129764951687725,-8.050202629137202,-0.01445766483258265,-0.00800718944438011,True,False,False
rth,12:30,ridge,2000,common,coefficients,4115,0.13451460244070723,0.13854341021043562,-0.004028807769728355,-2.9079750264620596,-0.005742922636808067,-0.0023204858056544847,True,False,False
rth,12:30,ridge,2000,common,package,4115,0.13451460244070723,0.14318089196366204,-0.008666289522954824,-6.052685804719142,-0.011024905852887849,-0.006459320584460233,True,False,False
rth,12:30,ridge,2000,common,calibration,4115,0.13854341021043562,0.14318089196366204,-0.004637481753226468,-3.2388970969697666,-0.005919492611212699,-0.003548487193979411,True,False,False
rth,12:30,ridge,2000,common,as scored,4115,0.13457392739376844,0.14085018327330315,-0.006276255879534699,-4.4559799168712235,-0.008104087897638623,-0.004525670373297606,True,False,False
rth,12:30,ridge,2000,deck period,coefficients,1116,0.14007127616484757,0.14995050856160302,-0.009879232396755465,-6.5883287035981315,-0.013783942873667385,-0.006328684683130435,True,False,False
rth,12:30,ridge,2000,deck period,package,1116,0.14007127616484757,0.15726507868654693,-0.017193802521699372,-10.933007292718315,-0.022876602442835004,-0.012102556227221105,True,False,False
rth,12:30,ridge,2000,deck period,calibration,1116,0.14995050856160302,0.15726507868654693,-0.007314570124943908,-4.651108934058368,-0.010416422835496712,-0.00469085551849858,True,False,False
rth,12:30,ridge,2000,deck period,as scored,1116,0.13921475413998174,0.1515905222048021,-0.012375768064820379,-8.163945796096966,-0.016481132239005294,-0.00848931166407272,True,False,False
rth,13:00,ridge,2000,common,coefficients,4115,0.15092893439592409,0.1526512426624326,-0.0017223082665084937,-1.1282635086811206,-0.0035519941978523237,0.00034198900232642086,False,False,False
rth,13:00,ridge,2000,common,package,4115,0.15092893439592409,0.15612899199617192,-0.005200057600247831,-3.330616264002607,-0.007584054279451966,-0.0026378789715889345,True,False,False
rth,13:00,ridge,2000,common,calibration,4115,0.1526512426624326,0.15612899199617192,-0.003477749333739336,-2.2274846518093234,-0.004544524800206148,-0.0024414133847859335,True,False,False
rth,13:00,ridge,2000,common,as scored,4115,0.14971474702861653,0.15366960665973434,-0.003954859631117787,-2.573612126095244,-0.0059546613017545345,-0.0017450954478073954,True,False,False
rth,13:00,ridge,2000,deck period,coefficients,1116,0.16127840682463573,0.16541371676929612,-0.004135309944660445,-2.4999800653944533,-0.008243572107941938,0.0007306210090941681,False,False,False
rth,13:00,ridge,2000,deck period,package,1116,0.16127840682463573,0.17002841013641215,-0.00875000331177646,-5.14620074654372,-0.014134050755817503,-0.0021956326703101723,True,False,False
rth,13:00,ridge,2000,deck period,calibration,1116,0.16541371676929612,0.17002841013641215,-0.004614693367116014,-2.714071938574083,-0.007118598455475062,-0.0021379850445902506,True,False,False
rth,13:00,ridge,2000,deck period,as scored,1116,0.15867062446494765,0.16502527187607594,-0.006354647411128321,-3.8507116751792294,-0.01122980455333359,-0.0008786419351371369,True,False,False
rth,13:30,ridge,2000,common,coefficients,4054,0.15259263654674873,0.1545554542005931,-0.0019628176538443736,-1.2699763097955048,-0.003518535982438935,-0.00043706630240431573,True,False,False
rth,13:30,ridge,2000,common,package,4054,0.15259263654674873,0.15898284894351183,-0.006390212396763117,-4.019435076945705,-0.008610920526229224,-0.004291006369859267,True,False,False
rth,13:30,ridge,2000,common,calibration,4054,0.1545554542005931,0.15898284894351183,-0.004427394742918743,-2.7848253898707274,-0.005661579021618044,-0.003280803196315933,True,False,False
rth,13:30,ridge,2000,common,as scored,4054,0.15170739167100425,0.15626145398701197,-0.004554062316007704,-2.914386241655108,-0.006359927376841305,-0.0027684976323273,True,False,False
rth,13:30,ridge,2000,deck period,coefficients,1088,0.16759522281759984,0.1689242899092965,-0.001329067091696657,-0.7867827015346912,-0.005266575368268727,0.0023035472595981793,False,False,False
rth,13:30,ridge,2000,deck period,package,1088,0.16759522281759984,0.17470000419611106,-0.007104781378511188,-4.06684671314355,-0.013096793487384037,-0.001662220304005957,True,False,False
rth,13:30,ridge,2000,deck period,calibration,1088,0.1689242899092965,0.17470000419611106,-0.005775714286814532,-3.306075642866586,-0.008777074541303963,-0.003054211613615717,True,False,False
rth,13:30,ridge,2000,deck period,as scored,1088,0.1653215924815541,0.16859929297177426,-0.00327770049022018,-1.944077245192784,-0.007978983998495523,0.0012101578286900993,False,False,False
rth,14:00,ridge,2000,common,coefficients,4049,0.14331912696327684,0.14725039146058302,-0.0039312644973061635,-2.669782034744886,-0.005289956684027926,-0.002569479865215946,True,False,False
rth,14:00,ridge,2000,common,package,4049,0.14331912696327684,0.14973371504069014,-0.006414588077413303,-4.2839971449784295,-0.008322236708427239,-0.004307472766902288,True,False,False
rth,14:00,ridge,2000,common,calibration,4049,0.14725039146058302,0.14973371504069014,-0.0024833235801071394,-1.6584932654828581,-0.004031987887166935,-0.0007835666751462886,True,False,False
rth,14:00,ridge,2000,common,as scored,4049,0.1406265348279239,0.14713007470477044,-0.006503539876846556,-4.420265462310467,-0.007956118104335531,-0.00501089054696464,True,False,False
rth,14:00,ridge,2000,deck period,coefficients,1088,0.17502592696077524,0.18166303698184733,-0.0066371100210720875,-3.6535280546561055,-0.009997713572629744,-0.0034030796836328485,True,False,False
rth,14:00,ridge,2000,deck period,package,1088,0.17502592696077524,0.1795341510018077,-0.0045082240410324395,-2.511067680369651,-0.009849197672706096,0.001197497627552209,False,False,False
rth,14:00,ridge,2000,deck period,calibration,1088,0.18166303698184733,0.1795341510018077,0.0021288859800396476,1.185783299812531,-0.00219265489661159,0.007300305720007591,False,False,False
rth,14:00,ridge,2000,deck period,as scored,1088,0.16369037633345548,0.17320462468715872,-0.009514248353703226,-5.493068312054492,-0.013135782354992402,-0.00586057945673224,True,False,False
rth,14:30,ridge,2000,common,coefficients,4046,0.27923929739603337,0.28234879771189897,-0.003109500315865635,-1.1012975231573272,-0.005321210458111635,-0.0006807226532918424,True,False,False
rth,14:30,ridge,2000,common,package,4046,0.27923929739603337,0.27757350283197096,0.0016657945640623849,0.600127370612451,-0.0004794154090758927,0.004016557019233162,False,False,False
rth,14:30,ridge,2000,common,calibration,4046,0.28234879771189897,0.27757350283197096,0.0047752948799280204,1.7203713002889702,0.0026442000895741695,0.007001117152471777,False,True,False
rth,14:30,ridge,2000,common,as scored,4046,0.27402037154991254,0.2762849177460453,-0.0022645461961326714,-0.8196416274210776,-0.005759511852445161,0.002070703683600075,False,False,False
rth,14:30,ridge,2000,deck period,coefficients,1087,0.34327003395851974,0.3417894294693795,0.0014806044891401608,0.43319200697305543,-0.0049904579216078545,0.009260796285410131,False,False,False
rth,14:30,ridge,2000,deck period,package,1087,0.34327003395851974,0.33923067619498465,0.004039357763535049,1.1907407103752867,-0.002114329097446563,0.01022635853802515,False,False,False
rth,14:30,ridge,2000,deck period,calibration,1087,0.3417894294693795,0.33923067619498465,0.0025587532743948887,0.754281217458104,-0.004371351527881025,0.00870213681954401,False,False,False
rth,14:30,ridge,2000,deck period,as scored,1087,0.3437026345592664,0.33689509266477197,0.006807541894494371,2.0206711355300824,-0.004549383057372062,0.021340977679572604,False,False,False
rth,15:00,ridge,2000,common,coefficients,4044,0.16199596311156506,0.16632211595318916,-0.0043261528416241,-2.6010689058583663,-0.006365353938760475,-0.0023679727440897975,True,False,False
rth,15:00,ridge,2000,common,package,4044,0.16199596311156506,0.1683978589557183,-0.006401895844153219,-3.8016491918918365,-0.008677626653032941,-0.004127324193041144,True,False,False
rth,15:00,ridge,2000,common,calibration,4044,0.16632211595318916,0.1683978589557183,-0.002075743002529118,-1.232642157923726,-0.0031794472096145178,-0.00106109535608724,True,False,False
rth,15:00,ridge,2000,common,as scored,4044,0.158078284264896,0.1653071509569834,-0.007228866692087364,-4.372990914330424,-0.009719357164746421,-0.004691537425577051,True,False,False
rth,15:00,ridge,2000,deck period,coefficients,1087,0.20068206826913723,0.21355520510240916,-0.012873136833271941,-6.028013612264193,-0.01738773896395327,-0.007885830469919185,True,False,False
rth,15:00,ridge,2000,deck period,package,1087,0.20068206826913723,0.2132099915880211,-0.012527923318883865,-5.875861269715339,-0.017839221608413326,-0.006496706286484831,True,False,False
rth,15:00,ridge,2000,deck period,calibration,1087,0.21355520510240916,0.2132099915880211,0.00034521351438807557,0.16191244688716122,-0.001777095216783538,0.0024155532581558257,False,False,False
rth,15:00,ridge,2000,deck period,as scored,1087,0.1895651679214656,0.20597987107750776,-0.016414703156042144,-7.969081187484328,-0.02202441225846542,-0.009799460247927737,True,False,False
rth,15:30,ridge,2000,common,coefficients,4044,0.11600415043832878,0.12064747158523487,-0.004643321146906096,-3.8486684270259977,-0.006469139401086254,-0.002841955724538911,True,False,False
rth,15:30,ridge,2000,common,package,4044,0.11600415043832878,0.12607413087656416,-0.010069980438235392,-7.987348687808637,-0.012688123808936675,-0.00739835854854011,True,False,False
rth,15:30,ridge,2000,common,calibration,4044,0.12064747158523487,0.12607413087656416,-0.005426659291329295,-4.304340036769632,-0.006853223147366898,-0.003974330981241345,True,False,False
rth,15:30,ridge,2000,common,as scored,4044,0.11611851730719396,0.12410782669949505,-0.00798930939230111,-6.437393679969755,-0.010110799420272314,-0.005895774462998392,True,False,False
rth,15:30,ridge,2000,deck period,coefficients,1087,0.12223096224920467,0.12758741218107994,-0.0053564499318752715,-4.198258935037468,-0.010201623336732225,-0.0005134996167971135,True,False,False
rth,15:30,ridge,2000,deck period,package,1087,0.12223096224920467,0.13527860256859842,-0.013047640319393762,-9.645014120231938,-0.01994349965620304,-0.005960039738312297,True,False,False
rth,15:30,ridge,2000,deck period,calibration,1087,0.12758741218107994,0.13527860256859842,-0.007691190387518493,-5.685444882991283,-0.011186473268259375,-0.004325572620251286,True,False,False
