segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
blk_open,reclasticnet,500,500,all bars,deck period,2232,2020-01-03,0.13652278188496467,0.13819384584297703,-0.0016710639580123576,-1.2092173481524688,-0.004412518501585195,0.0009985629895494683,-1.2016058242168657,False
blk_open,reclasticnet,500,500,10:00,common,4681,2006-03-03,0.10879335874867571,0.11385201330068483,-0.005058654552009131,-4.443184099563659,-0.006976369812861623,-0.00308850196060753,-5.213069514690474,True
blk_open,reclasticnet,500,500,10:00,deck period,1116,2020-01-03,0.11470390290045263,0.11848682734276242,-0.0037829244423097774,-3.1926962069516933,-0.007679372314639092,-3.1723396887749575e-05,-2.1403933558525594,True
blk_open,reclasticnet,500,500,10:30,common,4682,2006-03-02,0.14998759084039084,0.14817261770513007,0.0018149731352607675,1.2249045494172497,-8.786194582521253e-05,0.003680037157101904,1.924335958603247,False
blk_open,reclasticnet,500,500,10:30,deck period,1116,2020-01-03,0.15834166086947674,0.15790086434319164,0.0004407965262850621,0.2791602997986175,-0.003675142521270039,0.004105240444949951,0.21220117939741923,False
blk_open,reclasticnet,2000,500,all bars,common,6363,2011-12-23,0.13296210830544364,0.1338360935833285,-0.0008739852778848654,-0.6530265898269872,-0.0029590055508651766,0.00121664972155809,-0.8219453576209478,False
blk_open,reclasticnet,2000,500,all bars,deck period,2232,2020-01-03,0.14125694139423178,0.13819384584297703,0.003063095551254744,2.2165209547284697,-0.001408670634484967,0.007405138716592994,1.330978518474326,False
blk_open,reclasticnet,2000,500,10:00,common,3181,2011-12-27,0.11355418201073844,0.11805743460101412,-0.004503252590275682,-3.8144591278768973,-0.007368588918751863,-0.0016949126820971197,-3.341212153899759,True
blk_open,reclasticnet,2000,500,10:00,deck period,1116,2020-01-03,0.11932305717767765,0.11848682734276242,0.0008362298349152508,0.7057576387763164,-0.004339593356683438,0.005972462241520493,0.33527666611813,False
blk_open,reclasticnet,2000,500,10:30,common,3182,2011-12-23,0.1523639353147011,0.14960979384188983,0.0027541414728112965,1.8408831414619289,-0.0001773003399558369,0.005390435202233666,1.8137544626492883,False
blk_open,reclasticnet,2000,500,10:30,deck period,1116,2020-01-03,0.1631908256107859,0.15790086434319164,0.005289961267594238,3.3501787907232123,-0.00218754302867333,0.011590870589997238,1.4372190657727633,False
blk_open,reclasticnet,2000,2000,all bars,common,6363,2011-12-23,0.13296210830544364,0.13259935512281493,0.00036275318262872714,0.27357084979240004,-0.0008370367102027729,0.00162547306137047,0.6204251232175024,False
blk_open,reclasticnet,2000,2000,all bars,deck period,2232,2020-01-03,0.14125694139423178,0.14045141843550135,0.0008055229587304466,0.5735242603479737,-0.0013601899889734642,0.0029036826908864404,0.7726265532895484,False
blk_open,reclasticnet,2000,2000,10:00,common,3181,2011-12-27,0.11355418201073844,0.1160821498109804,-0.002527967800241952,-2.177740336785895,-0.004150773448079323,-0.0008965057814641826,-3.198762993956887,True
blk_open,reclasticnet,2000,2000,10:00,deck period,1116,2020-01-03,0.11932305717767765,0.12053129877451148,-0.001208241596833818,-1.002429749881134,-0.0038928715827882135,0.0015797154062312856,-0.897007954681192,False
blk_open,reclasticnet,2000,2000,10:30,common,3182,2011-12-23,0.1523639353147011,0.14911136960959862,0.003252565705102527,2.18129959748767,0.001631378096072888,0.0049075636479195195,4.135439648378988,False
blk_open,reclasticnet,2000,2000,10:30,deck period,1116,2020-01-03,0.1631908256107859,0.16037153809649118,0.002819287514294711,1.7579724854907999,-0.0003536455955985602,0.005879823444999456,1.9334546608441452,False
blk_open,ridge,500,500,all bars,common,9363,2006-03-02,0.12982502356139125,0.13085866084657688,-0.0010336372851856314,-0.7898883256932475,-0.0025769066826646187,0.0004821893709937737,-1.3614981626304339,False
blk_open,ridge,500,500,all bars,deck period,2232,2020-01-03,0.1373299093634698,0.13766561019296963,-0.000335700829499815,-0.24385235283470866,-0.003496761647032355,0.0026018422256399373,-0.21104850114805557,False
blk_open,ridge,500,500,10:00,common,4681,2006-03-03,0.10911933149606765,0.11342610516633765,-0.00430677367027001,-3.7969862968971673,-0.006147295800912704,-0.0024135076564451817,-4.33425841629205,True
blk_open,ridge,500,500,10:00,deck period,1116,2020-01-03,0.1157261327159599,0.11722869943953897,-0.0015025667235790722,-1.2817396514358033,-0.005536607328614673,0.0025669403720895967,-0.7837008130710985,False
blk_open,ridge,500,500,10:30,common,4682,2006-03-02,0.15052629322345445,0.14828749321291607,0.0022388000105384126,1.5097699489220375,0.00014416177094164038,0.004271015487198162,2.1733047743329115,False
blk_open,ridge,500,500,10:30,deck period,1116,2020-01-03,0.1589336860109797,0.15810252094640026,0.0008311650645794424,0.5257127208371479,-0.0037950784145258493,0.004866726776287889,0.3486802619688669,False
blk_open,ridge,2000,500,all bars,common,6363,2011-12-23,0.13371480343947964,0.13359270815752425,0.00012209528195538852,0.09139367233383826,-0.0021034357339711407,0.0023156766516928473,0.1086086497331753,False
blk_open,ridge,2000,500,all bars,deck period,2232,2020-01-03,0.14243467126256262,0.13766561019296963,0.0047690610695929996,3.4642355944291947,7.046814626279206e-06,0.00952376728854764,1.9548625259131716,False
blk_open,ridge,2000,500,10:00,common,3181,2011-12-27,0.11406741731812169,0.11756937506664894,-0.0035019577485272545,-2.9786309117846623,-0.006424086661915333,-0.0005550509461112352,-2.511898049896134,True
blk_open,ridge,2000,500,10:00,deck period,1116,2020-01-03,0.12067704777569317,0.11722869943953897,0.0034483483361541943,2.941556421456923,-0.0019994626549088507,0.008747117842397279,1.3196109673718055,False
blk_open,ridge,2000,500,10:30,common,3182,2011-12-23,0.15335601502088744,0.1496110056314634,0.003745009389424052,2.503164371910666,0.0007368355288668529,0.006486209115402477,2.3643022926812813,False
blk_open,ridge,2000,500,10:30,deck period,1116,2020-01-03,0.1641922947494321,0.15810252094640026,0.006089773803031805,3.851787920001828,-0.0015707286652087524,0.012579402939527555,1.586998724829847,False
blk_open,ridge,2000,2000,all bars,common,6363,2011-12-23,0.13371480343947964,0.13205209747478944,0.0016627059646901717,1.2591287805993427,0.0003691655053565057,0.003022987506932505,2.600193143736826,False
blk_open,ridge,2000,2000,all bars,deck period,2232,2020-01-03,0.14243467126256262,0.1397381752725963,0.0026964959899663213,1.929677401831026,0.0004992414642045819,0.005053987850544788,2.3425112687137446,False
blk_open,ridge,2000,2000,10:00,common,3181,2011-12-27,0.11406741731812169,0.11550900284959405,-0.0014415855314723624,-1.2480287214923602,-0.0031619603422151327,0.0002786512352723126,-1.747481280845097,False
blk_open,ridge,2000,2000,10:00,deck period,1116,2020-01-03,0.12067704777569317,0.11965498688886278,0.0010220608868303995,0.8541732471039455,-0.001925325365827852,0.004021478448659232,0.7145963118329607,False
blk_open,ridge,2000,2000,10:30,common,3182,2011-12-23,0.15335601502088744,0.1485899931387576,0.004766021882129839,3.207498554548819,0.003016541519323093,0.0064518449701975525,5.637127053126357,False
blk_open,ridge,2000,2000,10:30,deck period,1116,2020-01-03,0.1641922947494321,0.15982136365632985,0.004370931093102244,2.7348853702069698,0.0012176006135091533,0.007328386057696051,2.846926884763436,False
blk_release,reclasso,500,500,all bars,common,9081,2006-04-04,0.21199688607243442,0.22999137738935546,-0.01799449131692106,-7.82398519508753,-0.02213446114675376,-0.014084861508778678,-9.318175398145927,True
blk_release,reclasso,500,500,all bars,deck period,2174,2020-01-03,0.24358672910639473,0.2791409279385516,-0.035554198832156894,-12.737006749502381,-0.04734259518337383,-0.02585248063395029,-6.530939703589385,True
blk_release,reclasso,500,500,14:30,common,4541,2006-04-05,0.2549685292586193,0.2897769714061758,-0.0348084421475565,-12.01214919827637,-0.04147005389852605,-0.028518918272504568,-11.048892219763168,True
blk_release,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.2887005029377256,0.3481934389572438,-0.05949293601951825,-17.086173765274093,-0.07778708534313668,-0.04325568781899754,-7.059529017040867,True
blk_release,reclasso,500,500,15:00,common,4540,2006-04-04,0.1690157777666049,0.1701926147394917,-0.0011768369728868116,-0.6914735840260505,-0.004441607540471323,0.0020377649860232583,-0.7224716156210279,False
blk_release,reclasso,500,500,15:00,deck period,1087,2020-01-03,0.1984729552750639,0.2100884169198594,-0.011615461644795542,-5.528844386135953,-0.019604063555265512,-0.0034553843721655425,-2.697341898559657,True
blk_release,reclasso,2000,500,all bars,common,6081,2012-03-22,0.22951481492777415,0.24393975809201537,-0.014424943164241224,-5.913321910731772,-0.01860354109508468,-0.010570216272424625,-5.637683442188276,True
blk_release,reclasso,2000,500,all bars,deck period,2174,2020-01-03,0.25966154854309226,0.2791409279385516,-0.01947937939545931,-6.978331532861917,-0.029170082660503513,-0.01089255533355307,-3.2288408889849918,True
blk_release,reclasso,2000,500,14:30,common,3041,2012-03-22,0.2684298211171192,0.30803591025210225,-0.03960608913498298,-12.857620756803525,-0.04705442273920469,-0.03285388153235018,-9.829110276811273,True
blk_release,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.2927989556604568,0.3481934389572438,-0.055394483296786944,-15.90911174624088,-0.07411402563942752,-0.039861739633066655,-5.6296159308897575,True
blk_release,reclasso,2000,500,15:00,common,3040,2012-03-22,0.190587007749551,0.17982252167134954,0.010764486078201432,5.986172353802831,0.007044217063635002,0.01458870070585137,5.338628557867457,False
blk_release,reclasso,2000,500,15:00,deck period,1087,2020-01-03,0.22652414142572774,0.2100884169198594,0.01643572450586833,7.823241636466764,0.008738378683671773,0.023844747138057485,4.0855120114634245,False
blk_release,reclasso,2000,2000,all bars,common,6081,2012-03-22,0.22951481492777415,0.2451372432117661,-0.015622428283991942,-6.372931374812041,-0.019148317409206445,-0.012163824427482785,-8.867954276879995,True
blk_release,reclasso,2000,2000,all bars,deck period,2174,2020-01-03,0.25966154854309226,0.28491578164786224,-0.025254233104769923,-8.863753688443467,-0.03242838479677434,-0.018568257878429105,-7.449000703844663,True
blk_release,reclasso,2000,2000,14:30,common,3041,2012-03-22,0.2684298211171192,0.30576220632230355,-0.03733238520518431,-12.209614018101469,-0.042854274548659026,-0.03215506713839394,-13.998893395626528,True
blk_release,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.2927989556604568,0.34317582766607707,-0.05037687200562023,-14.679609676541325,-0.06130934045718709,-0.039830695680924504,-9.752468744450345,True
blk_release,reclasso,2000,2000,15:00,common,3040,2012-03-22,0.190587007749551,0.18449233767915282,0.0060946700703981855,3.303481405822562,0.0028154000009114224,0.009314441967313283,3.7011475017124824,False
blk_release,reclasso,2000,2000,15:00,deck period,1087,2020-01-03,0.22652414142572774,0.22665573562964733,-0.0001315942039196088,-0.05805906634307817,-0.005556532320666708,0.0057724475228244435,-0.0454179014578117,False
blk_release,reclasticnet,500,500,all bars,common,9081,2006-04-04,0.21186031530453314,0.22976086838119317,-0.017900553076660032,-7.790949434853922,-0.022048156219536583,-0.013857851602230919,-9.135883880643876,True
blk_release,reclasticnet,500,500,all bars,deck period,2174,2020-01-03,0.24406413425487797,0.27926181938861294,-0.03519768513373501,-12.603830058399389,-0.047114593353006794,-0.025271758544482537,-6.25095720153359,True
blk_release,reclasticnet,500,500,14:30,common,4541,2006-04-05,0.25427128371124325,0.2898196337263608,-0.035548350015117566,-12.265680401998324,-0.042362299913870215,-0.02925064638470234,-11.189000358935456,True
blk_release,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.2906048547499507,0.34899017983994285,-0.05838532508999215,-16.729790252771405,-0.07759295273863817,-0.04225359066710359,-6.640940558815667,True
blk_release,reclasticnet,500,500,15:00,common,4540,2006-04-04,0.16944000527482594,0.16968887423308604,-0.00024886895826010464,-0.14666191839911447,-0.003605782512226986,0.002873686330135936,-0.15069015069194916,False
blk_release,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.19752341375980526,0.20953345893728312,-0.01201004517747786,-5.731803043958085,-0.02016290545890519,-0.003848105085487761,-2.7666795170038245,True
blk_release,reclasticnet,2000,500,all bars,common,6081,2012-03-22,0.2293101968238038,0.24368631367058727,-0.014376116846783454,-5.899435479260006,-0.01861757871528257,-0.010316837418270434,-5.388004083278894,True
blk_release,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.2596087221650494,0.27926181938861294,-0.01965309722356358,-7.037516716961182,-0.029961124078887763,-0.01046266479404857,-3.067571490392342,True
blk_release,reclasticnet,2000,500,14:30,common,3041,2012-03-22,0.2679666267848447,0.30802457176249953,-0.0400579449776548,-13.004788789558399,-0.04813263353769277,-0.032981755275271564,-9.394224268610138,True
blk_release,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.2920189867858969,0.34899017983994285,-0.05697119305404593,-16.32458342529139,-0.07752694738353769,-0.0406011367945827,-5.373649939898214,True
blk_release,reclasticnet,2000,500,15:00,common,3040,2012-03-22,0.19064105093185468,0.17932689167798688,0.011314159253867789,6.309237364234451,0.0076049602857509255,0.015157926939143198,5.6000861098178385,False
blk_release,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.22719845754420187,0.20953345893728312,0.017664998606918777,8.4306337978252,0.009606860875718144,0.02541250802240369,4.284217301140649,False
blk_release,reclasticnet,2000,2000,all bars,common,6081,2012-03-22,0.2293101968238038,0.24499067258077678,-0.015680475756972966,-6.400437858222092,-0.01915537307630196,-0.01218651311836921,-8.895863245644874,True
blk_release,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.2596087221650494,0.2850092917480091,-0.02540056958295966,-8.912189994639743,-0.032724484999906434,-0.018344520756258587,-7.363273685410964,True
blk_release,reclasticnet,2000,2000,14:30,common,3041,2012-03-22,0.2679666267848447,0.30564569513887413,-0.03767906835402942,-12.327694763346638,-0.043206774142298884,-0.032652637305982696,-14.197537906438132,True
blk_release,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.2920189867858969,0.34342810636964555,-0.05140911958374865,-14.969397853655849,-0.06224222042598629,-0.041081472540998525,-9.837825952147444,True
blk_release,reclasticnet,2000,2000,15:00,common,3040,2012-03-22,0.19064105093185468,0.18431569771262743,0.006325353219227249,3.431803854867159,0.00302925092809062,0.009517424948967635,3.880548769933157,False
blk_release,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.22719845754420187,0.22659047712637254,0.0006079804178293266,0.26831684435275177,-0.005066386017899564,0.0071142504027915795,0.2017774526060949,False
blk_release,ridge,500,500,all bars,common,9081,2006-04-04,0.2119916358343367,0.22932890162642208,-0.017337265792085395,-7.560000361545309,-0.021434429878798802,-0.013503175617064987,-8.937091133916894,True
blk_release,ridge,500,500,all bars,deck period,2174,2020-01-03,0.24462721606333318,0.2792636336257077,-0.034636417562374615,-12.402766916940289,-0.04658124230865147,-0.024245131209564074,-6.067942132156218,True
blk_release,ridge,500,500,14:30,common,4541,2006-04-05,0.25309161077324627,0.28907055514236757,-0.035978944369121364,-12.446423106428703,-0.04278712675872079,-0.029896955812658693,-11.554559081346234,True
blk_release,ridge,500,500,14:30,deck period,1087,2020-01-03,0.28911063534651554,0.3483432031974738,-0.059232567850958304,-17.00408313044641,-0.07890807906616991,-0.042632282694819675,-6.64989956335218,True
blk_release,ridge,500,500,15:00,common,4540,2006-04-04,0.1708826080375111,0.16957408915595767,0.0013085188815534453,0.7716502492016912,-0.0019250602833318202,0.004466049825034366,0.7908973225987717,False
blk_release,ridge,500,500,15:00,deck period,1087,2020-01-03,0.20014379678015082,0.21018406405394172,-0.010040267273790916,-4.776892729229071,-0.017896401528216435,-0.0016604033467297423,-2.233094733287451,True
blk_release,ridge,2000,500,all bars,common,6081,2012-03-22,0.23038846353844933,0.24333430361274114,-0.012945840074291805,-5.320187035731181,-0.0174492885235164,-0.008649518083049645,-4.720455801471633,True
blk_release,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.25969127050655866,0.2792636336257077,-0.019572363119149144,-7.008561360116673,-0.030132625416825688,-0.009981483132490645,-2.9969388721091,True
blk_release,ridge,2000,500,14:30,common,3041,2012-03-22,0.2681316050052652,0.30751381264526684,-0.039382207640001665,-12.806646732786305,-0.047437351941726935,-0.032136728966482044,-9.032095263531447,True
blk_release,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.29168646689968203,0.3483432031974738,-0.05665673629779176,-16.26463090932576,-0.0777116923036544,-0.040140274700575636,-5.279895592899022,True
blk_release,ridge,2000,500,15:00,common,3040,2012-03-22,0.19263290656457202,0.17913368289961265,0.013499223664959405,7.535837731044939,0.009498796024984674,0.017462844344858345,6.489651747485555,False
blk_release,ridge,2000,500,15:00,deck period,1087,2020-01-03,0.22769607411343518,0.21018406405394172,0.01751201005949348,8.331749668233265,0.009295387938840655,0.025931279904863727,4.0756930367952,False
blk_release,ridge,2000,2000,all bars,common,6081,2012-03-22,0.23038846353844933,0.24397786695863968,-0.013589403420190327,-5.569932875302197,-0.017409087662454973,-0.009932837894561276,-7.348829721199133,True
blk_release,ridge,2000,2000,all bars,deck period,2174,2020-01-03,0.25969127050655866,0.2839686141280291,-0.024277343621470476,-8.549305244883463,-0.03207739788740046,-0.016737099583090293,-6.686969386072449,True
blk_release,ridge,2000,2000,14:30,common,3041,2012-03-22,0.2681316050052652,0.3049419996808507,-0.03681039467558548,-12.071277395081976,-0.04271204610227866,-0.03140817260504029,-13.215425702766812,True
blk_release,ridge,2000,2000,14:30,deck period,1087,2020-01-03,0.29168646689968203,0.342840630480316,-0.05115416358063395,-14.92068297417594,-0.06262263761248132,-0.040156730253510665,-9.28936176562537,True
blk_release,ridge,2000,2000,15:00,common,3040,2012-03-22,0.19263290656457202,0.18299368024540164,0.009639226319170417,5.267518695860884,0.006332346309783793,0.012989800549322599,5.70018372195653,False
blk_release,ridge,2000,2000,15:00,deck period,1087,2020-01-03,0.22769607411343518,0.2250965977757422,0.0025994763376930006,1.1548270224336266,-0.0035476705478140387,0.009850977869332925,0.8215586766984907,False
