segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1530,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.13059035465607838,0.12870667798188679,0.0018836766741915987,1.463542299224515,-0.00418217272071589,0.007392217217541389,0.646352753610259,False
bar1530,reclasticnet,2000,500,all bars,common,1475,2018-06-15,0.13085520170404008,0.13703297623357355,-0.006177774529533453,-4.508239329928439,-0.012008245265227998,-0.0004658141125418022,-2.200655230655236,True
bar1530,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.12534346445961916,0.12870667798188679,-0.0033632135222676552,-2.613083932397796,-0.009547304842476905,0.0031418416043494956,-1.1548211885027702,False
bar1530,reclasticnet,2000,500,15:30,common,1475,2018-06-15,0.13085520170404008,0.13703297623357355,-0.006177774529533453,-4.508239329928439,-0.012008245265227998,-0.0004658141125418022,-2.200655230655236,True
bar1530,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.12534346445961916,0.12870667798188679,-0.0033632135222676552,-2.613083932397796,-0.009547304842476905,0.0031418416043494956,-1.1548211885027702,False
bar1530,reclasticnet,2000,2000,all bars,common,1475,2018-06-15,0.13085520170404008,0.14044812245866223,-0.009592920754622116,-6.830223563469549,-0.01389415281612849,-0.005427157533623097,-4.404774712673521,True
bar1530,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.12534346445961916,0.13439615709030447,-0.009052692630685342,-6.73582699585866,-0.013595841325373257,-0.004723515941153216,-4.20954660229194,True
bar1530,reclasticnet,2000,2000,15:30,common,1475,2018-06-15,0.13085520170404008,0.14044812245866223,-0.009592920754622116,-6.830223563469549,-0.01389415281612849,-0.005427157533623097,-4.404774712673521,True
bar1530,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.12534346445961916,0.13439615709030447,-0.009052692630685342,-6.73582699585866,-0.013595841325373257,-0.004723515941153216,-4.20954660229194,True
bar1530,ridge,500,500,all bars,common,2975,2012-06-25,0.1309840599377368,0.12906987544403056,0.001914184493706238,1.483060619002688,-0.0033474992220452917,0.006915557887878223,0.7817939119007317,False
bar1530,ridge,500,500,all bars,deck period,1087,2020-01-03,0.13509447669569058,0.12889469440320278,0.006199782292487803,4.809959262631799,-0.0026169326852362616,0.015081921398487708,1.4108380121100619,False
bar1530,ridge,500,500,15:30,common,2975,2012-06-25,0.1309840599377368,0.12906987544403056,0.001914184493706238,1.483060619002688,-0.0033474992220452917,0.006915557887878223,0.7817939119007317,False
bar1530,ridge,500,500,15:30,deck period,1087,2020-01-03,0.13509447669569058,0.12889469440320278,0.006199782292487803,4.809959262631799,-0.0026169326852362616,0.015081921398487708,1.4108380121100619,False
bar1530,ridge,2000,500,all bars,common,1475,2018-06-15,0.12921312327231094,0.13759267407834996,-0.008379550806039013,-6.090114071965352,-0.014611226823273139,-0.002474687686702455,-2.849117876319782,True
bar1530,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.12409755877087544,0.12889469440320278,-0.004797135632327316,-3.7217479389191337,-0.01133616358054219,0.0018210200047975077,-1.5850463451953551,False
bar1530,ridge,2000,500,15:30,common,1475,2018-06-15,0.12921312327231094,0.13759267407834996,-0.008379550806039013,-6.090114071965352,-0.014611226823273139,-0.002474687686702455,-2.849117876319782,True
bar1530,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.12409755877087544,0.12889469440320278,-0.004797135632327316,-3.7217479389191337,-0.01133616358054219,0.0018210200047975077,-1.5850463451953551,False
bar1530,ridge,2000,2000,all bars,common,1475,2018-06-15,0.12921312327231094,0.13902165140084835,-0.009808528128537426,-7.05539606939065,-0.013973293474366058,-0.005813480476561879,-4.531027244624334,True
bar1530,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.12409755877087544,0.13318480556666273,-0.009087246795787287,-6.823035673719451,-0.013526495365591447,-0.004703229368442708,-4.245090843980614,True
bar1530,ridge,2000,2000,15:30,common,1475,2018-06-15,0.12921312327231094,0.13902165140084835,-0.009808528128537426,-7.05539606939065,-0.013973293474366058,-0.005813480476561879,-4.531027244624334,True
bar1530,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.12409755877087544,0.13318480556666273,-0.009087246795787287,-6.823035673719451,-0.013526495365591447,-0.004703229368442708,-4.245090843980614,True
bar1600,reclasso,500,500,all bars,common,2969,2012-07-03,0.11978722077164594,0.12661292873161062,-0.0068257079599647035,-5.391003926963561,-0.010757786169477262,-0.003239920570718278,-3.7544512136011625,True
bar1600,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.1087984317741897,0.11344155722316983,-0.004643125448980126,-4.092966953764447,-0.012027859293824102,0.0011603236226800703,-1.479553398319055,False
bar1600,reclasso,500,500,16:00,common,2969,2012-07-03,0.11978722077164594,0.12661292873161062,-0.0068257079599647035,-5.391003926963561,-0.010757786169477262,-0.003239920570718278,-3.7544512136011625,True
bar1600,reclasso,500,500,16:00,deck period,1087,2020-01-03,0.1087984317741897,0.11344155722316983,-0.004643125448980126,-4.092966953764447,-0.012027859293824102,0.0011603236226800703,-1.479553398319055,False
bar1600,reclasso,2000,500,all bars,common,1469,2018-06-25,0.11489506120925187,0.12877779521606322,-0.013882734006811342,-10.780378700783709,-0.02077707878154055,-0.008173297807148672,-4.62695768911937,True
bar1600,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.10158365155347313,0.11344155722316983,-0.011857905669696682,-10.452876317951997,-0.01861986943473665,-0.006058945638708749,-3.7392756338733766,True
bar1600,reclasso,2000,500,16:00,common,1469,2018-06-25,0.11489506120925187,0.12877779521606322,-0.013882734006811342,-10.780378700783709,-0.02077707878154055,-0.008173297807148672,-4.62695768911937,True
bar1600,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.10158365155347313,0.11344155722316983,-0.011857905669696682,-10.452876317951997,-0.01861986943473665,-0.006058945638708749,-3.7392756338733766,True
bar1600,reclasso,2000,2000,all bars,common,1469,2018-06-25,0.11489506120925187,0.1302813566738357,-0.015386295464583827,-11.810051612452886,-0.020901545099819337,-0.010415018832704617,-6.11259738955914,True
bar1600,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.10158365155347313,0.1159170670926594,-0.014333415539186262,-12.365233091800633,-0.019498728672068387,-0.009403589757158222,-5.54179823739268,True
bar1600,reclasso,2000,2000,16:00,common,1469,2018-06-25,0.11489506120925187,0.1302813566738357,-0.015386295464583827,-11.810051612452886,-0.020901545099819337,-0.010415018832704617,-6.11259738955914,True
bar1600,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.10158365155347313,0.1159170670926594,-0.014333415539186262,-12.365233091800633,-0.019498728672068387,-0.009403589757158222,-5.54179823739268,True
bar1600,reclasticnet,500,500,all bars,common,2969,2012-07-03,0.11756096867447642,0.12631876305988446,-0.008757794385408057,-6.933090677317837,-0.012850395193659794,-0.004990232482107452,-4.444673276675131,True
bar1600,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.10672836766452996,0.11329130043573588,-0.006562932771205909,-5.792971522053197,-0.013788524181754983,-0.0006659225407430531,-2.023629226044073,True
bar1600,reclasticnet,500,500,16:00,common,2969,2012-07-03,0.11756096867447642,0.12631876305988446,-0.008757794385408057,-6.933090677317837,-0.012850395193659794,-0.004990232482107452,-4.444673276675131,True
bar1600,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.10672836766452996,0.11329130043573588,-0.006562932771205909,-5.792971522053197,-0.013788524181754983,-0.0006659225407430531,-2.023629226044073,True
bar1600,reclasticnet,2000,500,all bars,common,1469,2018-06-25,0.11369247861952246,0.12909131990278647,-0.015398841283263982,-11.928641906256932,-0.0215175781384293,-0.010221637888299686,-5.608388443827142,True
bar1600,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.10103520900167642,0.11329130043573588,-0.01225609143405946,-10.81821056596635,-0.018816919740912173,-0.0065917792427905965,-3.848440791514258,True
bar1600,reclasticnet,2000,500,16:00,common,1469,2018-06-25,0.11369247861952246,0.12909131990278647,-0.015398841283263982,-11.928641906256932,-0.0215175781384293,-0.010221637888299686,-5.608388443827142,True
bar1600,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10103520900167642,0.11329130043573588,-0.01225609143405946,-10.81821056596635,-0.018816919740912173,-0.0065917792427905965,-3.848440791514258,True
bar1600,reclasticnet,2000,2000,all bars,common,1469,2018-06-25,0.11369247861952246,0.13087509975934125,-0.017182621139818777,-13.129022381961823,-0.021483520446125417,-0.013011291179125115,-7.724271451700902,True
bar1600,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.10103520900167642,0.11609821737184223,-0.015063008370165809,-12.97436662780242,-0.019958825760737913,-0.01016183582429552,-5.870019989807879,True
bar1600,reclasticnet,2000,2000,16:00,common,1469,2018-06-25,0.11369247861952246,0.13087509975934125,-0.017182621139818777,-13.129022381961823,-0.021483520446125417,-0.013011291179125115,-7.724271451700902,True
bar1600,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10103520900167642,0.11609821737184223,-0.015063008370165809,-12.97436662780242,-0.019958825760737913,-0.01016183582429552,-5.870019989807879,True
bar1600,ridge,500,500,all bars,common,2969,2012-07-03,0.11908512975052088,0.12637588438877426,-0.007290754638253386,-5.769102763170068,-0.011533679100715108,-0.0031870115986415044,-3.4121566488988826,True
bar1600,ridge,500,500,all bars,deck period,1087,2020-01-03,0.10876676501752323,0.11347878143466952,-0.004712016417146281,-4.152332583742997,-0.012174661293698007,0.001706340612463537,-1.3561234223158556,False
bar1600,ridge,500,500,16:00,common,2969,2012-07-03,0.11908512975052088,0.12637588438877426,-0.007290754638253386,-5.769102763170068,-0.011533679100715108,-0.0031870115986415044,-3.4121566488988826,True
bar1600,ridge,500,500,16:00,deck period,1087,2020-01-03,0.10876676501752323,0.11347878143466952,-0.004712016417146281,-4.152332583742997,-0.012174661293698007,0.001706340612463537,-1.3561234223158556,False
bar1600,ridge,2000,500,all bars,common,1469,2018-06-25,0.11350135669897421,0.1286280294702124,-0.015126672771238192,-11.760012831994148,-0.022057278403560966,-0.008912959704535123,-4.819312273847531,True
bar1600,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.10216694897132814,0.11347878143466952,-0.011311832463341387,-9.96823575326607,-0.018184100822050256,-0.004981411956931698,-3.328617467915279,True
bar1600,ridge,2000,500,16:00,common,1469,2018-06-25,0.11350135669897421,0.1286280294702124,-0.015126672771238192,-11.760012831994148,-0.022057278403560966,-0.008912959704535123,-4.819312273847531,True
bar1600,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10216694897132814,0.11347878143466952,-0.011311832463341387,-9.96823575326607,-0.018184100822050256,-0.004981411956931698,-3.328617467915279,True
bar1600,ridge,2000,2000,all bars,common,1469,2018-06-25,0.11350135669897421,0.13072810093334625,-0.01722674423437206,-13.177537278809995,-0.02268800133389645,-0.011965726262231954,-6.5636367960425135,True
bar1600,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.10216694897132814,0.11688006638773776,-0.014713117416409642,-12.588217881054558,-0.02012126751124297,-0.009080006080399494,-5.174176683080419,True
bar1600,ridge,2000,2000,16:00,common,1469,2018-06-25,0.11350135669897421,0.13072810093334625,-0.01722674423437206,-13.177537278809995,-0.02268800133389645,-0.011965726262231954,-6.5636367960425135,True
bar1600,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10216694897132814,0.11688006638773776,-0.014713117416409642,-12.588217881054558,-0.02012126751124297,-0.009080006080399494,-5.174176683080419,True
blk_close,reclasso,500,500,all bars,common,9069,2006-04-10,0.11825831421342752,0.12398963184437636,-0.005731317630948869,-4.622416847033179,-0.008528265863638432,-0.003080444917477092,-4.395330533300408,True
blk_close,reclasso,500,500,all bars,deck period,2174,2020-01-03,0.12092300756112924,0.12170711830289081,-0.0007841107417615641,-0.6442603790931593,-0.004921026533309062,0.003334467374858854,-0.37679198158925487,False
blk_close,reclasso,500,500,15:30,common,4535,2006-04-10,0.1237311841795754,0.12634847645972994,-0.002617292280154521,-2.0714870123413873,-0.006089848378289664,0.000982928976444446,-1.466124898828747,False
blk_close,reclasso,500,500,15:30,deck period,1087,2020-01-03,0.13246884604335557,0.12997267938261178,0.002496166660743791,1.9205318168409917,-0.0038984092679981122,0.009505631108770233,0.7458504356078598,False
blk_close,reclasso,500,500,16:00,common,4534,2006-04-10,0.11278423717406255,0.12163026697216017,-0.008846029798097607,-7.272885292706269,-0.012598413573918252,-0.00519672411686944,-4.975359390523601,True
blk_close,reclasso,500,500,16:00,deck period,1087,2020-01-03,0.10937716907890291,0.11344155722316983,-0.004064388144266918,-3.582803554319324,-0.009256977852239777,0.0010533143711453372,-1.71515625849454,False
blk_close,reclasso,2000,500,all bars,common,6069,2012-03-29,0.11759326102130396,0.1283902425982465,-0.01079698157694253,-8.409503213361784,-0.01402345672662992,-0.00747515678406408,-7.720410434023158,True
blk_close,reclasso,2000,500,all bars,deck period,2174,2020-01-03,0.11380392650063147,0.12170711830289081,-0.007903191802259322,-6.49361509208587,-0.012166663425154777,-0.0034002131881153246,-3.842386161946321,True
blk_close,reclasso,2000,500,15:30,common,3034,2012-03-30,0.12260651892755414,0.13071530456578515,-0.008108785638231007,-6.203394212458186,-0.012063758868202107,-0.0041821489673874316,-4.324126001529931,True
blk_close,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.12585825159679623,0.12997267938261178,-0.00411442778581556,-3.165609730721611,-0.009405502339002444,0.0015554430136428383,-1.4946377200430598,False
blk_close,reclasso,2000,500,16:00,common,3035,2012-03-29,0.11258165492984988,0.12606594671372842,-0.013484291783878534,-10.696220617371615,-0.01747577121297867,-0.009630582081158382,-7.304499339192748,True
blk_close,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.10174960140446673,0.11344155722316983,-0.011691955818703083,-10.306589670399081,-0.01809736652842469,-0.0057054092164122265,-3.811253673995875,True
blk_close,reclasso,2000,2000,all bars,common,6069,2012-03-29,0.11759326102130396,0.129498064091221,-0.011904803069917038,-9.193035551119173,-0.014404246867976487,-0.009432401457882753,-9.951836533749841,True
blk_close,reclasso,2000,2000,all bars,deck period,2174,2020-01-03,0.11380392650063147,0.12538652409357856,-0.011582597592947082,-9.237513900858078,-0.015055855580131025,-0.007975045626971312,-6.723947570277602,True
blk_close,reclasso,2000,2000,15:30,common,3034,2012-03-30,0.12260651892755414,0.13193181923555833,-0.009325300308004185,-7.068272356158661,-0.012355750856057895,-0.006149962781589189,-6.1063641987271735,True
blk_close,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.12585825159679623,0.13485598109449776,-0.008997729497701503,-6.672102656979312,-0.014172541849965753,-0.0035247992490619736,-3.64432061038999,True
blk_close,reclasso,2000,2000,16:00,common,3035,2012-03-29,0.11258165492984988,0.12706511084314207,-0.014483455913292191,-11.398452192885243,-0.017460054957963704,-0.011406647778489964,-9.303476561354831,True
blk_close,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.10174960140446673,0.1159170670926594,-0.014167465688192665,-12.222070522943586,-0.01858110267643744,-0.009620474111492867,-5.87417107758593,True
blk_close,reclasticnet,500,500,all bars,common,9069,2006-04-10,0.11724272648971612,0.12353988896214839,-0.006297162472432282,-5.0972706267865275,-0.009174466535526674,-0.0034716443041621892,-4.733360307267375,True
blk_close,reclasticnet,500,500,all bars,deck period,2174,2020-01-03,0.11904228150626815,0.12099898920881132,-0.00195670770254319,-1.6171273126641126,-0.006372292283841164,0.0026289831623774796,-0.9165373914845016,False
blk_close,reclasticnet,500,500,15:30,common,4535,2006-04-10,0.1226607228948438,0.1256166655243845,-0.0029559426295407043,-2.353145275112323,-0.006557127721802603,0.0008039861978894946,-1.6459143408831878,False
blk_close,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.13106051347864123,0.12870667798188679,0.0023538354967544126,1.8288371152627168,-0.003540140721748828,0.008688021584578518,0.7675673380666004,False
blk_close,reclasticnet,500,500,16:00,common,4534,2006-04-10,0.11182353511405356,0.12146265435479489,-0.009639119240741347,-7.93587073487237,-0.013460420923470518,-0.005963757734288394,-5.251353090072764,True
blk_close,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.10702404953389508,0.11329130043573588,-0.006267250901840793,-5.5319789584336805,-0.01290382619039068,0.00014795757229835404,-2.0280720264729735,False
blk_close,reclasticnet,2000,500,all bars,common,6069,2012-03-29,0.11710688904992801,0.12786466603284435,-0.010757776982916328,-8.41340873650974,-0.013771011578222213,-0.00755897067747378,-7.790915958198695,True
blk_close,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.11382685115057165,0.12099898920881132,-0.007172138058239694,-5.927436340697472,-0.011454923463186327,-0.0025893368569657434,-3.4682909687766488,True
blk_close,reclasticnet,2000,500,15:30,common,3034,2012-03-30,0.12167009232139019,0.12996274600507948,-0.008292653683689293,-6.380792910735497,-0.012104674105702658,-0.004359361122377524,-4.517745312608765,True
blk_close,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.12596114567917743,0.12870667798188679,-0.0027455323027093686,-2.1331700466200787,-0.00842172752207457,0.0031798209910344614,-0.9867567455326829,False
blk_close,reclasticnet,2000,500,16:00,common,3035,2012-03-29,0.11254518930507922,0.125767277355493,-0.013222088050413802,-10.513138495508914,-0.017053125928870382,-0.009420527285086166,-7.139134847572099,True
blk_close,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10169255662196584,0.11329130043573588,-0.01159874381377002,-10.237982765807663,-0.017917947696741054,-0.005568949548303123,-3.7399258228834507,True
blk_close,reclasticnet,2000,2000,all bars,common,6069,2012-03-29,0.11710688904992801,0.12960631169647008,-0.01249942264654205,-9.644146556546506,-0.015072203675819924,-0.00995326137001738,-10.231360896085276,True
blk_close,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.11382685115057165,0.12524718723107334,-0.011420336080501711,-9.118237569225323,-0.015104753955944619,-0.007585585767362984,-6.452410316689643,True
blk_close,reclasticnet,2000,2000,15:30,common,3034,2012-03-30,0.12167009232139019,0.13137985176668807,-0.009709759445297896,-7.390600091817007,-0.01270244373241784,-0.006511170051196503,-6.340863382217239,True
blk_close,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.12596114567917743,0.13439615709030447,-0.008435011411127053,-6.276229613812051,-0.013619650801383849,-0.0028856480028026745,-3.347158114910663,True
blk_close,reclasticnet,2000,2000,16:00,common,3035,2012-03-29,0.11254518930507922,0.12783335598871345,-0.015288166683634235,-11.959450305743395,-0.01847752208534927,-0.012079381716710877,-9.505663903814206,True
blk_close,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10169255662196584,0.11609821737184223,-0.01440566074987637,-12.408167046818269,-0.01905433356692894,-0.009675172705595148,-5.749890181261408,True
blk_close,ridge,500,500,all bars,common,9069,2006-04-10,0.12044212296668087,0.12324166672679307,-0.002799543760112215,-2.2715886878731957,-0.005737066261870817,0.00018084374473843214,-2.0330940988998187,False
blk_close,ridge,500,500,all bars,deck period,2174,2020-01-03,0.12175485369951088,0.12118673791893614,0.0005681157805747438,0.46879369007751176,-0.004680565601373569,0.005919613183369834,0.24977446002632595,False
blk_close,ridge,500,500,15:30,common,4535,2006-04-10,0.12647231359391015,0.12514068546250548,0.0013316281314046698,1.0641048724346733,-0.002507445877426746,0.00530681859118652,0.696326983531414,False
blk_close,ridge,500,500,15:30,deck period,1087,2020-01-03,0.13413765766644556,0.12889469440320278,0.005242963263242782,4.067633107412453,-0.0015805398031532914,0.012406674097010923,1.5624024090478192,False
blk_close,ridge,500,500,16:00,common,4534,2006-04-10,0.1144106023459299,0.12134222915148303,-0.006931626805553122,-5.712460413842995,-0.010613777380782808,-0.003323075203256571,-3.863195588647802,True
blk_close,ridge,500,500,16:00,deck period,1087,2020-01-03,0.10937204973257621,0.11347878143466952,-0.0041067317020932964,-3.6189423698187744,-0.011019215500604617,0.0020681422759185834,-1.3160336049137271,False
blk_close,ridge,2000,500,all bars,common,6069,2012-03-29,0.1179521518305732,0.12771761656549213,-0.009765464734918962,-7.6461376257451095,-0.012814000670077477,-0.006428369257276075,-6.981514744889618,True
blk_close,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.11464628640692688,0.12118673791893614,-0.006540451512009255,-5.397002695446984,-0.011044018797203382,-0.0018380086071077997,-3.1318195373547386,True
blk_close,ridge,2000,500,15:30,common,3034,2012-03-30,0.12273917053606556,0.12960021222583634,-0.006861041689770762,-5.294004980342915,-0.010730986355219001,-0.0028249735031915958,-3.7355950699308873,True
blk_close,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.12675738103272874,0.12889469440320278,-0.002137313370474029,-1.6581856843449105,-0.007981367271499553,0.003961699851197921,-0.7710797864866483,False
blk_close,ridge,2000,500,16:00,common,3035,2012-03-29,0.11316671039648293,0.12583564120025845,-0.012668930803775515,-10.067839828951017,-0.01652113813776044,-0.00862555271008475,-6.644288341962114,True
blk_close,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10253519178112504,0.11347878143466952,-0.01094358965354448,-9.64373208382113,-0.01703484729417711,-0.004705554694013202,-3.524855390657671,True
blk_close,ridge,2000,2000,all bars,common,6069,2012-03-29,0.1179521518305732,0.12890702170808535,-0.010954869877512154,-8.498272423297356,-0.013466420880711023,-0.008400332782903504,-8.920736810478234,True
blk_close,ridge,2000,2000,all bars,deck period,2174,2020-01-03,0.11464628640692688,0.1250324359772003,-0.010386149570273366,-8.306764152117523,-0.013835292930709248,-0.00676711607746378,-5.911027263805405,True
blk_close,ridge,2000,2000,15:30,common,3034,2012-03-30,0.12273917053606556,0.1298367217350706,-0.007097551199005015,-5.46652064543607,-0.01006518695277541,-0.004085294652919502,-4.733024423330007,True
blk_close,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.12675738103272874,0.13318480556666273,-0.006427424533934,-4.825944300918691,-0.01141135248630632,-0.001154343723082581,-2.666855803091704,True
blk_close,ridge,2000,2000,16:00,common,3035,2012-03-29,0.11316671039648293,0.12797762800730336,-0.014810917610820444,-11.573052135311668,-0.018096631834215397,-0.011486855528010403,-8.8630774261557,True
blk_close,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10253519178112504,0.11688006638773776,-0.014344874606612735,-12.273157476677904,-0.018930355225126063,-0.009334928798665893,-5.656957103665503,True
blk_core,reclasso,500,500,all bars,common,40156,2001-10-11,0.1273140726708905,0.1345266862630256,-0.007212613592135074,-5.3614742119143735,-0.009140113786173956,-0.006422069540214962,-14.752048692840656,True
blk_core,reclasso,500,500,all bars,deck period,7756,2020-01-03,0.14794313031265643,0.155012875195599,-0.00706974488294258,-4.560746888941841,-0.01272988894543893,-0.003990189724923565,-4.7377023375415765,True
blk_core,reclasso,500,500,11:00,common,5797,2001-10-11,0.1119754329019047,0.1174955321062473,-0.005520099204342608,-4.698135414503222,-0.007491490231885397,-0.0035009494045813326,-5.507423398549637,True
blk_core,reclasso,500,500,11:00,deck period,1116,2020-01-03,0.13952607792430707,0.14566840191360697,-0.006142323989299902,-4.216648160211706,-0.012347047308815416,0.0008868020813694089,-1.7967475735276832,False
blk_core,reclasso,500,500,11:30,common,5799,2001-10-11,0.11736582221289026,0.12303802186318091,-0.005672199650290661,-4.610119347170734,-0.007620291089800012,-0.0037634879084111512,-5.9639941844092155,True
blk_core,reclasso,500,500,11:30,deck period,1116,2020-01-03,0.13537176031265435,0.14178242486110548,-0.006410664548451144,-4.52148039838593,-0.011813275644031736,-0.0009555147125392837,-2.4740054305324515,True
blk_core,reclasso,500,500,12:00,common,5738,2001-10-11,0.11966426173246693,0.1270246496780563,-0.007360387945589362,-5.794456402158361,-0.009289479880626238,-0.005421087977991378,-7.700938842360588,True
blk_core,reclasso,500,500,12:00,deck period,1116,2020-01-03,0.1256753115024451,0.13662355509313226,-0.010948243590687141,-8.013437787667028,-0.01638108948593263,-0.005176265139801445,-4.154836395662207,True
blk_core,reclasso,500,500,12:30,common,5738,2001-10-11,0.13425909054011578,0.1427848487850413,-0.00852575824492553,-5.971052473334077,-0.010552752550228646,-0.006447903704438358,-8.518669741163485,True
blk_core,reclasso,500,500,12:30,deck period,1116,2020-01-03,0.13820194994953006,0.14932775123678738,-0.01112580128725733,-7.450591865952143,-0.016332553463260503,-0.0061825294713914476,-4.343151445168497,True
blk_core,reclasso,500,500,13:00,common,5738,2001-10-11,0.13563309332343965,0.14352478590003476,-0.007891692576595093,-5.498487614600359,-0.010224402258546138,-0.005520073884517233,-6.90841027274073,True
blk_core,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.16073607736940962,0.16691530620079817,-0.006179228831388522,-3.702014495875498,-0.013505363887382165,0.0012725060649270616,-1.8004735326060317,False
blk_core,reclasso,500,500,13:30,common,5677,2001-10-11,0.14100393460543614,0.14889387905542312,-0.00788994444998696,-5.299038818815426,-0.010541223674249154,-0.004961452917858965,-6.020620601152618,True
blk_core,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.16902103307738012,0.17204597148722128,-0.003024938409841176,-1.7582151931211325,-0.011158113515558838,0.005384056442076517,-0.847248179210868,False
blk_core,reclasso,500,500,14:00,common,5669,2001-10-11,0.1317593390443377,0.13943408892225503,-0.007674749877917326,-5.504213451128565,-0.010237165831181423,-0.005070104117522092,-6.0740082364931105,True
blk_core,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.1681043760290986,0.1736209382114972,-0.005516562182398591,-3.1773599654660103,-0.01259981888672726,0.0020970285072118176,-1.5066345570217774,False
blk_core,reclasso,2000,500,all bars,common,29656,2007-09-19,0.13374611840600062,0.13923382934454265,-0.0054877109385420295,-3.941363219252092,-0.007721748083965117,-0.004075304512736045,-10.072786907872342,True
blk_core,reclasso,2000,500,all bars,deck period,7756,2020-01-03,0.15202928033323154,0.155012875195599,-0.0029835948623674257,-1.9247400311765417,-0.007623576338426556,0.0016223471588381383,-2.755509406679466,False
blk_core,reclasso,2000,500,11:00,common,4282,2007-09-20,0.11788903398971748,0.12237155004632336,-0.004482516056605857,-3.6630377362295525,-0.006597459462869689,-0.002468293182266701,-4.288141234250201,True
blk_core,reclasso,2000,500,11:00,deck period,1116,2020-01-03,0.14286934559057188,0.14566840191360697,-0.002799056323035095,-1.9215260730979664,-0.006699071391269786,0.0011741471255533908,-1.5057526985824405,False
blk_core,reclasso,2000,500,11:30,common,4282,2007-09-20,0.12378276248245074,0.1280787653438475,-0.004296002861396755,-3.3541882214928163,-0.00650298157968502,-0.0019303680892322718,-3.8724029382012803,True
blk_core,reclasso,2000,500,11:30,deck period,1116,2020-01-03,0.1373008887559024,0.14178242486110548,-0.004481536105203076,-3.1608544638683735,-0.009636395251880847,0.00047629358614741275,-2.1639724949444106,False
blk_core,reclasso,2000,500,12:00,common,4243,2007-09-20,0.12570052353067074,0.12944884511535673,-0.0037483215846859743,-2.8956006377234993,-0.006452483012727162,-0.0011799004867265653,-2.917247872961612,True
blk_core,reclasso,2000,500,12:00,deck period,1116,2020-01-03,0.13290487253754235,0.13662355509313226,-0.0037186825555899235,-2.721845843533355,-0.009128441848807099,0.001685544012748914,-1.7352257294319346,False
blk_core,reclasso,2000,500,12:30,common,4244,2007-09-19,0.13482704663130318,0.13970816935045033,-0.004881122719147173,-3.4937990683301723,-0.007256517890499734,-0.0024350575227170246,-4.354216346109349,True
blk_core,reclasso,2000,500,12:30,deck period,1116,2020-01-03,0.14833564486045972,0.14932775123678738,-0.0009921063763276717,-0.6643817830983736,-0.00551304978403342,0.0038486587620434093,-0.48766868620273096,False
blk_core,reclasso,2000,500,13:00,common,4244,2007-09-19,0.14620456015249472,0.15363976729652176,-0.007435207144027019,-4.839376728342223,-0.01004955598935501,-0.004938305405036827,-6.285260674201923,True
