segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
rth,ridge,500,500,12:00,common,5797,2001-07-13,0.11969329321799457,0.1233117067581133,-0.003618413540118731,-2.9343633587170808,-0.006702973897184392,0.0009535289983364444,-1.7402672543288837,False
rth,ridge,500,500,12:00,deck period,1116,2020-01-03,0.12426563189056997,0.13402229879060884,-0.009756666900038898,-7.279883264263606,-0.01383471227562714,-0.005403791028942571,-3.697200421191772,True
rth,ridge,500,500,12:30,common,5797,2001-07-13,0.13310729189564546,0.1384113312892435,-0.005304039393598029,-3.832084659682937,-0.00718944994899423,-0.003390187303924507,-5.2601586607759145,True
rth,ridge,500,500,12:30,deck period,1116,2020-01-03,0.13086251728308446,0.1412093075932715,-0.010346790310187003,-7.327272179528779,-0.015120305046624807,-0.005982610643225303,-4.192061272063915,True
rth,ridge,500,500,13:00,common,5797,2001-07-13,0.13632550769160903,0.1385324124777994,-0.0022069047861903823,-1.593060242521981,-0.0047236572271936676,0.00037877568201715215,-1.7770016847964722,False
rth,ridge,500,500,13:00,deck period,1116,2020-01-03,0.16765985602090525,0.1663417490164299,0.0013181070044753357,0.7924090087240478,-0.007558443432721767,0.01079145457911779,0.2935961197412321,False
rth,ridge,500,500,13:30,common,5736,2001-07-13,0.14129834255590068,0.14516988867005512,-0.003871546114154455,-2.6669071317907935,-0.005842710526696752,-0.001840520260927008,-3.7046919500372204,True
rth,ridge,500,500,13:30,deck period,1088,2020-01-03,0.17010487292691315,0.16828577595973335,0.0018190969671797992,1.0809570546325107,-0.0038349152951986775,0.00752860915610348,0.6119448213067097,False
rth,ridge,500,500,14:00,common,5728,2001-07-13,0.1322725645956321,0.13716500709236834,-0.004892442496736205,-3.566829908331928,-0.0069605713743361546,-0.002495687851963837,-4.263751889356045,True
rth,ridge,500,500,14:00,deck period,1088,2020-01-03,0.167717341540081,0.1710167982316302,-0.003299456691549223,-1.9293173101512175,-0.01033811224926291,0.006541944797840555,-0.7691783615638051,False
rth,ridge,500,500,14:30,common,5723,2001-07-13,0.2272696724537211,0.23404854155745997,-0.006778869103738905,-2.8963517818267035,-0.01143101762827498,-0.0021577382693214386,-2.7662577856514834,True
rth,ridge,500,500,14:30,deck period,1087,2020-01-03,0.2978388090745098,0.30086654627475734,-0.0030277372002474982,-1.0063389358956871,-0.016687144204447786,0.010781050761142032,-0.42334967325916617,False
rth,ridge,500,500,15:00,common,5721,2001-07-13,0.13607443537727437,0.1450302682622989,-0.008955832885024538,-6.175147431174294,-0.011528660724299682,-0.006128217524857641,-6.404691934378975,True
rth,ridge,500,500,15:00,deck period,1087,2020-01-03,0.17532854950912555,0.18816016658144152,-0.012831617072316013,-6.819518341977069,-0.021159497833036986,-0.003345992473066063,-3.024151601472705,True
rth,ridge,500,500,15:30,common,5719,2001-07-13,0.10847613104815833,0.11762808098055977,-0.009151949932401461,-7.780412513840119,-0.011698040631630043,-0.006553213286561727,-7.524591931323309,True
rth,ridge,500,500,15:30,deck period,1087,2020-01-03,0.11763007819282346,0.12322768850324228,-0.005597610310418849,-4.542493962524963,-0.011796314775251983,0.0008196565222240319,-1.940385312733189,False
rth,ridge,500,500,16:00,common,5713,2001-07-13,0.1052051665035376,0.11150137215751878,-0.006296205653981157,-5.6467517234554405,-0.010273069974169617,-0.0014897219346216698,-2.962713717281254,True
rth,ridge,500,500,16:00,deck period,1087,2020-01-03,0.10644652571425446,0.11104322028729187,-0.004596694573037413,-4.139554455593785,-0.009515708420245192,8.92948314512058e-05,-1.8045796991443543,False
rth,ridge,2000,500,all bars,common,62291,2006-11-02,0.13456330175356815,0.14183033245447785,-0.007267030700909719,-5.123749324385289,-0.009651116947662271,-0.006996121318631622,-14.62377419021363,True
rth,ridge,2000,500,all bars,deck period,15454,2020-01-03,0.1481604635091453,0.1575636644977858,-0.009403200988640502,-5.967874013727728,-0.015075220651445294,-0.00875944767242187,-7.550713165031748,True
rth,ridge,2000,500,09:30,common,4511,2006-11-03,0.14948969519354474,0.15568161086312582,-0.006191915669581067,-3.9772941937406827,-0.01005617459642859,-0.00230042666212801,-3.123626178242706,True
rth,ridge,2000,500,09:30,deck period,1118,2020-01-03,0.14790341107854027,0.1614674461793801,-0.013564035100839844,-8.400476642066327,-0.025288802365470556,-0.0023465075730662688,-2.3086579195584283,True
rth,ridge,2000,500,10:00,common,4507,2006-11-03,0.102522748678711,0.10841824517243935,-0.005895496493728355,-5.437734658360832,-0.007802869983108208,-0.004084569857989153,-6.005648642359574,True
rth,ridge,2000,500,10:00,deck period,1116,2020-01-03,0.1116131674427238,0.11702663329220313,-0.0054134658494793325,-4.6258408852645365,-0.00975894977521088,-0.0014429928622176553,-2.3996773495448447,True
rth,ridge,2000,500,10:30,common,4507,2006-11-03,0.13451653669638633,0.1409978975753615,-0.006481360878975188,-4.596778384947894,-0.008810375119949185,-0.00418375874292909,-5.629715267593156,True
rth,ridge,2000,500,10:30,deck period,1116,2020-01-03,0.1391381533457855,0.15057213344364506,-0.01143398009785957,-7.593689374228723,-0.016591679031039752,-0.0068261817684651905,-4.573827545093895,True
rth,ridge,2000,500,11:00,common,4507,2006-11-03,0.1085080342775728,0.11470487881819867,-0.006196844540625874,-5.402424556367436,-0.008169413965933979,-0.004164766928786123,-5.723944556833298,True
rth,ridge,2000,500,11:00,deck period,1116,2020-01-03,0.13153046357939693,0.13784104837783612,-0.006310584798439212,-4.578160767568502,-0.011345221745917736,-0.0009099803173504973,-2.39084312029913,True
rth,ridge,2000,500,11:30,common,4507,2006-11-03,0.11472278389099914,0.12126240226332288,-0.006539618372323765,-5.392948061611793,-0.008503621291822906,-0.0045872787390187075,-6.571599686539321,True
rth,ridge,2000,500,11:30,deck period,1116,2020-01-03,0.12761809925808434,0.1378278248892604,-0.010209725631176045,-7.4075939596225835,-0.014425240304934315,-0.006209800129070014,-4.72394654822095,True
rth,ridge,2000,500,12:00,common,4462,2006-11-03,0.11956784873481732,0.12450093132152437,-0.004933082586707063,-3.9622856908333874,-0.007702593023106688,-0.001830591149115557,-3.294743271336101,True
rth,ridge,2000,500,12:00,deck period,1116,2020-01-03,0.12336171630775024,0.13402229879060884,-0.010660582482858616,-7.954334897295181,-0.01492740863942587,-0.006873906769463203,-5.009261227793032,True
rth,ridge,2000,500,12:30,common,4462,2006-11-03,0.12874479146040912,0.1343360232441899,-0.005591231783780767,-4.162123940216156,-0.008004087235632115,-0.002946494358106591,-4.47306989626504,True
rth,ridge,2000,500,12:30,deck period,1116,2020-01-03,0.13348429619093474,0.1412093075932715,-0.007725011402336698,-5.470610637499357,-0.011861292245846025,-0.003612606851647061,-3.4875345800965145,True
rth,ridge,2000,500,13:00,common,4462,2006-11-03,0.14357856245978645,0.14769568196804805,-0.004117119508261608,-2.7875693137408653,-0.006481471260447925,-0.0016101534214868736,-3.321446345282354,True
rth,ridge,2000,500,13:00,deck period,1116,2020-01-03,0.16133977189970752,0.1663417490164299,-0.005001977116722388,-3.007048528886355,-0.010723193226099914,0.0009030825092914529,-1.7735888290214572,False
rth,ridge,2000,500,13:30,common,4401,2006-11-03,0.1453171513672925,0.15087041329437215,-0.005553261927079655,-3.680815744995911,-0.007673360308662599,-0.0033721686996871347,-5.251579048556839,True
rth,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.16612814238999163,0.16828577595973335,-0.0021576335697417143,-1.2821247413435481,-0.006795120607601773,0.0026014724731386603,-0.9597098152063289,False
rth,ridge,2000,500,14:00,common,4396,2006-11-03,0.1359871162469214,0.14219299840327365,-0.006205882156352281,-4.364407689576793,-0.008328173831642858,-0.004245586879523515,-5.919620225597831,True
rth,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.1675482621091398,0.1710167982316302,-0.0034685361224904513,-2.0281844581095263,-0.008299538138984536,0.001481458087355888,-1.5768966586166415,False
rth,ridge,2000,500,14:30,common,4394,2006-11-02,0.23480546972646796,0.25210246268345515,-0.01729699295698719,-6.861096386315606,-0.02385039777148131,-0.011172076333493713,-5.315445802401695,True
rth,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.2672053793236682,0.30086654627475734,-0.03366116695108912,-11.188072375567165,-0.05451081126893102,-0.016694736164548366,-3.3430594474383235,True
rth,ridge,2000,500,15:00,common,4392,2006-11-02,0.147501722918181,0.15466034874039336,-0.007158625822212353,-4.628610940370072,-0.0100033575928596,-0.004074631007661872,-4.807310775549809,True
rth,ridge,2000,500,15:00,deck period,1087,2020-01-03,0.18346832760251355,0.18816016658144152,-0.004691838978927969,-2.493534664733195,-0.011383379537887938,0.0019544300980359175,-1.3192358134767137,False
rth,ridge,2000,500,15:30,common,4392,2006-11-02,0.11114202477729464,0.12210123635061318,-0.010959211573318554,-8.97551237061124,-0.01350920921651045,-0.008635169775199897,-8.99871659942227,True
rth,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.11370118293585753,0.12322768850324228,-0.009526505567384777,-7.730815763158718,-0.013406106572103192,-0.005904382516606356,-4.5819528369338585,True
rth,ridge,2000,500,16:00,common,4391,2006-11-02,0.10923251914140242,0.1180973728685472,-0.008864853727144755,-7.506393674829769,-0.012276858638206434,-0.005567947699700517,-5.280746959816411,True
rth,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10308808702320177,0.11104322028729187,-0.0079551332640901,-7.163997264766384,-0.01401953964353144,-0.0023362165496662404,-2.9292437756967282,True
rth,ridge,2000,2000,all bars,common,58276,2007-12-21,0.13415840945066745,0.14095771175473482,-0.006799302304067393,-4.823646907590355,-0.009715284286474727,-0.006873809564754678,-13.698392202779871,True
rth,ridge,2000,2000,all bars,deck period,15454,2020-01-03,0.1481604635091453,0.15734314229314217,-0.009182678783996848,-5.836084528481593,-0.015686577006070426,-0.00873120058453577,-7.304538834334363,True
rth,ridge,2000,2000,09:30,common,4220,2007-12-21,0.1483880844244594,0.15252739596866208,-0.004139311544202722,-2.7138151267285617,-0.007290610888294289,-0.0010233762463903583,-2.6371568078329966,True
rth,ridge,2000,2000,09:30,deck period,1118,2020-01-03,0.14790341107854027,0.15734238584046054,-0.009438974761920274,-5.999003200250854,-0.016478889348189342,-0.0025569955086428963,-2.6743910096168215,True
rth,ridge,2000,2000,10:00,common,4216,2007-12-21,0.10196040728416957,0.10544707948512183,-0.0034866722009522697,-3.306561184982108,-0.005303790636531111,-0.0017127190257530138,-3.8413978576181234,True
rth,ridge,2000,2000,10:00,deck period,1116,2020-01-03,0.1116131674427238,0.11588505050376127,-0.004271883061037463,-3.6863107385010037,-0.007897258866078385,-0.0006894780735210511,-2.2220618429784507,True
rth,ridge,2000,2000,10:30,common,4216,2007-12-21,0.1317837855735231,0.13930813195091027,-0.007524346377387158,-5.401225522167368,-0.009686383104033408,-0.005343656782077097,-6.62597848070057,True
rth,ridge,2000,2000,10:30,deck period,1116,2020-01-03,0.1391381533457855,0.1523667039342688,-0.013228550588483287,-8.682048142348805,-0.01683220304516337,-0.009603966786616982,-6.381505509366786,True
rth,ridge,2000,2000,11:00,common,4216,2007-12-21,0.1088882723564791,0.11677048479014983,-0.007882212433670717,-6.750175309998902,-0.009964465292115284,-0.005683517805344348,-7.005570182355095,True
rth,ridge,2000,2000,11:00,deck period,1116,2020-01-03,0.13153046357939693,0.14114766208793042,-0.00961719850853347,-6.813572655948255,-0.014699458195545674,-0.004150251754434912,-3.4911626064527614,True
rth,ridge,2000,2000,11:30,common,4216,2007-12-21,0.11537849010001495,0.12312703444500973,-0.007748544344994753,-6.2931300018074925,-0.009719471825389812,-0.0056954068993209815,-7.752473803092632,True
rth,ridge,2000,2000,11:30,deck period,1116,2020-01-03,0.12761809925808434,0.14159515959577523,-0.013977060337690899,-9.87114275487418,-0.018504144618726,-0.00965844185761191,-6.171128100294153,True
rth,ridge,2000,2000,12:00,common,4178,2007-12-21,0.1201772516611561,0.12555646669639042,-0.0053792150352343,-4.284299468415151,-0.008226659593581506,-0.002080326407121418,-3.394155579110054,True
rth,ridge,2000,2000,12:00,deck period,1116,2020-01-03,0.12336171630775024,0.13517692816507182,-0.011815211857321544,-8.740553597203624,-0.015663660600859216,-0.008087075142748534,-5.691348989262395,True
rth,ridge,2000,2000,12:30,common,4178,2007-12-21,0.1277780866221413,0.13348913480980498,-0.0057110481876636796,-4.278286915111682,-0.007993249016747923,-0.003567273513641775,-5.111372757205955,True
rth,ridge,2000,2000,12:30,deck period,1116,2020-01-03,0.13348429619093474,0.14298424769290935,-0.009499951501974588,-6.644054611091048,-0.013529722767653046,-0.005512026744889659,-4.328035263497437,True
rth,ridge,2000,2000,13:00,common,4178,2007-12-21,0.1439865232714854,0.14756617421892979,-0.003579650947444398,-2.4257936931627793,-0.0060331569375549,-0.0011673540046054157,-2.8060710889052984,True
rth,ridge,2000,2000,13:00,deck period,1116,2020-01-03,0.16133977189970752,0.16331217963393502,-0.0019724077342275054,-1.207752991019204,-0.007241742050496071,0.004043565746258406,-0.6584093078791035,False
rth,ridge,2000,2000,13:30,common,4117,2007-12-21,0.14667743145961465,0.15072811928524066,-0.004050687825626029,-2.6874134997733456,-0.005738529878331339,-0.0023348023911686855,-4.451329961663922,True
rth,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.16612814238999163,0.16882851512021704,-0.002700372730225416,-1.599476680999399,-0.006431720797678187,0.0010273356394733567,-1.5092819527627446,False
rth,ridge,2000,2000,14:00,common,4112,2007-12-21,0.13737665518816963,0.14330357859395693,-0.005926923405787295,-4.135921422158562,-0.007703888723113291,-0.004165207857681344,-6.740010822085036,True
rth,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.1675482621091398,0.17212567055018912,-0.00457740844104933,-2.6593409492134006,-0.008061004773711694,-0.0008508505076122294,-2.5421826120303788,True
rth,ridge,2000,2000,14:30,common,4109,2007-12-21,0.23271705431454076,0.24812646029988725,-0.015409405985346469,-6.210303393971993,-0.022293471227451456,-0.009283292618880015,-4.653914757897556,True
rth,ridge,2000,2000,14:30,deck period,1087,2020-01-03,0.2672053793236682,0.28863364169638844,-0.02142826237272019,-7.4240349277304345,-0.041689463629669035,-0.0047582717025746535,-2.234170326994541,True
rth,ridge,2000,2000,15:00,common,4107,2007-12-21,0.14749717446050264,0.15512112304919795,-0.007623948588695306,-4.914835864279623,-0.010430985632026329,-0.0047731871630303626,-5.47978558708219,True
rth,ridge,2000,2000,15:00,deck period,1087,2020-01-03,0.18346832760251355,0.1926965370751219,-0.009228209472608327,-4.78898563133532,-0.015294359334399717,-0.002882169070181831,-2.887314208428677,True
rth,ridge,2000,2000,15:30,common,4107,2007-12-21,0.10869913876394037,0.11849077323053794,-0.009791634466597587,-8.263626103229821,-0.012128610696452534,-0.007479353808981273,-8.553931689577173,True
rth,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.11370118293585753,0.12226236345235646,-0.008561180516498915,-7.002302486844252,-0.013301687789686349,-0.004206121364937534,-3.8204432284811682,True
rth,ridge,2000,2000,16:00,common,4106,2007-12-21,0.10869801306652725,0.11582523674453418,-0.007127223678006953,-6.153428974832886,-0.01054362608571031,-0.0037426026617513757,-4.241494822620229,True
rth,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10308808702320177,0.11132904741582654,-0.008240960392624778,-7.402345195539007,-0.014601022309098604,-0.0027986492118240317,-2.895075093464197,True
