segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1530,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.13292011116592897,0.13828967799959369,-0.005369566833664757,-3.8828399279955903,-0.009666041450311634,-0.0008432881203505722,-2.4664969653532434,True
bar1530,reclasticnet,2000,2000,15:30,common,1475,2018-06-15,0.13755892890385413,0.1431635992226966,-0.005604670318842487,-3.9148710630865056,-0.009503802842849931,-0.0014574398348786326,-2.7973563858057644,True
bar1530,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.13292011116592897,0.13828967799959369,-0.005369566833664757,-3.8828399279955903,-0.009666041450311634,-0.0008432881203505722,-2.4664969653532434,True
bar1530,ridge,500,500,all bars,common,2975,2012-06-25,0.13422061196390328,0.13161130123695258,0.002609310726950682,1.9825886549460423,-0.001389955791918042,0.006746248526529978,1.3576396387262186,False
bar1530,ridge,500,500,all bars,deck period,1087,2020-01-03,0.14211955603306012,0.13405716737706128,0.008062388655998821,6.014142185566118,0.0014126052426272318,0.014960567318697247,2.5839218289747747,False
bar1530,ridge,500,500,15:30,common,2975,2012-06-25,0.13422061196390328,0.13161130123695258,0.002609310726950682,1.9825886549460423,-0.001389955791918042,0.006746248526529978,1.3576396387262186,False
bar1530,ridge,500,500,15:30,deck period,1087,2020-01-03,0.14211955603306012,0.13405716737706128,0.008062388655998821,6.014142185566118,0.0014126052426272318,0.014960567318697247,2.5839218289747747,False
bar1530,ridge,2000,500,all bars,common,1475,2018-06-15,0.1375059954660584,0.14185626888783773,-0.00435027342177933,-3.06667689477931,-0.010458038777308208,0.0013879991536496982,-1.5664881983195318,False
bar1530,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.1356165853820036,0.13405716737706128,0.0015594180049423219,1.163248512148673,-0.004355201181066238,0.006908581877416098,0.5566942727640404,False
bar1530,ridge,2000,500,15:30,common,1475,2018-06-15,0.1375059954660584,0.14185626888783773,-0.00435027342177933,-3.06667689477931,-0.010458038777308208,0.0013879991536496982,-1.5664881983195318,False
bar1530,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.1356165853820036,0.13405716737706128,0.0015594180049423219,1.163248512148673,-0.004355201181066238,0.006908581877416098,0.5566942727640404,False
bar1530,ridge,2000,2000,all bars,common,1475,2018-06-15,0.1375059954660584,0.1421692403464475,-0.0046632448803890945,-3.280065975611453,-0.009364665686382282,0.00011758962738352301,-2.0956538381943517,False
bar1530,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.1356165853820036,0.13710850316798362,-0.0014919177859799976,-1.0881292928653146,-0.006590582394362639,0.0035127965184711535,-0.6674213082108205,False
bar1530,ridge,2000,2000,15:30,common,1475,2018-06-15,0.1375059954660584,0.1421692403464475,-0.0046632448803890945,-3.280065975611453,-0.009364665686382282,0.00011758962738352301,-2.0956538381943517,False
bar1530,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.1356165853820036,0.13710850316798362,-0.0014919177859799976,-1.0881292928653146,-0.006590582394362639,0.0035127965184711535,-0.6674213082108205,False
bar1600,reclasso,500,500,all bars,common,2969,2012-07-03,0.12313300517304392,24.14301551227437,-24.01988250710133,-99.48998498091325,-24.075283732920756,-23.960226276536407,-859.3474077459412,True
bar1600,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.11275732011218088,24.12186318895216,-24.009105868839985,-99.53255136541931,-24.1083964385363,-23.907156158937166,-547.2149065641061,True
bar1600,reclasso,500,500,16:00,common,2969,2012-07-03,0.12313300517304392,24.14301551227437,-24.01988250710133,-99.48998498091325,-24.075283732920756,-23.960226276536407,-859.3474077459412,True
bar1600,reclasso,500,500,16:00,deck period,1087,2020-01-03,0.11275732011218088,24.12186318895216,-24.009105868839985,-99.53255136541931,-24.1083964385363,-23.907156158937166,-547.2149065641061,True
bar1600,reclasso,2000,500,all bars,common,1469,2018-06-25,0.11719099288025873,24.147913464995614,-24.030722472115357,-99.51469515968684,-24.119259047384258,-23.947620736493427,-585.7107618406794,True
bar1600,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.10289237710383767,24.12186318895216,-24.018970811848327,-99.57344763836088,-24.120147516101376,-23.917066760642715,-544.6418051075245,True
bar1600,reclasso,2000,500,16:00,common,1469,2018-06-25,0.11719099288025873,24.147913464995614,-24.030722472115357,-99.51469515968684,-24.119259047384258,-23.947620736493427,-585.7107618406794,True
bar1600,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.10289237710383767,24.12186318895216,-24.018970811848327,-99.57344763836088,-24.120147516101376,-23.917066760642715,-544.6418051075245,True
bar1600,reclasso,2000,2000,all bars,common,1469,2018-06-25,0.11719099288025873,0.13083314206862628,-0.013642149188367566,-10.427135642138602,-0.019462484228483318,-0.008671502905324292,-5.446042803009208,True
bar1600,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.10289237710383767,0.11718108134544755,-0.01428870424160988,-12.193695498923633,-0.018688637238394812,-0.009901530814141244,-5.972306267046231,True
bar1600,reclasso,2000,2000,16:00,common,1469,2018-06-25,0.11719099288025873,0.13083314206862628,-0.013642149188367566,-10.427135642138602,-0.019462484228483318,-0.008671502905324292,-5.446042803009208,True
bar1600,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.10289237710383767,0.11718108134544755,-0.01428870424160988,-12.193695498923633,-0.018688637238394812,-0.009901530814141244,-5.972306267046231,True
bar1600,reclasticnet,500,500,all bars,common,2969,2012-07-03,0.12127098150288777,0.12790536583543935,-0.006634384332551585,-5.186947622734811,-0.009967564500443414,-0.0033759065992574125,-4.262345430957353,True
bar1600,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.10980565951978266,0.1137753748870039,-0.00396971536722122,-3.4890813334289126,-0.007679231186886636,-0.0004132241866717138,-2.0309351284284016,True
bar1600,reclasticnet,500,500,16:00,common,2969,2012-07-03,0.12127098150288777,0.12790536583543935,-0.006634384332551585,-5.186947622734811,-0.009967564500443414,-0.0033759065992574125,-4.262345430957353,True
bar1600,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.10980565951978266,0.1137753748870039,-0.00396971536722122,-3.4890813334289126,-0.007679231186886636,-0.0004132241866717138,-2.0309351284284016,True
bar1600,reclasticnet,2000,500,all bars,common,1469,2018-06-25,0.11608009678960544,0.12992659068968124,-0.013846493900075824,-10.657167117658782,-0.02078945032659658,-0.007981141240176192,-4.6287234326245,True
bar1600,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.10267513971997133,0.1137753748870039,-0.011100235167032572,-9.756272109019003,-0.01665402768227717,-0.0059311238895342466,-3.8784617663555534,True
bar1600,reclasticnet,2000,500,16:00,common,1469,2018-06-25,0.11608009678960544,0.12992659068968124,-0.013846493900075824,-10.657167117658782,-0.02078945032659658,-0.007981141240176192,-4.6287234326245,True
bar1600,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10267513971997133,0.1137753748870039,-0.011100235167032572,-9.756272109019003,-0.01665402768227717,-0.0059311238895342466,-3.8784617663555534,True
bar1600,reclasticnet,2000,2000,all bars,common,1469,2018-06-25,0.11608009678960544,0.13119293714839655,-0.015112840358791157,-11.519553329076349,-0.02120253830609379,-0.009487594596703801,-5.441817825358049,True
bar1600,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.10267513971997133,0.11714316832350428,-0.014468028603532947,-12.35072331625676,-0.019162259559781656,-0.009708107590278355,-5.716727824053496,True
bar1600,reclasticnet,2000,2000,16:00,common,1469,2018-06-25,0.11608009678960544,0.13119293714839655,-0.015112840358791157,-11.519553329076349,-0.02120253830609379,-0.009487594596703801,-5.441817825358049,True
bar1600,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10267513971997133,0.11714316832350428,-0.014468028603532947,-12.35072331625676,-0.019162259559781656,-0.009708107590278355,-5.716727824053496,True
bar1600,ridge,500,500,all bars,common,2969,2012-07-03,0.12377472150955066,0.12742015952431215,-0.0036454380147615375,-2.8609586021323232,-0.007713634009842712,9.851983533446745e-05,-1.798456217914994,False
bar1600,ridge,500,500,all bars,deck period,1087,2020-01-03,0.11344926240282874,0.11258202787776252,0.0008672345250662218,0.7703134695777852,-0.00345027306090704,0.004933252736468524,0.3675904176280389,False
bar1600,ridge,500,500,16:00,common,2969,2012-07-03,0.12377472150955066,0.12742015952431215,-0.0036454380147615375,-2.8609586021323232,-0.007713634009842712,9.851983533446745e-05,-1.798456217914994,False
bar1600,ridge,500,500,16:00,deck period,1087,2020-01-03,0.11344926240282874,0.11258202787776252,0.0008672345250662218,0.7703134695777852,-0.00345027306090704,0.004933252736468524,0.3675904176280389,False
bar1600,ridge,2000,500,all bars,common,1469,2018-06-25,0.11618555401662334,0.12892097378779077,-0.012735419771167442,-9.878470040204991,-0.019458430641019864,-0.006878947009261018,-4.425438543814326,True
bar1600,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.10396825326750499,0.11258202787776252,-0.008613774610257533,-7.651109837540018,-0.013868328319208305,-0.004271146850947609,-3.3152272957917597,True
bar1600,ridge,2000,500,16:00,common,1469,2018-06-25,0.11618555401662334,0.12892097378779077,-0.012735419771167442,-9.878470040204991,-0.019458430641019864,-0.006878947009261018,-4.425438543814326,True
bar1600,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10396825326750499,0.11258202787776252,-0.008613774610257533,-7.651109837540018,-0.013868328319208305,-0.004271146850947609,-3.3152272957917597,True
bar1600,ridge,2000,2000,all bars,common,1469,2018-06-25,0.11618555401662334,0.1312223102238477,-0.015036756207224364,-11.45899365860399,-0.0207888955357327,-0.009805206118446133,-5.6441989047946,True
bar1600,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.10396825326750499,0.11706215098873804,-0.013093897721233061,-11.185423820285653,-0.01747055407886983,-0.008895289618960942,-5.527521028818298,True
bar1600,ridge,2000,2000,16:00,common,1469,2018-06-25,0.11618555401662334,0.1312223102238477,-0.015036756207224364,-11.45899365860399,-0.0207888955357327,-0.009805206118446133,-5.6441989047946,True
bar1600,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10396825326750499,0.11706215098873804,-0.013093897721233061,-11.185423820285653,-0.01747055407886983,-0.008895289618960942,-5.527521028818298,True
blk_close,reclasso,500,500,all bars,common,9069,2006-04-10,0.12195048684509226,24.152465967982323,-24.03051548113723,-99.49508059753916,-24.074982725684073,-23.984085874499087,-1248.72043248826,True
blk_close,reclasso,500,500,all bars,deck period,2174,2020-01-03,0.12385275228018836,24.16819902792465,-24.044346275644465,-99.4875383468289,-24.146240391137216,-23.943550110667292,-624.7930676622173,True
blk_close,reclasso,500,500,15:30,common,4535,2006-04-10,0.12785013557708605,24.186427879115477,-24.05857774353839,-99.47139719756846,-24.104689580864356,-24.010679290604497,-1022.4858551264007,True
blk_close,reclasso,500,500,15:30,deck period,1087,2020-01-03,0.13681169728666925,24.214534866897136,-24.07772316961047,-99.43500175395192,-24.185022300118113,-23.969517315967973,-488.03521862900425,True
blk_close,reclasso,500,500,16:00,common,4534,2006-04-10,0.11604953691134899,24.11849656635267,-24.00244702944132,-99.5188359415684,-24.047802833518173,-23.95829288625459,-1087.288585006527,True
blk_close,reclasso,500,500,16:00,deck period,1087,2020-01-03,0.1108938072737074,24.12186318895216,-24.01096938167846,-99.54027677545037,-24.11142450241032,-23.908904829956636,-544.0302478927025,True
blk_close,reclasso,2000,500,all bars,common,6069,2012-03-29,0.12130867878524661,24.17385090038489,-24.05254222159964,-99.49818223300403,-24.11312469699468,-23.99323437373472,-1001.3758370106406,True
blk_close,reclasso,2000,500,all bars,deck period,2174,2020-01-03,0.11835759650699289,24.16819902792465,-24.04984143141766,-99.51027548072476,-24.151030831342577,-23.949724953677055,-627.0925443467527,True
blk_close,reclasso,2000,500,15:30,common,3034,2012-03-30,0.12634668694755474,24.21132666647905,-24.084979979531496,-99.47815050084603,-24.147824661395816,-24.025266440583025,-814.3313627240844,True
blk_close,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.13174857471013457,24.214534866897136,-24.082786292187,-99.45591118956307,-24.190251422444682,-23.976267107815996,-490.63439990638176,True
blk_close,reclasso,2000,500,16:00,common,3035,2012-03-29,0.11627233059267893,24.13638748215435,-24.020115151561672,-99.51826953938883,-24.0791453419695,-23.959980970652076,-866.0125533120435,True
blk_close,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.10496661830385122,24.12186318895216,-24.016896570648314,-99.5648486293052,-24.116717832908968,-23.9153016985202,-547.4396034038756,True
blk_close,reclasso,2000,2000,all bars,common,6069,2012-03-29,0.12130867878524661,0.13036955001359124,-0.009060871228344631,-6.95014382376868,-0.011179485867476833,-0.007018572664116934,-8.757233645950228,True
blk_close,reclasso,2000,2000,all bars,deck period,2174,2020-01-03,0.11835759650699289,0.1278191942768654,-0.009461597769872501,-7.402329378933506,-0.01247774580058087,-0.0060298326888304065,-5.903446664533585,True
blk_close,reclasso,2000,2000,15:30,common,3034,2012-03-30,0.12634668694755474,0.13369185861896632,-0.007345171671411562,-5.494105435654054,-0.009917786864280277,-0.004548059894859108,-5.679361045122644,True
blk_close,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.13174857471013457,0.13845730720828325,-0.006708732498148673,-4.845343762215911,-0.011634116177227451,-0.0015247612391482814,-2.8591509012106804,True
blk_close,reclasso,2000,2000,16:00,common,3035,2012-03-29,0.11627233059267893,0.127048336073325,-0.010776005480646096,-8.4818155150232,-0.013725885460504263,-0.007866471347206793,-7.179723587962875,True
blk_close,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.10496661830385122,0.11718108134544755,-0.012214463041596332,-10.423579387860684,-0.01587448827941898,-0.008556109295556426,-5.623257100548137,True
blk_close,reclasticnet,500,500,all bars,common,9069,2006-04-10,0.12258083483803252,0.1265129679351414,-0.003932133097108905,-3.108086990042607,-0.00618075030189061,-0.001807881741323633,-4.096761032803835,True
blk_close,reclasticnet,500,500,all bars,deck period,2174,2020-01-03,0.1239517736108957,0.12358467055811721,0.0003671030527785081,0.2970457833650763,-0.0031973438666022826,0.004595472322129295,0.2068484704915136,False
blk_close,reclasticnet,500,500,15:30,common,4535,2006-04-10,0.12841925350171549,0.12945360798041278,-0.0010343544786972998,-0.7990155661430501,-0.003397405666408665,0.0015368792473961922,-0.8438169235251385,False
blk_close,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.1370620207398412,0.13339396622923053,0.003668054510610699,2.7497904247837868,-0.0013561698158623728,0.009678284794725111,1.3036733746037805,False
blk_close,reclasticnet,500,500,16:00,common,4534,2006-04-10,0.11674112847724687,0.12357167931465056,-0.006830550837403708,-5.527602178174723,-0.009757511816238022,-0.004002338203020106,-4.921718797708192,True
blk_close,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.11084152648195023,0.1137753748870039,-0.002933848405053684,-2.5786321582921063,-0.0071565031080743375,0.001486178457147187,-1.239875011065029,False
blk_close,reclasticnet,2000,500,all bars,common,6069,2012-03-29,0.12190592659385371,0.12984934106514354,-0.007943414471289831,-6.117408379688839,-0.010541092611226105,-0.005288139694903427,-6.8815860690625925,True
blk_close,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.11966969475448301,0.12358467055811721,-0.003914975803634183,-3.1678490430519193,-0.007049332545605655,-0.0007851534414043291,-2.3192367791212116,True
blk_close,reclasticnet,2000,500,15:30,common,3034,2012-03-30,0.12676025062504076,0.1325073614960518,-0.005747110871011066,-4.337201198578169,-0.008695883203508776,-0.0025250322753402016,-3.865135713763485,True
blk_close,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.13320993979518442,0.13339396622923053,-0.00018402643404607743,-0.13795709000048598,-0.004431576267409045,0.0043571315797749765,-0.07584988414573067,False
blk_close,reclasticnet,2000,500,16:00,common,3035,2012-03-29,0.11705320201045291,0.1271921964235041,-0.010138994413051206,-7.971396593618066,-0.013597550710654972,-0.006502770247175641,-5.952890766065589,True
blk_close,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10612944971378162,0.1137753748870039,-0.007645925173222289,-6.7201933465970525,-0.012808740990944993,-0.00280157647665658,-2.9291379914144535,True
blk_close,reclasticnet,2000,2000,all bars,common,6069,2012-03-29,0.12190592659385371,0.1306689066834016,-0.00876298008954787,-6.706247348330343,-0.010901182014652929,-0.006630014485668421,-8.095207715764984,True
blk_close,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.11966969475448301,0.12771642316154896,-0.008046728407065976,-6.300464895487748,-0.01116763130871679,-0.004735692917995635,-4.970593195423225,True
blk_close,reclasticnet,2000,2000,15:30,common,3034,2012-03-30,0.12676025062504076,0.1335743830312204,-0.006814132406179639,-5.101376664855692,-0.009391355940512151,-0.00412324429805149,-5.1808646951306105,True
blk_close,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.13320993979518442,0.13828967799959369,-0.0050797382044092875,-3.6732591165800623,-0.009613627587041937,-0.0001041155679796595,-2.263021443894021,True
blk_close,reclasticnet,2000,2000,16:00,common,3035,2012-03-29,0.11705320201045291,0.12776438765892636,-0.010711185648473473,-8.383545559712255,-0.013756056891174689,-0.00759918688009692,-6.824158593181874,True
blk_close,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10612944971378162,0.11714316832350428,-0.011013718609722665,-9.40192993526265,-0.014861106507631403,-0.00720650347168243,-4.970939905706249,True
blk_close,ridge,500,500,all bars,common,9069,2006-04-10,0.12275292058274542,0.1261996692296922,-0.0034467486469467517,-2.7311867519029933,-0.005545491283550991,-0.001474062247215197,-3.6748504986672987,True
blk_close,ridge,500,500,all bars,deck period,2174,2020-01-03,0.12409193390304242,0.1233195976274119,0.0007723362756305043,0.6262883519649327,-0.002076654127377148,0.0038358006387905815,0.5099626497209516,False
blk_close,ridge,500,500,15:30,common,4535,2006-04-10,0.12981052131797,0.12908259576519993,0.0007279255527700449,0.5639223076162296,-0.0017275398655345036,0.003221255164077869,0.5869812899624924,False
blk_close,ridge,500,500,15:30,deck period,1087,2020-01-03,0.13842742436708402,0.13405716737706128,0.004370256990022727,3.259995027144314,-0.0005494554287310549,0.009366489212573612,1.809474415378792,False
blk_close,ridge,500,500,16:00,common,4534,2006-04-10,0.1156937632527403,0.12331610684801426,-0.007622343595273984,-6.181141936850502,-0.010360037737996947,-0.005092578800294789,-5.962681852654871,True
blk_close,ridge,500,500,16:00,deck period,1087,2020-01-03,0.10975644343900079,0.11258202787776252,-0.0028255844387617183,-2.509800624509656,-0.006281630311539838,0.0008709579215986872,-1.428317011399652,False
blk_close,ridge,2000,500,all bars,common,6069,2012-03-29,0.12126516380603866,0.12943211649369196,-0.00816695268765331,-6.309834768136033,-0.010640343768987245,-0.0056081762095763115,-7.1280795607768415,True
blk_close,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.11869406141321127,0.1233195976274119,-0.004625536214200642,-3.7508525029216133,-0.007552672753783926,-0.0016662905728821358,-2.860247820476195,True
blk_close,ridge,2000,500,15:30,common,3034,2012-03-30,0.12616680737806488,0.13213328667324856,-0.005966479295183687,-4.51550055659945,-0.008879949272997267,-0.0028659715725528672,-4.0517241126437336,True
blk_close,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.13238093393446623,0.13405716737706128,-0.0016762334425950783,-1.2503870366590344,-0.006359689352525787,0.003104900074718317,-0.6966128673241927,False
blk_close,ridge,2000,500,16:00,common,3035,2012-03-29,0.11636513527308064,0.1267318363207843,-0.010366701047703668,-8.18002906662176,-0.013715286805963603,-0.00684235277934816,-6.147527722993479,True
blk_close,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10500718889195632,0.11258202787776252,-0.007574838985806204,-6.728284370601932,-0.012074801566114122,-0.0032930468733654494,-3.124065442210649,True
blk_close,ridge,2000,2000,all bars,common,6069,2012-03-29,0.12126516380603866,0.12974564708634986,-0.008480483280311214,-6.53623722317804,-0.010622364507297,-0.006356369142294901,-7.928404962810659,True
blk_close,ridge,2000,2000,all bars,deck period,2174,2020-01-03,0.11869406141321127,0.12708532707836082,-0.008391265665149564,-6.602859557481022,-0.011561694036721453,-0.005115912952499027,-5.086840765307382,True
blk_close,ridge,2000,2000,15:30,common,3034,2012-03-30,0.12616680737806488,0.1319407946069353,-0.0057739872288704325,-4.376195585354562,-0.008283490141142153,-0.0031167567571608874,-4.549497965054077,True
blk_close,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.13238093393446623,0.13710850316798362,-0.004727569233517398,-3.44804962805643,-0.009197669289239608,0.0003502129192354052,-2.1140143600827574,False
blk_close,ridge,2000,2000,16:00,common,3035,2012-03-29,0.11636513527308064,0.12755122284336592,-0.011186087570285294,-8.769878736499384,-0.014189791535033917,-0.008205763951789168,-7.084329117202309,True
blk_close,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10500718889195632,0.11706215098873804,-0.012054962096781733,-10.297916102653435,-0.01607540893354346,-0.0077686415793318244,-5.30555185098103,True
blk_core,reclasso,500,500,all bars,common,40156,2001-10-11,0.13104433562448953,24.135547150330673,-24.00450281470619,-99.45704841573195,-24.054858121274016,-23.980868954463133,-2103.010702622252,True
blk_core,reclasso,500,500,all bars,deck period,7756,2020-01-03,0.15038419244529994,24.207586029592427,-24.05720183714713,-99.37877245479389,-24.1754824885585,-23.973623641997055,-865.3909747274138,True
blk_core,reclasso,500,500,11:00,common,5797,2001-10-11,0.11523876230226382,24.099743665386967,-23.984504903084705,-99.52182577581614,-24.02100857575621,-23.949719404696687,-1367.689102639569,True
blk_core,reclasso,500,500,11:00,deck period,1116,2020-01-03,0.1421197285833081,24.173828844014505,-24.031709115431198,-99.41209260022335,-24.13610133442346,-23.936545822581444,-524.9302295946705,True
blk_core,reclasso,500,500,11:30,common,5799,2001-10-11,0.11860678350757337,24.114371897846983,-23.995765114339406,-99.50814898264812,-24.035353815849728,-23.958763186983962,-1297.6184680656638,True
blk_core,reclasso,500,500,11:30,deck period,1116,2020-01-03,0.13263303708947696,24.197899324407672,-24.065266287318195,-99.45188201954501,-24.16891987811686,-23.9680150898571,-518.4739669002198,True
blk_core,reclasso,500,500,12:00,common,5738,2001-10-11,0.12300668373184757,24.12744677666906,-24.004440092937216,-99.4901794422326,-24.045120754475924,-23.96647987712952,-1297.7645594020532,True
blk_core,reclasso,500,500,12:00,deck period,1116,2020-01-03,0.12826174371546428,24.19596184555072,-24.067700101835257,-99.469904339682,-24.166163841189395,-23.97164315494561,-526.6439111543152,True
blk_core,reclasso,500,500,12:30,common,5738,2001-10-11,0.13831014514222445,24.14330962547847,-24.004999480336245,-99.4271284787059,-24.047252647049298,-23.965402146746694,-1238.6952285815107,True
blk_core,reclasso,500,500,12:30,deck period,1116,2020-01-03,0.13973499659139477,24.213419449148322,-24.073684452556925,-99.422902672277,-24.187522912446465,-23.967386558451388,-497.6140131884696,True
blk_core,reclasso,500,500,13:00,common,5738,2001-10-11,0.13987371491907616,24.151046179833155,-24.011172464914083,-99.42083786400993,-24.053089409106516,-23.971082351467345,-1224.0512721150453,True
blk_core,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.16303900988770664,24.228549651886837,-24.065510641999133,-99.32707895342382,-24.177592177044332,-23.962049477912522,-465.8229467282862,True
blk_core,reclasso,500,500,13:30,common,5677,2001-10-11,0.14533597679990315,24.159968107088556,-24.014632130288657,-99.39844301053833,-24.057046123000394,-23.972395003214185,-1176.756684305017,True
blk_core,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.17403453237617908,24.20795018927751,-24.033915656901335,-99.2810852178089,-24.148227057225167,-23.913496777500608,-460.6346788664131,True
blk_core,reclasso,500,500,14:00,common,5669,2001-10-11,0.13746213055781023,24.154018794402692,-24.016556663844877,-99.43089333610327,-24.060864184468585,-23.973942021229316,-1180.7823974949772,True
blk_core,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.1740535309489892,24.23622046620952,-24.06216693526053,-99.2818454049316,-24.179535305283203,-23.929890411408152,-433.17089911986716,True
blk_core,reclasso,2000,500,all bars,common,29656,2007-09-19,0.1373705636291374,24.16255712581897,-24.025186562189838,-99.43147340360618,-24.07988798762286,-23.98879496897995,-1727.7494634906034,True
blk_core,reclasso,2000,500,all bars,deck period,7756,2020-01-03,0.15535952038230122,24.207586029592427,-24.05222650921013,-99.35821969116468,-24.16789033580746,-23.968113402170037,-879.0984136772139,True
blk_core,reclasso,2000,500,11:00,common,4282,2007-09-20,0.12117110424276036,24.121364122613993,-24.000193018371235,-99.49766064793508,-24.046286985283192,-23.956922576702755,-1095.560482212273,True
blk_core,reclasso,2000,500,11:00,deck period,1116,2020-01-03,0.14573492650891723,24.173828844014505,-24.02809391750559,-99.39713759268632,-24.13157938111458,-23.933462292485498,-533.8949981448247,True
blk_core,reclasso,2000,500,11:30,common,4282,2007-09-20,0.12517862016394515,24.13920045426422,-24.014021834100276,-99.48143013103886,-24.061134809876553,-23.9704471573287,-1041.7691161005673,True
blk_core,reclasso,2000,500,11:30,deck period,1116,2020-01-03,0.13997382923000032,24.197899324407672,-24.057925495177674,-99.42154553437285,-24.161232789165055,-23.9623677632317,-524.1010829480715,True
blk_core,reclasso,2000,500,12:00,common,4243,2007-09-20,0.12830878741066545,24.153126441103108,-24.02481765369245,-99.46876944596163,-24.071248807988738,-23.980444324145417,-1048.5545213807254,True
blk_core,reclasso,2000,500,12:00,deck period,1116,2020-01-03,0.1343508629586898,24.19596184555072,-24.061610982592033,-99.4447384905949,-24.159972945205443,-23.966219239262205,-533.4816522661408,True
blk_core,reclasso,2000,500,12:30,common,4244,2007-09-19,0.1385961782309793,24.16459142525606,-24.025995247025076,-99.42644932085992,-24.075031778563773,-23.978675442974982,-1001.2194435106973,True
blk_core,reclasso,2000,500,12:30,deck period,1116,2020-01-03,0.1510630610170556,24.213419449148322,-24.062356388131263,-99.37611843162297,-24.17467156701003,-23.958357771824893,-505.41811024500703,True
blk_core,reclasso,2000,500,13:00,common,4244,2007-09-19,0.15049181876791357,24.185157288636606,-24.034665469868692,-99.37775133329968,-24.082413410533725,-23.98845352884417,-991.1947293809303,True
blk_core,reclasso,2000,500,13:00,deck period,1116,2020-01-03,0.16647994931477625,24.228549651886837,-24.062069702572064,-99.3128769500992,-24.17026198148215,-23.960246948560382,-477.2406411244823,True
blk_core,reclasso,2000,500,13:30,common,4183,2007-09-19,0.15400815640470986,24.190594029048068,-24.036585872643357,-99.36335521062536,-24.088553886969816,-23.986181809595607,-946.4075704498374,True
blk_core,reclasso,2000,500,13:30,deck period,1088,2020-01-03,0.17259051848968074,24.20795018927751,-24.035359670787834,-99.28705025770367,-24.148311300719612,-23.917104169020803,-470.97928784228526,True
blk_core,reclasso,2000,500,14:00,common,4178,2007-09-19,0.1444404386281786,24.18519692441979,-24.04075648579161,-99.4027733614096,-24.09346459717932,-23.988689921688575,-942.6200470507525,True
blk_core,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.17833218931204212,24.23622046620952,-24.057888276897476,-99.26419142142778,-24.17215595711013,-23.92774549700474,-442.45426167263685,True
blk_core,reclasso,2000,2000,all bars,common,29195,2007-12-21,0.13776575891078321,0.14345584692247992,-0.005690088011696696,-3.9664385480024955,-0.007625246921824846,-0.005299434777259175,-12.595090801246206,True
blk_core,reclasso,2000,2000,all bars,deck period,7756,2020-01-03,0.15535952038230122,0.16295860769541362,-0.0075990873131123494,-4.663200932175258,-0.011727255750146933,-0.006336180644707568,-6.802447311244882,True
blk_core,reclasso,2000,2000,11:00,common,4216,2007-12-21,0.12158572372320241,0.12695108833617885,-0.0053653646129764275,-4.226324235022247,-0.006907814124072552,-0.0037966566982804424,-6.8713030084343165,True
