segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
blk_core,reclasso,2000,500,13:00,deck period,1116,2020-01-03,0.16391286029832475,0.1687632193359157,-0.004850359037590953,-2.874061692279364,-0.009479987671704038,-5.376027306492158e-05,-2.266661728293062,True
blk_core,reclasso,2000,500,13:30,common,4183,2007-09-19,0.15131766605801916,0.15670203726777665,-0.005384371209757454,-3.4360569292130494,-0.00784887847563105,-0.002775824262836456,-4.36493663319862,True
blk_core,reclasso,2000,500,13:30,deck period,1088,2020-01-03,0.17092005720152745,0.1737625118812479,-0.0028424546797204894,-1.6358273421272072,-0.007728447945605667,0.002172993487317047,-1.200814577943186,False
blk_core,reclasso,2000,500,14:00,common,4178,2007-09-19,0.1385495448842492,0.14563968979378672,-0.007090144909537525,-4.86827795333577,-0.009797721700519482,-0.0043303732284522955,-5.238433186381227,True
blk_core,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.1727313514571755,0.1738903935261197,-0.0011590420689441983,-0.6665359974414579,-0.007629779394008282,0.005940518940479944,-0.3375895900488369,False
blk_core,reclasso,2000,2000,all bars,common,29195,2007-12-21,0.1347499931700017,0.14185434254454748,-0.007104349374545827,-5.008200134807152,-0.008931678035572056,-0.0063686080983640005,-14.502809484974222,True
blk_core,reclasso,2000,2000,all bars,deck period,7756,2020-01-03,0.15315128553744023,0.16107911595494914,-0.007927830417508943,-4.921699731532057,-0.01156827421048455,-0.005926044415154995,-7.67083962921109,True
blk_core,reclasso,2000,2000,11:00,common,4216,2007-12-21,0.11850387016436416,0.12411417483667693,-0.005610304672312756,-4.520277139734773,-0.007321580334068076,-0.0039339761641737645,-6.732921636158807,True
blk_core,reclasso,2000,2000,11:00,deck period,1116,2020-01-03,0.1428935713734177,0.15103433124882912,-0.008140759875411392,-5.39000623772054,-0.011364293878896285,-0.005034006418743164,-5.1437930909212835,True
blk_core,reclasso,2000,2000,11:30,common,4216,2007-12-21,0.12477249060446548,0.13070103579285328,-0.005928545188387789,-4.535958841048421,-0.00779488385855555,-0.004101018650715436,-6.653436322405761,True
blk_core,reclasso,2000,2000,11:30,deck period,1116,2020-01-03,0.13932216182244767,0.1493411630617786,-0.010019001239330956,-6.70880086502765,-0.013614702042769019,-0.006362316776422926,-5.96793051888772,True
blk_core,reclasso,2000,2000,12:00,common,4178,2007-12-21,0.12648279247086827,0.1331915417208589,-0.006708749249990619,-5.036918383339033,-0.008597466386910741,-0.004888001151053094,-7.1318829745647125,True
blk_core,reclasso,2000,2000,12:00,deck period,1116,2020-01-03,0.1344267790303948,0.14369657491417026,-0.009269795883775498,-6.450951172157257,-0.012175627238573935,-0.00611486094116002,-5.855067811471305,True
blk_core,reclasso,2000,2000,12:30,common,4178,2007-12-21,0.1358400413661451,0.14399674987645855,-0.008156708510313434,-5.664508759615374,-0.010348677167587009,-0.005897863454790607,-7.372175592546471,True
blk_core,reclasso,2000,2000,12:30,deck period,1116,2020-01-03,0.14878928518842363,0.15892669344236945,-0.010137408253945842,-6.378669331355532,-0.013256791033181172,-0.006754422396198244,-6.32226634483193,True
blk_core,reclasso,2000,2000,13:00,common,4178,2007-12-21,0.14691782111960242,0.15484760093419742,-0.007929779814595018,-5.121022067345288,-0.010064603457083186,-0.00571964801368468,-7.188653018411239,True
blk_core,reclasso,2000,2000,13:00,deck period,1116,2020-01-03,0.16391286029832475,0.17139060889273178,-0.007477748594407011,-4.3629861885181285,-0.012019648670195015,-0.002404894940583941,-2.9682673743378185,True
blk_core,reclasso,2000,2000,13:30,common,4117,2007-12-21,0.151736207141037,0.15730478958663516,-0.005568582445598145,-3.539995482802044,-0.00802861150417167,-0.0031262145289515718,-4.567705962334555,True
blk_core,reclasso,2000,2000,13:30,deck period,1088,2020-01-03,0.17092005720152745,0.17402393832076032,-0.003103881119232899,-1.7835943429298997,-0.007934496885009511,0.0022040726446526326,-1.3407693073382103,False
blk_core,reclasso,2000,2000,14:00,common,4112,2007-12-21,0.13955921507500563,0.14943259359171185,-0.009873378516706237,-6.6072456345654,-0.012555599153990219,-0.007235059848207163,-7.799878028239022,True
blk_core,reclasso,2000,2000,14:00,deck period,1088,2020-01-03,0.1727313514571755,0.17993845569188713,-0.007207104234711638,-4.005316266052951,-0.013006795884685068,-0.0002157358953744011,-2.434250064399394,True
blk_core,reclasticnet,500,500,all bars,common,40156,2001-10-11,0.12693292043251314,0.13451812338977248,-0.007585202957259353,-5.638796294593611,-0.009546128557923084,-0.006904745353410637,-15.418622760977723,True
blk_core,reclasticnet,500,500,all bars,deck period,7756,2020-01-03,0.1484688395339157,0.15513847463868283,-0.006669635104767123,-4.299149595418344,-0.011453074816439247,-0.004212315189351484,-4.869019681739607,True
blk_core,reclasticnet,500,500,11:00,common,5797,2001-10-11,0.11113919587791861,0.1171639613404886,-0.006024765462569975,-5.1421660668005975,-0.007953060243781855,-0.004085553202204006,-6.270685625897614,True
blk_core,reclasticnet,500,500,11:00,deck period,1116,2020-01-03,0.1391508314383574,0.14478248278341077,-0.005631651345053357,-3.8897325400049247,-0.01080380173232278,0.00031526823044682547,-1.9859260069390223,False
blk_core,reclasticnet,500,500,11:30,common,5799,2001-10-11,0.11699295204665558,0.12347706367025742,-0.0064841116236018575,-5.251268074302062,-0.008495193377575726,-0.004591288296114181,-6.71361873867213,True
blk_core,reclasticnet,500,500,11:30,deck period,1116,2020-01-03,0.1342729893811001,0.142249754652375,-0.007976765271274878,-5.607577525014521,-0.012376770886128978,-0.003717569548489975,-3.8520645245856837,True
blk_core,reclasticnet,500,500,12:00,common,5738,2001-10-11,0.11951085189969736,0.12730815607723128,-0.007797304177533899,-6.124748341185366,-0.00966548157040322,-0.005912671614839213,-8.691919779427801,True
blk_core,reclasticnet,500,500,12:00,deck period,1116,2020-01-03,0.12787357291383536,0.1370954282017869,-0.009221855287951546,-6.726595779968794,-0.013474685948572051,-0.004526375339528847,-3.9976347522896933,True
blk_core,reclasticnet,500,500,12:30,common,5738,2001-10-11,0.13409910005179093,0.1430693738110536,-0.008970273759262687,-6.269876997651079,-0.011099689451051794,-0.006986230481390734,-8.828032983992816,True
blk_core,reclasticnet,500,500,12:30,deck period,1116,2020-01-03,0.13957212211767933,0.14952556470743886,-0.009953442589759519,-6.656682828273805,-0.01506979230035851,-0.004838048223772638,-3.9362942887261654,True
blk_core,reclasticnet,500,500,13:00,common,5738,2001-10-11,0.1345277677510981,0.14302760354075145,-0.008499835789653345,-5.942793963706153,-0.010670830313174971,-0.006299151453729696,-7.7596971746595385,True
blk_core,reclasticnet,500,500,13:00,deck period,1116,2020-01-03,0.15921267207467174,0.1671452414620441,-0.007932569387372345,-4.745913983542091,-0.01409564222035525,-0.0020534807511272558,-2.6969522546531692,True
blk_core,reclasticnet,500,500,13:30,common,5677,2001-10-11,0.14128318088078062,0.14842295152465285,-0.007139770643872219,-4.810422222796393,-0.00993853884926671,-0.004248438908097045,-5.254997710174804,True
blk_core,reclasticnet,500,500,13:30,deck period,1088,2020-01-03,0.17074235611445057,0.1725082980286059,-0.0017659419141553261,-1.0236851991099534,-0.009210292187163053,0.0064796050513997875,-0.5165012130114337,False
blk_core,reclasticnet,500,500,14:00,common,5669,2001-10-11,0.131452364076824,0.13966326253374567,-0.008210898456921672,-5.879068201587902,-0.01093633645804569,-0.005215791379551739,-6.00036795318816,True
blk_core,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.16954495794807836,0.17356055745020835,-0.004015599502129986,-2.3136590254856695,-0.011815495805668657,0.0056835105054136295,-0.919142823541519,False
blk_core,reclasticnet,2000,500,all bars,common,29656,2007-09-19,0.13394871345993206,0.1391348411962215,-0.005186127736289407,-3.7274112592513218,-0.0070485394715445885,-0.004073844358243883,-10.208868893657613,True
blk_core,reclasticnet,2000,500,all bars,deck period,7756,2020-01-03,0.15199217047797564,0.15513847463868283,-0.003146304160707167,-2.0280618125419263,-0.006456249238908149,-0.0007532920824236028,-3.30231644255377,True
blk_core,reclasticnet,2000,500,11:00,common,4282,2007-09-20,0.11764229882460116,0.12189514693016093,-0.004252848105559772,-3.488939644165173,-0.006297675611993073,-0.002256242264707776,-4.280819866747641,True
blk_core,reclasticnet,2000,500,11:00,deck period,1116,2020-01-03,0.14193333499322675,0.14478248278341077,-0.0028491477901840074,-1.9678815664780571,-0.006240676406829551,0.0010908473463752005,-1.4990035974741331,False
blk_core,reclasticnet,2000,500,11:30,common,4282,2007-09-20,0.12447719803965693,0.12857625029839612,-0.004099052258739185,-3.1880321981907396,-0.006234550694727673,-0.0019782320084919423,-3.968423194482084,True
blk_core,reclasticnet,2000,500,11:30,deck period,1116,2020-01-03,0.1382700928389393,0.142249754652375,-0.003979661813435688,-2.79765812121156,-0.00820700114059505,-3.757467543947987e-05,-2.1098824811450974,True
blk_core,reclasticnet,2000,500,12:00,common,4243,2007-09-20,0.1256409725341784,0.12951237136209656,-0.003871398827918166,-2.989211599789439,-0.0060176066169665525,-0.0016843832629281795,-3.59910088729001,True
blk_core,reclasticnet,2000,500,12:00,deck period,1116,2020-01-03,0.13290936535335712,0.1370954282017869,-0.004186062848429796,-3.0533934671172602,-0.008160629830265002,-0.00034060579519466517,-2.426025673323418,True
blk_core,reclasticnet,2000,500,12:30,common,4244,2007-09-19,0.1344218879208776,0.13999462523836917,-0.005572737317491555,-3.9806794782319983,-0.007937209241044216,-0.0033272111658646203,-5.129940475171327,True
blk_core,reclasticnet,2000,500,12:30,deck period,1116,2020-01-03,0.1472044753786912,0.14952556470743886,-0.0023210893287476343,-1.5523026669647217,-0.0061536206902347455,0.0013733733505379008,-1.3738324836836044,False
blk_core,reclasticnet,2000,500,13:00,common,4244,2007-09-19,0.14667534884744793,0.15301304308474567,-0.0063376942372977375,-4.141930720107063,-0.008545447768935208,-0.004085226102862938,-5.569226926134769,True
blk_core,reclasticnet,2000,500,13:00,deck period,1116,2020-01-03,0.16347907778836385,0.1671452414620441,-0.003666163673680272,-2.1933999685613523,-0.008220103370616617,0.0008883761579507704,-1.7156581067214443,False
blk_core,reclasticnet,2000,500,13:30,common,4183,2007-09-19,0.15106494769431242,0.15608185893010396,-0.005016911235791522,-3.2142820890147,-0.0073187989977394185,-0.002533552387811795,-4.243299427857466,True
blk_core,reclasticnet,2000,500,13:30,deck period,1088,2020-01-03,0.16970159400672877,0.1725082980286059,-0.002806704021877123,-1.6269965294143163,-0.006609713394477006,0.0011015943586653685,-1.3419466347888211,False
blk_core,reclasticnet,2000,500,14:00,common,4178,2007-09-19,0.13826025976122316,0.14545916123148933,-0.007198901470266171,-4.949087709099024,-0.009841243515363255,-0.00452504298127003,-5.540770093757309,True
blk_core,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.17137795718601193,0.17356055745020835,-0.0021826002641964167,-1.2575439352472515,-0.008127498773033816,0.0046853981603668104,-0.6832263589922694,False
blk_core,reclasticnet,2000,2000,all bars,common,29195,2007-12-21,0.13436788964741678,0.14154325793400238,-0.007175368286585596,-5.06938189166966,-0.008852370007002494,-0.0065156158271496905,-15.401636085557023,True
blk_core,reclasticnet,2000,2000,all bars,deck period,7756,2020-01-03,0.15199217047797564,0.16109909784969753,-0.009106927371721885,-5.65299712616546,-0.012339353250572612,-0.007835272847635794,-9.211381686900786,True
blk_core,reclasticnet,2000,2000,11:00,common,4216,2007-12-21,0.11806357578545672,0.12373858052758506,-0.005675004742128348,-4.5862856337383135,-0.007327101881961611,-0.003997438132171005,-6.866801824810032,True
blk_core,reclasticnet,2000,2000,11:00,deck period,1116,2020-01-03,0.14193333499322675,0.15096323806082218,-0.009029903067595439,-5.98152449800881,-0.012115627775935821,-0.0061228256659413656,-5.681643836002437,True
blk_core,reclasticnet,2000,2000,11:30,common,4216,2007-12-21,0.12460555869707408,0.13021628316766182,-0.005610724470587748,-4.308773322429715,-0.007402301920452277,-0.0037672357154549543,-6.330551037408465,True
blk_core,reclasticnet,2000,2000,11:30,deck period,1116,2020-01-03,0.1382700928389393,0.14878497203217886,-0.010514879193239552,-7.06716481484798,-0.014082311243117953,-0.006963904639828101,-6.191639937524975,True
blk_core,reclasticnet,2000,2000,12:00,common,4178,2007-12-21,0.12588737017703805,0.13299093391363667,-0.007103563736598624,-5.341389467353937,-0.00892595675733301,-0.00529605700976152,-7.841390957541932,True
blk_core,reclasticnet,2000,2000,12:00,deck period,1116,2020-01-03,0.13290936535335712,0.14386283776278094,-0.010953472409423818,-7.613830353802193,-0.013341951427771658,-0.008529589207582039,-7.716018067264661,True
blk_core,reclasticnet,2000,2000,12:30,common,4178,2007-12-21,0.1351706264877727,0.1438252001860295,-0.00865457369825678,-6.017425101486104,-0.010578570360844253,-0.006787309441662579,-8.95833305609007,True
blk_core,reclasticnet,2000,2000,12:30,deck period,1116,2020-01-03,0.1472044753786912,0.15914302934830907,-0.011938553969617852,-7.501776243990233,-0.014752864819492364,-0.009096155895983818,-7.86167312906156,True
blk_core,reclasticnet,2000,2000,13:00,common,4178,2007-12-21,0.14666395486616104,0.15449845209946486,-0.0078344972333038,-5.070922800093824,-0.009819980705284656,-0.0057343796929610604,-7.4345652834614295,True
blk_core,reclasticnet,2000,2000,13:00,deck period,1116,2020-01-03,0.16347907778836385,0.17143595994751848,-0.007956882159154641,-4.641314553603849,-0.011854562905233495,-0.003562575946657991,-3.537782421905073,True
blk_core,reclasticnet,2000,2000,13:30,common,4117,2007-12-21,0.15148020060611794,0.1568687818363805,-0.005388581230262567,-3.4350883376419925,-0.007793542348671328,-0.0029286988668415833,-4.3715896449733584,True
blk_core,reclasticnet,2000,2000,13:30,deck period,1088,2020-01-03,0.16970159400672877,0.17391719810242667,-0.00421560409569793,-2.4239144499184,-0.008520789105823686,0.0004345591239912487,-1.9195875849091502,False
blk_core,reclasticnet,2000,2000,14:00,common,4112,2007-12-21,0.13926828012796583,0.14927543630439952,-0.010007156176433678,-6.703819747026084,-0.012525970068244784,-0.007437737339096335,-8.105694052797599,True
blk_core,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.17137795718601193,0.1803921047110456,-0.009014147525033683,-4.996974529163935,-0.014331482017889802,-0.0024626056699221348,-3.10503389338166,True
blk_core,ridge,500,500,all bars,common,40156,2001-10-11,0.12827926746928076,0.13444283435900048,-0.006163566889719731,-4.584526143848812,-0.007605693162846692,-0.004924511761100166,-13.039858187985269,True
blk_core,ridge,500,500,all bars,deck period,7756,2020-01-03,0.15098025395463024,0.15545280458061989,-0.004472550625989641,-2.8771115696855225,-0.008677035434417876,-0.0011539642061852288,-3.561606588248517,True
blk_core,ridge,500,500,11:00,common,5797,2001-10-11,0.11306185254073678,0.11710245681890588,-0.0040406042781690795,-3.450486341561311,-0.005932364644925702,-0.0022050304583140783,-4.3449816119085005,True
blk_core,ridge,500,500,11:00,deck period,1116,2020-01-03,0.14236264532181975,0.14494333843783896,-0.0025806931160192175,-1.7804841145741823,-0.007642172527974564,0.0026981010310064414,-1.0658167835487211,False
blk_core,ridge,500,500,11:30,common,5799,2001-10-11,0.11955269911156899,0.1234587870331222,-0.003906087921553196,-3.163880040798756,-0.006077152420360799,-0.0018638377622379888,-3.673172057959709,True
blk_core,ridge,500,500,11:30,deck period,1116,2020-01-03,0.14109085131469928,0.1423806436571345,-0.0012897923424351908,-0.9058761846456655,-0.006226913780203939,0.00409539570567329,-0.54718876661848,False
blk_core,ridge,500,500,12:00,common,5738,2001-10-11,0.12153256089987569,0.12758247710572698,-0.006049916205851313,-4.741964839605503,-0.007960629510264404,-0.004094129776602963,-6.3959827957839055,True
blk_core,ridge,500,500,12:00,deck period,1116,2020-01-03,0.13293773705817852,0.138360185842291,-0.005422448784112491,-3.9190817438574674,-0.009706470915910854,-0.0004535737173183275,-2.42062917721295,True
blk_core,ridge,500,500,12:30,common,5738,2001-10-11,0.13584423450830008,0.1427828327027447,-0.0069385981944446486,-4.859546531682775,-0.009056595394216053,-0.00485797848274191,-6.658826064819634,True
blk_core,ridge,500,500,12:30,deck period,1116,2020-01-03,0.14431259303583377,0.14992760204576105,-0.0056150090099273174,-3.7451469464665346,-0.0101890971054171,-0.0006456784336335533,-2.5160826144251995,True
blk_core,ridge,500,500,13:00,common,5738,2001-10-11,0.13547098400122604,0.143150049328457,-0.007679065327230986,-5.3643469654777505,-0.009998267379359568,-0.005417708146376911,-7.106098538451673,True
blk_core,ridge,500,500,13:00,deck period,1116,2020-01-03,0.1609310076325602,0.16824279877047185,-0.00731179113791164,-4.345975691884964,-0.013823815913547526,-0.0008093520036219438,-2.6556481194226587,True
blk_core,ridge,500,500,13:30,common,5677,2001-10-11,0.14118845349836756,0.1479414188771361,-0.0067529653787685535,-4.564621206165953,-0.00919501966262381,-0.004272992882705869,-5.631851269512059,True
blk_core,ridge,500,500,13:30,deck period,1088,2020-01-03,0.16665691310059108,0.1709226668811764,-0.0042657537805853366,-2.495721520394274,-0.010073765598105175,0.0014914112844377832,-1.6294148272850204,False
blk_core,ridge,500,500,14:00,common,5669,2001-10-11,0.13173208580144963,0.13958219132872668,-0.00785010552727707,-5.624002211563991,-0.010467821722292468,-0.00480887280957208,-5.851412720662747,True
blk_core,ridge,500,500,14:00,deck period,1088,2020-01-03,0.16942615171825273,0.17425219855851545,-0.004826046840262742,-2.769575867728356,-0.012184429997171226,0.004093094477464609,-1.1350566089645553,False
blk_core,ridge,2000,500,all bars,common,29656,2007-09-19,0.13351686039343344,0.13893038860333445,-0.005413528209901014,-3.896576022224618,-0.007474978474198037,-0.00453768702513221,-10.776467517113305,True
blk_core,ridge,2000,500,all bars,deck period,7756,2020-01-03,0.15162898827717447,0.15545280458061989,-0.0038238163034454,-2.459792419803091,-0.007165967445322018,-0.0014348787647053011,-4.099726731436166,True
blk_core,ridge,2000,500,11:00,common,4282,2007-09-20,0.11731375007654407,0.12162607156285699,-0.004312321486312924,-3.5455568291411055,-0.00638260790386096,-0.002310822121470133,-4.358363346845269,True
blk_core,ridge,2000,500,11:00,deck period,1116,2020-01-03,0.14293332829341346,0.14494333843783896,-0.002010010144425496,-1.3867557944289504,-0.00602902671473963,0.002011173141086902,-1.0403137804578995,False
blk_core,ridge,2000,500,11:30,common,4282,2007-09-20,0.12432837917638205,0.1283528095984456,-0.0040244304220635446,-3.135443964689248,-0.006102231487623607,-0.001889580377083116,-3.9003129872415707,True
blk_core,ridge,2000,500,11:30,deck period,1116,2020-01-03,0.13879832028054584,0.1423806436571345,-0.0035823233765886597,-2.516018529327076,-0.008166191466568076,0.0005185540522421274,-1.8714458978266926,False
blk_core,ridge,2000,500,12:00,common,4243,2007-09-20,0.12534506413283325,0.12962952219834006,-0.004284458065506822,-3.3051561039863846,-0.00640053517573454,-0.0022527661690213687,-4.138908639518949,True
blk_core,ridge,2000,500,12:00,deck period,1116,2020-01-03,0.13367725992966772,0.138360185842291,-0.004682925912623248,-3.3845906494813844,-0.008685639443412912,-0.0009507937830582906,-2.854591310505227,True
blk_core,ridge,2000,500,12:30,common,4244,2007-09-19,0.13437117475358268,0.1396915570325606,-0.0053203822789779105,-3.808664168399088,-0.007825536725870056,-0.0027096398519648396,-4.2568028443374395,True
blk_core,ridge,2000,500,12:30,deck period,1116,2020-01-03,0.14740375052431393,0.14992760204576105,-0.00252385152144715,-1.6833801695012889,-0.006632194881453097,0.0014787133714544082,-1.3857466564245131,False
blk_core,ridge,2000,500,13:00,common,4244,2007-09-19,0.1463620056824407,0.15319119045957116,-0.006829184777130445,-4.457948761050162,-0.009088591600223796,-0.0046947981922219745,-6.026220680588606,True
blk_core,ridge,2000,500,13:00,deck period,1116,2020-01-03,0.16309727137770214,0.16824279877047185,-0.005145527392769722,-3.0583938393640233,-0.00979675018968319,-0.0007393555872696458,-2.388907181056072,True
blk_core,ridge,2000,500,13:30,common,4183,2007-09-19,0.15015765418187574,0.1553363532806062,-0.005178699098730457,-3.333861642403459,-0.00726015103694284,-0.0029053588263284556,-4.667492055485742,True
blk_core,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.16775049327244068,0.1709226668811764,-0.0031721736087357787,-1.8559116041297434,-0.007245990280465454,0.000883214945379167,-1.451311125913195,False
blk_core,ridge,2000,500,14:00,common,4178,2007-09-19,0.13726285831444518,0.14526702404759442,-0.008004165733149262,-5.509967444866789,-0.010494583875715176,-0.005562896518947402,-6.524795147304019,True
blk_core,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.16857207175059946,0.17425219855851545,-0.005680126807916021,-3.2597160064001054,-0.011328625907246575,6.709535645700205e-05,-1.9453080777043026,False
blk_core,ridge,2000,2000,all bars,common,29195,2007-12-21,0.1339318168155602,0.14054141001846174,-0.0066095932029015085,-4.702950683384535,-0.00846365767438901,-0.006028828999729592,-14.389881510747765,True
blk_core,ridge,2000,2000,all bars,deck period,7756,2020-01-03,0.15162898827717447,0.15996945093881362,-0.008340462661639137,-5.213784639936824,-0.01135233041100138,-0.006864481075392521,-9.020739207054852,True
blk_core,ridge,2000,2000,11:00,common,4216,2007-12-21,0.1177328574401415,0.12259922971223494,-0.004866372272093422,-3.9693334807370135,-0.0065503454640100925,-0.0032087719544536064,-5.877741685654931,True
blk_core,ridge,2000,2000,11:00,deck period,1116,2020-01-03,0.14293332829341346,0.14976848774054916,-0.006835159447135678,-4.563816828394862,-0.00994150836068662,-0.003941309004210083,-4.67609477633822,True
blk_core,ridge,2000,2000,11:30,common,4216,2007-12-21,0.12445755507080494,0.12979131433332186,-0.005333759262516929,-4.109488597071376,-0.007157948038420422,-0.0034530108547178554,-6.035700919994444,True
blk_core,ridge,2000,2000,11:30,deck period,1116,2020-01-03,0.13879832028054584,0.14844158499159882,-0.00964326471105298,-6.496336394952095,-0.013198917434258944,-0.006504622927740113,-6.204779820714219,True
blk_core,ridge,2000,2000,12:00,common,4178,2007-12-21,0.1255927501282064,0.13177989098842086,-0.00618714086021444,-4.69505689662324,-0.008012280686633299,-0.004408853521463701,-6.781035247750128,True
blk_core,ridge,2000,2000,12:00,deck period,1116,2020-01-03,0.13367725992966772,0.1429258882248973,-0.009248628295229546,-6.470925883403718,-0.011733897212980921,-0.006702791348613446,-6.4735099184512315,True
blk_core,ridge,2000,2000,12:30,common,4178,2007-12-21,0.13512387663039435,0.1423925356293863,-0.007268658998991948,-5.104662942382407,-0.00957973433281803,-0.004849995299690989,-6.170062670788045,True
blk_core,ridge,2000,2000,12:30,deck period,1116,2020-01-03,0.14740375052431393,0.15742824787506923,-0.010024497350755309,-6.367661132016457,-0.013198651527038098,-0.006989555426840664,-6.72281255907372,True
blk_core,ridge,2000,2000,13:00,common,4178,2007-12-21,0.14634452188922847,0.1537803405027408,-0.007435818613512323,-4.835350597614131,-0.009319009517530919,-0.005515108250183456,-7.344093481933514,True
blk_core,ridge,2000,2000,13:00,deck period,1116,2020-01-03,0.16309727137770214,0.17088479884542573,-0.007787527467723584,-4.557179761066876,-0.011212896993677621,-0.004261599439662949,-3.73387523286611,True
blk_core,ridge,2000,2000,13:30,common,4117,2007-12-21,0.15056025162489461,0.1560308990853091,-0.005470647460414502,-3.506130832088235,-0.007573945905833738,-0.003311687630514456,-5.0658549893540785,True
blk_core,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.16775049327244068,0.17285175518630133,-0.005101261913860659,-2.951235241066814,-0.009501633409623792,-0.0009388604072077656,-2.4283475767582012,True
blk_core,ridge,2000,2000,14:00,common,4112,2007-12-21,0.13825549070861118,0.1480209288008405,-0.009765438092229333,-6.597336046559033,-0.012409322416316735,-0.007256695459031336,-7.996267470500158,True
blk_core,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.16857207175059946,0.17826770153548513,-0.00969562978488566,-5.438803384670158,-0.014826679180658862,-0.003522174519038733,-3.5225063503725615,True
blk_open,reclasso,500,500,all bars,common,9363,2006-03-02,0.12705423530871074,0.1301174683234823,-0.0030632330147715697,-2.354205822046991,-0.004977140582407092,-0.001150072208849689,-2.920412762250134,True
blk_open,reclasso,500,500,all bars,deck period,2232,2020-01-03,0.13552086342465408,0.13685487881535316,-0.0013340153906990922,-0.9747664111404956,-0.005239871873635152,0.002424248848720888,-0.6349821959472821,False
blk_open,reclasso,500,500,10:00,common,4681,2006-03-03,0.10624051819362684,0.11297512017917141,-0.00673460198554458,-5.961137261782882,-0.0093484161430999,-0.004079408072456623,-4.98393193595412,True
blk_open,reclasso,500,500,10:00,deck period,1116,2020-01-03,0.11062548973620301,0.11670277483739996,-0.006077285101196974,-5.207489804474962,-0.012203052325413296,-0.0001506407610181946,-2.1994529759982346,True
blk_open,reclasso,500,500,10:30,common,4682,2006-03-02,0.14786350694811862,0.1472561551375616,0.0006073518105570214,0.41244578876153215,-0.0018363518239827193,0.003152430835611122,0.4562628485111495,False
blk_open,reclasso,500,500,10:30,deck period,1116,2020-01-03,0.1604162371131052,0.1570069827933064,0.0034092543197987895,2.171402990583508,-0.0018680525106241042,0.008308384787748844,1.2002269505434227,False
blk_open,reclasso,2000,500,all bars,common,6363,2011-12-23,0.12441680113054805,0.1336278261130001,-0.009211024982452036,-6.893044098961013,-0.01156639514780657,-0.006669782448673899,-6.561422614656512,True
blk_open,reclasso,2000,500,all bars,deck period,2232,2020-01-03,0.12805575871343736,0.13685487881535316,-0.008799120101915804,-6.429526062996791,-0.013750694349406898,-0.004105372657911282,-3.343244853890914,True
blk_open,reclasso,2000,500,10:00,common,3181,2011-12-27,0.10470055497256593,0.11769334347256842,-0.012992788500002487,-11.039527059600278,-0.016238357891055304,-0.009946526300164715,-7.91252352137533,True
blk_open,reclasso,2000,500,10:00,deck period,1116,2020-01-03,0.1046294181806256,0.11670277483739996,-0.012073356656774384,-10.345389536449318,-0.01804272781176679,-0.006245531549456035,-3.9503039526814763,True
blk_open,reclasso,2000,500,10:30,common,3182,2011-12-23,0.14412685110809081,0.14955730105932727,-0.005430449951236452,-3.6310162812327493,-0.0088887051903071,-0.0020411043380824147,-2.9387970698225585,True
blk_open,reclasso,2000,500,10:30,deck period,1116,2020-01-03,0.15148209924624917,0.1570069827933064,-0.005524883547057226,-3.5188775994316894,-0.013246243372073882,0.0009318145354971636,-1.5221685757643069,False
blk_open,reclasso,2000,2000,all bars,common,6363,2011-12-23,0.12441680113054805,0.13181850450132132,-0.007401703370773263,-5.615071570394784,-0.00960644138755885,-0.005071803274675616,-5.905464998093547,True
blk_open,reclasso,2000,2000,all bars,deck period,2232,2020-01-03,0.12805575871343736,0.1379413907356302,-0.009885632022192834,-7.1665451315762185,-0.01423172992537655,-0.005691595164891784,-4.195757561082405,True
blk_open,reclasso,2000,2000,10:00,common,3181,2011-12-27,0.10470055497256593,0.11506096601853687,-0.010360411045970928,-9.004279561064884,-0.012907045192416408,-0.007803709688328802,-7.444202545670813,True
blk_open,reclasso,2000,2000,10:00,deck period,1116,2020-01-03,0.1046294181806256,0.11762099202419161,-0.012991573843566018,-11.045285046477066,-0.018138335672779355,-0.00819251526148961,-4.750429003239006,True
blk_open,reclasso,2000,2000,10:30,common,3182,2011-12-23,0.14412685110809081,0.14857077663008852,-0.0044439255219977224,-2.9911168419494816,-0.0073519108806760795,-0.001396484163095546,-2.855959199221972,True
blk_open,reclasso,2000,2000,10:30,deck period,1116,2020-01-03,0.15148209924624917,0.1582617894470688,-0.006779690200819651,-4.283845282241764,-0.011719132538679402,-0.0017936633436525895,-2.5616119370524744,True
blk_open,reclasticnet,500,500,all bars,common,9363,2006-03-02,0.12524170698910686,0.1299570404607285,-0.004715333471621602,-3.628378620276845,-0.006516124068775172,-0.0028330040545453948,-4.844578506404268,True
blk_open,reclasticnet,500,500,all bars,deck period,2232,2020-01-03,0.13322769437225782,0.13677219936210003,-0.003544504989842177,-2.591539074734196,-0.007114564488698633,-7.66696012062017e-05,-1.7068283101316464,True
