segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1330,ridge,500,500,all bars,common,2999,2012-05-31,0.16544899023857162,0.16911695048402553,-0.003667960245453901,-2.1688897741804833,-0.00777673492350978,0.00030044840278376287,-1.8114195651864202,False
bar1330,ridge,500,500,all bars,deck period,1088,2020-01-03,0.16934247950251002,0.1717093511863863,-0.0023668716838763228,-1.378417463884737,-0.009408607057204659,0.004408246579192531,-0.7171730235906186,False
bar1330,ridge,500,500,13:30,common,2999,2012-05-31,0.16544899023857162,0.16911695048402553,-0.003667960245453901,-2.1688897741804833,-0.00777673492350978,0.00030044840278376287,-1.8114195651864202,False
bar1330,ridge,500,500,13:30,deck period,1088,2020-01-03,0.16934247950251002,0.1717093511863863,-0.0023668716838763228,-1.378417463884737,-0.009408607057204659,0.004408246579192531,-0.7171730235906186,False
bar1330,ridge,2000,500,all bars,common,1499,2018-05-17,0.17214432973715754,0.1811444796264997,-0.009000149889342182,-4.968492502724629,-0.015965382027113874,-0.0028082540858900373,-3.0841055418667853,True
bar1330,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.16875809816544085,0.1717093511863863,-0.002951253020945474,-1.7187491540527464,-0.009288480164761283,0.0036125447789813964,-1.0377755390149084,False
bar1330,ridge,2000,500,13:30,common,1499,2018-05-17,0.17214432973715754,0.1811444796264997,-0.009000149889342182,-4.968492502724629,-0.015965382027113874,-0.0028082540858900373,-3.0841055418667853,True
bar1330,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.16875809816544085,0.1717093511863863,-0.002951253020945474,-1.7187491540527464,-0.009288480164761283,0.0036125447789813964,-1.0377755390149084,False
bar1330,ridge,2000,2000,all bars,common,1499,2018-05-17,0.17214432973715754,0.18435986326791906,-0.012215533530761512,-6.6259180898878265,-0.018911873822260884,-0.006026048446084225,-4.360408941460648,True
bar1330,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.16875809816544085,0.17692861247012137,-0.008170514304680536,-4.617972294368342,-0.01580348196637972,-0.000849893559802618,-2.565715298150056,True
bar1330,ridge,2000,2000,13:30,common,1499,2018-05-17,0.17214432973715754,0.18435986326791906,-0.012215533530761512,-6.6259180898878265,-0.018911873822260884,-0.006026048446084225,-4.360408941460648,True
bar1330,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.16875809816544085,0.17692861247012137,-0.008170514304680536,-4.617972294368342,-0.01580348196637972,-0.000849893559802618,-2.565715298150056,True
bar1400,reclasso,500,500,all bars,common,2987,2012-06-13,0.15742308218840634,20.52245257883205,-20.365029496643643,-99.23292266563315,-20.43097832438984,-20.29943920501358,-638.5708982198217,True
bar1400,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.17885042283801986,20.535106571241386,-20.356256148403368,-99.12905042777577,-20.471713267177044,-20.224123659707338,-369.3898674908103,True
bar1400,reclasso,500,500,14:00,common,2987,2012-06-13,0.15742308218840634,20.52245257883205,-20.365029496643643,-99.23292266563315,-20.43097832438984,-20.29943920501358,-638.5708982198217,True
bar1400,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.17885042283801986,20.535106571241386,-20.356256148403368,-99.12905042777577,-20.471713267177044,-20.224123659707338,-369.3898674908103,True
bar1400,reclasso,2000,500,all bars,common,1487,2018-06-01,0.18042126971342468,20.559410770006163,-20.37898950029274,-99.12243949142434,-20.48013043216888,-20.276942388856057,-431.36683475787606,True
bar1400,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.17819022095675977,20.535106571241386,-20.356916350284628,-99.13226541903461,-20.471435943414402,-20.228656701780107,-380.50906664869353,True
bar1400,reclasso,2000,500,14:00,common,1487,2018-06-01,0.18042126971342468,20.559410770006163,-20.37898950029274,-99.12243949142434,-20.48013043216888,-20.276942388856057,-431.36683475787606,True
bar1400,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.17819022095675977,20.535106571241386,-20.356916350284628,-99.13226541903461,-20.471435943414402,-20.228656701780107,-380.50906664869353,True
bar1400,reclasso,2000,2000,all bars,common,1487,2018-06-01,0.18042126971342468,0.18935722444902695,-0.008935954735602257,-4.719098920890513,-0.013797852309244098,-0.004008322417461629,-3.6784726448992244,True
bar1400,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.17819022095675977,0.18608520269293277,-0.007894981736173041,-4.242670358481374,-0.01369211971225635,-0.00138107783533697,-2.697366761478427,True
bar1400,reclasso,2000,2000,14:00,common,1487,2018-06-01,0.18042126971342468,0.18935722444902695,-0.008935954735602257,-4.719098920890513,-0.013797852309244098,-0.004008322417461629,-3.6784726448992244,True
bar1400,reclasso,2000,2000,14:00,deck period,1088,2020-01-03,0.17819022095675977,0.18608520269293277,-0.007894981736173041,-4.242670358481374,-0.01369211971225635,-0.00138107783533697,-2.697366761478427,True
bar1400,reclasticnet,500,500,all bars,common,2987,2012-06-13,0.15632775321665013,0.15913455271955848,-0.0028067995029083144,-1.7637901102815263,-0.007286643436210105,0.0025169220455176717,-1.2426677765157825,False
bar1400,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.17812889098111698,0.1754852865302503,0.0026436044508666794,1.5064536196377767,-0.0071335476250472185,0.01571863205230486,0.5292717418886537,False
bar1400,reclasticnet,500,500,14:00,common,2987,2012-06-13,0.15632775321665013,0.15913455271955848,-0.0028067995029083144,-1.7637901102815263,-0.007286643436210105,0.0025169220455176717,-1.2426677765157825,False
bar1400,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.17812889098111698,0.1754852865302503,0.0026436044508666794,1.5064536196377767,-0.0071335476250472185,0.01571863205230486,0.5292717418886537,False
bar1400,reclasticnet,2000,500,all bars,common,1487,2018-06-01,0.18016532807985675,0.18174367999775812,-0.0015783519179013623,-0.8684494106869806,-0.0070258929551019235,0.00418564905737437,-0.5546491404423828,False
bar1400,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.1771851882055147,0.1754852865302503,0.0016999016752644069,0.9686861553326731,-0.005047330179453629,0.008915146758763646,0.4996080105072004,False
bar1400,reclasticnet,2000,500,14:00,common,1487,2018-06-01,0.18016532807985675,0.18174367999775812,-0.0015783519179013623,-0.8684494106869806,-0.0070258929551019235,0.00418564905737437,-0.5546491404423828,False
bar1400,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.1771851882055147,0.1754852865302503,0.0016999016752644069,0.9686861553326731,-0.005047330179453629,0.008915146758763646,0.4996080105072004,False
bar1400,reclasticnet,2000,2000,all bars,common,1487,2018-06-01,0.18016532807985675,0.18940487491047187,-0.009239546830615095,-4.878199061656916,-0.013982220174567666,-0.00434417953961528,-3.9113271294881224,True
bar1400,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.1771851882055147,0.18629130999002722,-0.00910612178451252,-4.8881087287431715,-0.014965677313568633,-0.0026599281333354726,-3.112969797504146,True
bar1400,reclasticnet,2000,2000,14:00,common,1487,2018-06-01,0.18016532807985675,0.18940487491047187,-0.009239546830615095,-4.878199061656916,-0.013982220174567666,-0.00434417953961528,-3.9113271294881224,True
bar1400,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.1771851882055147,0.18629130999002722,-0.00910612178451252,-4.8881087287431715,-0.014965677313568633,-0.0026599281333354726,-3.112969797504146,True
bar1400,ridge,500,500,all bars,common,2987,2012-06-13,0.1603360604917937,0.15962743882031372,0.0007086216714799777,0.44392222083926625,-0.0033773838257857834,0.0052205446081321945,0.3528444203174965,False
bar1400,ridge,500,500,all bars,deck period,1088,2020-01-03,0.181545828548358,0.1767680725400498,0.004777756008308191,2.70283877606105,-0.004445645610638922,0.01651171202253239,1.1001221901290885,False
bar1400,ridge,500,500,14:00,common,2987,2012-06-13,0.1603360604917937,0.15962743882031372,0.0007086216714799777,0.44392222083926625,-0.0033773838257857834,0.0052205446081321945,0.3528444203174965,False
bar1400,ridge,500,500,14:00,deck period,1088,2020-01-03,0.181545828548358,0.1767680725400498,0.004777756008308191,2.70283877606105,-0.004445645610638922,0.01651171202253239,1.1001221901290885,False
bar1400,ridge,2000,500,all bars,common,1487,2018-06-01,0.18190174891290234,0.18286969873647727,-0.0009679498235749578,-0.52931121463147,-0.006168377522942612,0.00450505927206277,-0.38437491844806126,False
bar1400,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.18043355694499918,0.1767680725400498,0.0036654844049494005,2.0736122492476254,-0.0018885559290475517,0.009461709125814425,1.3657164153053185,False
bar1400,ridge,2000,500,14:00,common,1487,2018-06-01,0.18190174891290234,0.18286969873647727,-0.0009679498235749578,-0.52931121463147,-0.006168377522942612,0.00450505927206277,-0.38437491844806126,False
bar1400,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.18043355694499918,0.1767680725400498,0.0036654844049494005,2.0736122492476254,-0.0018885559290475517,0.009461709125814425,1.3657164153053185,False
bar1400,ridge,2000,2000,all bars,common,1487,2018-06-01,0.18190174891290234,0.18818453029600787,-0.006282781383105546,-3.3386279803249206,-0.01061311109865002,-0.001542537414444538,-2.8000291944900724,True
bar1400,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.18043355694499918,0.18521539032888926,-0.004781833383890055,-2.581768920713821,-0.010166690768239192,0.0011226647927982452,-1.85588461856261,False
bar1400,ridge,2000,2000,14:00,common,1487,2018-06-01,0.18190174891290234,0.18818453029600787,-0.006282781383105546,-3.3386279803249206,-0.01061311109865002,-0.001542537414444538,-2.8000291944900724,True
bar1400,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.18043355694499918,0.18521539032888926,-0.004781833383890055,-2.581768920713821,-0.010166690768239192,0.0011226647927982452,-1.85588461856261,False
bar1430,reclasso,500,500,all bars,common,2979,2012-06-20,0.2578084807983531,20.678995809131774,-20.421187328333417,-98.7532833645408,-20.482486891255917,-20.351325319858525,-656.2985557058175,True
bar1430,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.27593892006235515,20.668975904421213,-20.393036984358858,-98.66496085080185,-20.508507599798996,-20.279230082643814,-379.49542164625825,True
bar1430,reclasso,500,500,14:30,common,2979,2012-06-20,0.2578084807983531,20.678995809131774,-20.421187328333417,-98.7532833645408,-20.482486891255917,-20.351325319858525,-656.2985557058175,True
bar1430,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.27593892006235515,20.668975904421213,-20.393036984358858,-98.66496085080185,-20.508507599798996,-20.279230082643814,-379.49542164625825,True
bar1430,reclasso,2000,500,all bars,common,1479,2018-06-11,0.2634469976582482,20.682668324603345,-20.4192213269451,-98.72624269981229,-20.521844388305833,-20.313155123035166,-443.0394242461418,True
bar1430,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.2739969570019089,20.668975904421213,-20.394978947419304,-98.67435639642262,-20.509752275417824,-20.2805463788033,-388.1660960793909,True
bar1430,reclasso,2000,500,14:30,common,1479,2018-06-11,0.2634469976582482,20.682668324603345,-20.4192213269451,-98.72624269981229,-20.521844388305833,-20.313155123035166,-443.0394242461418,True
bar1430,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.2739969570019089,20.668975904421213,-20.394978947419304,-98.67435639642262,-20.509752275417824,-20.2805463788033,-388.1660960793909,True
bar1430,reclasso,2000,2000,all bars,common,1479,2018-06-11,0.2634469976582482,0.3214133767840113,-0.0579663791257631,-18.034837163829778,-0.07539577853407754,-0.04132142440143109,-6.668069139048569,True
bar1430,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.2739969570019089,0.338026659730317,-0.0640297027284081,-18.942204966759725,-0.08628057556879444,-0.04476094715291941,-5.976496990706997,True
bar1430,reclasso,2000,2000,14:30,common,1479,2018-06-11,0.2634469976582482,0.3214133767840113,-0.0579663791257631,-18.034837163829778,-0.07539577853407754,-0.04132142440143109,-6.668069139048569,True
bar1430,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.2739969570019089,0.338026659730317,-0.0640297027284081,-18.942204966759725,-0.08628057556879444,-0.04476094715291941,-5.976496990706997,True
bar1430,reclasticnet,500,500,all bars,common,2979,2012-06-20,0.25145244738950046,0.3063179463852242,-0.0548654989957237,-17.91129107620912,-0.0674393952746008,-0.04325135971607212,-8.750431996167665,True
bar1430,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.26972139142753937,0.33877350078059476,-0.06905210935305542,-20.382972456212485,-0.0993558057416567,-0.0450835023675232,-4.964064045218993,True
bar1430,reclasticnet,500,500,14:30,common,2979,2012-06-20,0.25145244738950046,0.3063179463852242,-0.0548654989957237,-17.91129107620912,-0.0674393952746008,-0.04325135971607212,-8.750431996167665,True
bar1430,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.26972139142753937,0.33877350078059476,-0.06905210935305542,-20.382972456212485,-0.0993558057416567,-0.0450835023675232,-4.964064045218993,True
bar1430,reclasticnet,2000,500,all bars,common,1479,2018-06-11,0.2655745435173967,0.32380184843697896,-0.05822730491958231,-17.982388056353233,-0.07977128157305308,-0.03870231814699484,-5.1378626542033246,True
bar1430,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.2770044712007459,0.33877350078059476,-0.06176902957984889,-18.233134952268106,-0.08967790241751834,-0.038927128120935676,-4.2238333294901595,True
bar1430,reclasticnet,2000,500,14:30,common,1479,2018-06-11,0.2655745435173967,0.32380184843697896,-0.05822730491958231,-17.982388056353233,-0.07977128157305308,-0.03870231814699484,-5.1378626542033246,True
bar1430,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.2770044712007459,0.33877350078059476,-0.06176902957984889,-18.233134952268106,-0.08967790241751834,-0.038927128120935676,-4.2238333294901595,True
bar1430,reclasticnet,2000,2000,all bars,common,1479,2018-06-11,0.2655745435173967,0.32116190683943924,-0.0555873633220426,-17.308205655234445,-0.07179449557344249,-0.03961365484922651,-6.556736153558643,True
bar1430,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.2770044712007459,0.3378235186694978,-0.06081904746875191,-18.00320111171801,-0.08161453935913152,-0.04224794538963281,-5.881263009299439,True
bar1430,reclasticnet,2000,2000,14:30,common,1479,2018-06-11,0.2655745435173967,0.32116190683943924,-0.0555873633220426,-17.308205655234445,-0.07179449557344249,-0.03961365484922651,-6.556736153558643,True
bar1430,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.2770044712007459,0.3378235186694978,-0.06081904746875191,-18.00320111171801,-0.08161453935913152,-0.04224794538963281,-5.881263009299439,True
bar1430,ridge,500,500,all bars,common,2979,2012-06-20,0.2665244337577044,0.3051361485095629,-0.03861171475185846,-12.653930037610206,-0.05185035076061647,-0.025413696436164198,-6.091886751285115,True
bar1430,ridge,500,500,all bars,deck period,1087,2020-01-03,0.27994883935939113,0.33720582219447554,-0.057256982835084444,-16.9798322171504,-0.08600613974940653,-0.033213508213793666,-4.37192311905683,True
bar1430,ridge,500,500,14:30,common,2979,2012-06-20,0.2665244337577044,0.3051361485095629,-0.03861171475185846,-12.653930037610206,-0.05185035076061647,-0.025413696436164198,-6.091886751285115,True
bar1430,ridge,500,500,14:30,deck period,1087,2020-01-03,0.27994883935939113,0.33720582219447554,-0.057256982835084444,-16.9798322171504,-0.08600613974940653,-0.033213508213793666,-4.37192311905683,True
bar1430,ridge,2000,500,all bars,common,1479,2018-06-11,0.26334399736254566,0.3225150062428624,-0.05917100888031674,-18.34674596063893,-0.08154568412448719,-0.03904215823800005,-5.171998004021163,True
bar1430,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.2740355590483923,0.33720582219447554,-0.0631702631460833,-18.733443786641185,-0.09279970166893252,-0.038953344299478866,-4.278165250391042,True
bar1430,ridge,2000,500,14:30,common,1479,2018-06-11,0.26334399736254566,0.3225150062428624,-0.05917100888031674,-18.34674596063893,-0.08154568412448719,-0.03904215823800005,-5.171998004021163,True
bar1430,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.2740355590483923,0.33720582219447554,-0.0631702631460833,-18.733443786641185,-0.09279970166893252,-0.038953344299478866,-4.278165250391042,True
bar1430,ridge,2000,2000,all bars,common,1479,2018-06-11,0.26334399736254566,0.31999709905329954,-0.056653101690753896,-17.704254775546453,-0.07459363952884478,-0.038792290194773524,-6.396887782057434,True
bar1430,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.2740355590483923,0.33633581009008073,-0.06230025104168849,-18.523228622311322,-0.08483000350143324,-0.041751573099665186,-5.7245120370788385,True
bar1430,ridge,2000,2000,14:30,common,1479,2018-06-11,0.26334399736254566,0.31999709905329954,-0.056653101690753896,-17.704254775546453,-0.07459363952884478,-0.038792290194773524,-6.396887782057434,True
bar1430,ridge,2000,2000,14:30,deck period,1087,2020-01-03,0.2740355590483923,0.33633581009008073,-0.06230025104168849,-18.523228622311322,-0.08483000350143324,-0.041751573099665186,-5.7245120370788385,True
bar1500,reclasso,500,500,all bars,common,2977,2012-06-21,0.1672920245704067,20.595463037739496,-20.42817101316909,-99.18772389693859,-20.489762974022053,-20.365047609123348,-660.3398045567312,True
bar1500,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.19194763832605333,20.674435075975538,-20.48248743764949,-99.07157009310934,-20.598288090134552,-20.366871329660654,-376.70100481628066,True
bar1500,reclasso,500,500,15:00,common,2977,2012-06-21,0.1672920245704067,20.595463037739496,-20.42817101316909,-99.18772389693859,-20.489762974022053,-20.365047609123348,-660.3398045567312,True
bar1500,reclasso,500,500,15:00,deck period,1087,2020-01-03,0.19194763832605333,20.674435075975538,-20.48248743764949,-99.07157009310934,-20.598288090134552,-20.366871329660654,-376.70100481628066,True
bar1500,reclasso,2000,500,all bars,common,1477,2018-06-13,24.979588192122126,20.68580022999371,4.293787962128414,20.757176006672285,4.288846563877087,4.303670758530037,871.0182265545018,False
bar1500,reclasso,2000,500,all bars,deck period,1087,2020-01-03,24.96999594082911,20.674435075975538,4.295560864853574,20.777161983232013,4.288846563860174,4.308989466707835,641.5463701912081,False
bar1500,reclasso,2000,500,15:00,common,1477,2018-06-13,24.979588192122126,20.68580022999371,4.293787962128414,20.757176006672285,4.288846563877087,4.303670758530037,871.0182265545018,False
bar1500,reclasso,2000,500,15:00,deck period,1087,2020-01-03,24.96999594082911,20.674435075975538,4.295560864853574,20.777161983232013,4.288846563860174,4.308989466707835,641.5463701912081,False
bar1500,reclasso,2000,2000,all bars,common,1477,2018-06-13,24.979588192122126,0.2355707154012831,24.744017476720842,10503.859715572298,24.649690219307605,24.828367748638495,539.5159033472773,False
bar1500,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,24.96999594082911,0.22311808937503308,24.74687785145408,11091.381214661502,24.639376722327086,24.85573285395242,481.29416433442645,False
bar1500,reclasso,2000,2000,15:00,common,1477,2018-06-13,24.979588192122126,0.2355707154012831,24.744017476720842,10503.859715572298,24.649690219307605,24.828367748638495,539.5159033472773,False
bar1500,reclasso,2000,2000,15:00,deck period,1087,2020-01-03,24.96999594082911,0.22311808937503308,24.74687785145408,11091.381214661502,24.639376722327086,24.85573285395242,481.29416433442645,False
bar1500,reclasticnet,500,500,all bars,common,2977,2012-06-21,0.16411093540432722,0.17760245192294208,-0.013491516518614825,-7.596469740445086,-0.019413779304564973,-0.007275419851814002,-4.46880376617872,True
bar1500,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.1898474210621392,0.205056323337945,-0.015208902275805802,-7.416938930842249,-0.02803667872687865,-0.0002914273990774667,-2.096105956746775,True
bar1500,reclasticnet,500,500,15:00,common,2977,2012-06-21,0.16411093540432722,0.17760245192294208,-0.013491516518614825,-7.596469740445086,-0.019413779304564973,-0.007275419851814002,-4.46880376617872,True
bar1500,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.1898474210621392,0.205056323337945,-0.015208902275805802,-7.416938930842249,-0.02803667872687865,-0.0002914273990774667,-2.096105956746775,True
bar1500,reclasticnet,2000,500,all bars,common,1477,2018-06-13,0.2145802321223755,0.22310219568114645,-0.00852196355877094,-3.819757816704939,-0.015484798859573422,-9.634662086392038e-05,-2.215279996866102,True
bar1500,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.20031517205984956,0.205056323337945,-0.004741151278095432,-2.3121214702956188,-0.012869436182193964,0.004640921402938959,-0.9828089958785324,False
bar1500,reclasticnet,2000,500,15:00,common,1477,2018-06-13,0.2145802321223755,0.22310219568114645,-0.00852196355877094,-3.819757816704939,-0.015484798859573422,-9.634662086392038e-05,-2.215279996866102,True
bar1500,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.20031517205984956,0.205056323337945,-0.004741151278095432,-2.3121214702956188,-0.012869436182193964,0.004640921402938959,-0.9828089958785324,False
bar1500,reclasticnet,2000,2000,all bars,common,1477,2018-06-13,0.2145802321223755,0.23528194191229357,-0.020701709789918084,-8.798681964991218,-0.028150821636649975,-0.011982279292920537,-5.37711511672071,True
bar1500,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.20031517205984956,0.22288901704327957,-0.02257384498343,-10.127840879233055,-0.0319241385802782,-0.011777341471476839,-4.569364552700173,True
bar1500,reclasticnet,2000,2000,15:00,common,1477,2018-06-13,0.2145802321223755,0.23528194191229357,-0.020701709789918084,-8.798681964991218,-0.028150821636649975,-0.011982279292920537,-5.37711511672071,True
bar1500,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.20031517205984956,0.22288901704327957,-0.02257384498343,-10.127840879233055,-0.0319241385802782,-0.011777341471476839,-4.569364552700173,True
bar1500,ridge,500,500,all bars,common,2977,2012-06-21,0.1652195775797637,0.17721054808220013,-0.011990970502436454,-6.766510589919497,-0.01703346742274161,-0.0064373775418374414,-4.747964892829959,True
bar1500,ridge,500,500,all bars,deck period,1087,2020-01-03,0.1875087079793879,0.20522353895659567,-0.017714830977207805,-8.631968373254908,-0.029056215144030534,-0.005963632860307054,-3.079923714832464,True
bar1500,ridge,500,500,15:00,common,2977,2012-06-21,0.1652195775797637,0.17721054808220013,-0.011990970502436454,-6.766510589919497,-0.01703346742274161,-0.0064373775418374414,-4.747964892829959,True
bar1500,ridge,500,500,15:00,deck period,1087,2020-01-03,0.1875087079793879,0.20522353895659567,-0.017714830977207805,-8.631968373254908,-0.029056215144030534,-0.005963632860307054,-3.079923714832464,True
bar1500,ridge,2000,500,all bars,common,1477,2018-06-13,0.2140499447968209,0.22278071962602836,-0.008730774829207451,-3.9189992939529947,-0.01533919218732254,-0.0014488972966615133,-2.4926524276622453,True
bar1500,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.2002444569210549,0.20522353895659567,-0.004979082035540792,-2.426174921675947,-0.012073061284931363,0.003175755476160429,-1.174790887912956,False
bar1500,ridge,2000,500,15:00,common,1477,2018-06-13,0.2140499447968209,0.22278071962602836,-0.008730774829207451,-3.9189992939529947,-0.01533919218732254,-0.0014488972966615133,-2.4926524276622453,True
bar1500,ridge,2000,500,15:00,deck period,1087,2020-01-03,0.2002444569210549,0.20522353895659567,-0.004979082035540792,-2.426174921675947,-0.012073061284931363,0.003175755476160429,-1.174790887912956,False
bar1500,ridge,2000,2000,all bars,common,1477,2018-06-13,0.2140499447968209,0.23310571447503237,-0.019055769678211428,-8.174732962306878,-0.025781063796265206,-0.011601652335051886,-5.52201971183572,True
bar1500,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.2002444569210549,0.22079594427909516,-0.020551487358040237,-9.307909810183066,-0.029136384725255173,-0.011188134059382708,-4.711823048458383,True
bar1500,ridge,2000,2000,15:00,common,1477,2018-06-13,0.2140499447968209,0.23310571447503237,-0.019055769678211428,-8.174732962306878,-0.025781063796265206,-0.011601652335051886,-5.52201971183572,True
bar1500,ridge,2000,2000,15:00,deck period,1087,2020-01-03,0.2002444569210549,0.22079594427909516,-0.020551487358040237,-9.307909810183066,-0.029136384725255173,-0.011188134059382708,-4.711823048458383,True
bar1530,reclasso,500,500,all bars,common,2975,2012-06-25,0.12976013353263652,20.51507391642344,-20.3853137828908,-99.36748883254688,-20.44706179334186,-20.32484678725869,-681.5194523356088,True
bar1530,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.13488382699372556,20.513420971877753,-20.378537144884028,-99.3424605911484,-20.48548923609191,-20.27252130592819,-414.2359544846533,True
bar1530,reclasso,500,500,15:30,common,2975,2012-06-25,0.12976013353263652,20.51507391642344,-20.3853137828908,-99.36748883254688,-20.44706179334186,-20.32484678725869,-681.5194523356088,True
bar1530,reclasso,500,500,15:30,deck period,1087,2020-01-03,0.13488382699372556,20.513420971877753,-20.378537144884028,-99.3424605911484,-20.48548923609191,-20.27252130592819,-414.2359544846533,True
bar1530,reclasso,2000,500,all bars,common,1475,2018-06-15,0.13326849137184557,20.532868995648975,-20.39960050427713,-99.35095046191508,-20.493335778251055,-20.30172201324846,-457.88598147675935,True
bar1530,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.12726664688194997,20.513420971877753,-20.3861543249958,-99.37959325723182,-20.49444384898456,-20.277926391249224,-418.1644954637444,True
bar1530,reclasso,2000,500,15:30,common,1475,2018-06-15,0.13326849137184557,20.532868995648975,-20.39960050427713,-99.35095046191508,-20.493335778251055,-20.30172201324846,-457.88598147675935,True
bar1530,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.12726664688194997,20.513420971877753,-20.3861543249958,-99.37959325723182,-20.49444384898456,-20.277926391249224,-418.1644954637444,True
bar1530,reclasso,2000,2000,all bars,common,1475,2018-06-15,0.13326849137184557,0.14357881245543372,-0.010310321083588153,-7.180948851202147,-0.015492794866543,-0.005401482601216679,-4.247414845246711,True
bar1530,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.12726664688194997,0.13856107027620704,-0.011294423394257088,-8.151224129362479,-0.016437625632984794,-0.006038770969495408,-4.316892067440711,True
bar1530,reclasso,2000,2000,15:30,common,1475,2018-06-15,0.13326849137184557,0.14357881245543372,-0.010310321083588153,-7.180948851202147,-0.015492794866543,-0.005401482601216679,-4.247414845246711,True
bar1530,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.12726664688194997,0.13856107027620704,-0.011294423394257088,-8.151224129362479,-0.016437625632984794,-0.006038770969495408,-4.316892067440711,True
bar1530,reclasticnet,500,500,all bars,common,2975,2012-06-25,0.1298023022980795,0.1313194238802232,-0.001517121582143689,-1.155291073716147,-0.00581776235609495,0.00304369469069469,-0.7063657379951487,False
bar1530,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.13531007523780447,0.1298046609305093,0.005505414307295131,4.241307105484021,-0.001656503724357179,0.01334962313876988,1.5113616923246393,False
bar1530,reclasticnet,500,500,15:30,common,2975,2012-06-25,0.1298023022980795,0.1313194238802232,-0.001517121582143689,-1.155291073716147,-0.00581776235609495,0.00304369469069469,-0.7063657379951487,False
bar1530,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.13531007523780447,0.1298046609305093,0.005505414307295131,4.241307105484021,-0.001656503724357179,0.01334962313876988,1.5113616923246393,False
bar1530,reclasticnet,2000,500,all bars,common,1475,2018-06-15,0.13300809110506107,0.13785270374684602,-0.004844612641784982,-3.5143399513452223,-0.010641951623633041,0.0007060742775395357,-1.742179574786839,False
bar1530,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.12706439420156113,0.1298046609305093,-0.002740266728948171,-2.111069594346206,-0.008966791653126254,0.003942613034876064,-0.8590644981978081,False
bar1530,reclasticnet,2000,500,15:30,common,1475,2018-06-15,0.13300809110506107,0.13785270374684602,-0.004844612641784982,-3.5143399513452223,-0.010641951623633041,0.0007060742775395357,-1.742179574786839,False
bar1530,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.12706439420156113,0.1298046609305093,-0.002740266728948171,-2.111069594346206,-0.008966791653126254,0.003942613034876064,-0.8590644981978081,False
