segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,13:30,reclasticnet,2000,deck period,coefficients,1088,0.17103731129640676,0.1742180276546468,-0.0031807163582400553,-1.8257102327809636,-0.006210541053649784,-0.0005282186363457712,True,False,False
rth,13:30,reclasticnet,2000,deck period,package,1088,0.17103731129640676,0.18048481116326426,-0.009447499866857546,-5.234512425708476,-0.014682592680293562,-0.004948584560289482,True,False,False
rth,13:30,reclasticnet,2000,deck period,calibration,1088,0.1742180276546468,0.18048481116326426,-0.00626678350861749,-3.472194401416215,-0.0093842429674793,-0.0034895739633699846,True,False,False
rth,13:30,reclasticnet,2000,deck period,as scored,1088,0.1684295343789308,0.17391719810242667,-0.005487663723495913,-3.15533126302093,-0.009325503912543626,-0.0022303914823272467,True,False,False
rth,14:00,reclasticnet,2000,common,coefficients,4049,0.1464196211894989,0.14967384123389071,-0.0032542200443918716,-2.1742076087341156,-0.00511062693079204,-0.0013397866617765929,True,False,False
rth,14:00,reclasticnet,2000,common,package,4049,0.1464196211894989,0.15234715226339662,-0.005927531073897795,-3.890805299497522,-0.008205245424901678,-0.0037003471759592603,True,False,False
rth,14:00,reclasticnet,2000,common,calibration,4049,0.14967384123389071,0.15234715226339662,-0.0026733110295059244,-1.7547495898603822,-0.00417290308068326,-0.0010416442822985333,True,False,False
rth,14:00,reclasticnet,2000,common,as scored,4049,0.14399212645697146,0.14966566121009983,-0.00567353475312839,-3.7908059251907584,-0.007687421796552527,-0.0035641363700079456,True,False,False
rth,14:00,reclasticnet,2000,deck period,coefficients,1088,0.1830422047044325,0.18852036174531078,-0.005478157040878277,-2.9058702148467206,-0.009913711973257503,-0.00022782138110027705,True,False,False
rth,14:00,reclasticnet,2000,deck period,package,1088,0.1830422047044325,0.1868593240552492,-0.003817119350816712,-2.0427770303226045,-0.009252490792557232,0.002597421575992399,False,False,False
rth,14:00,reclasticnet,2000,deck period,calibration,1088,0.18852036174531078,0.1868593240552492,0.0016610376900615662,0.8889241671293013,-0.002532403723467879,0.006755594740664202,False,False,False
rth,14:00,reclasticnet,2000,deck period,as scored,1088,0.1723717375951163,0.1803921047110456,-0.00802036711592934,-4.446074360502898,-0.01299256624689278,-0.0018288192652321817,True,False,False
rth,14:30,reclasticnet,2000,common,coefficients,4046,0.2764390797987882,0.28200279414205165,-0.00556371434326347,-1.9729288002944012,-0.007570159375011905,-0.003617498748031747,True,False,False
rth,14:30,reclasticnet,2000,common,package,4046,0.2764390797987882,0.27701200523279257,-0.000572925434004412,-0.20682332288196054,-0.0031754655881746576,0.002063257869273811,False,False,False
rth,14:30,reclasticnet,2000,common,calibration,4046,0.28200279414205165,0.27701200523279257,0.004990788909259058,1.8016507642204709,0.003105969849450189,0.006979631578855628,False,True,False
rth,14:30,reclasticnet,2000,common,as scored,4046,0.2684936569310313,0.27542827524292346,-0.006934618311892132,-2.517758318667866,-0.009404534939313421,-0.004373237604699448,True,False,False
rth,14:30,reclasticnet,2000,deck period,coefficients,1087,0.3386145457204615,0.34302235124423297,-0.004407805523771441,-1.2849907616174754,-0.008448810958224782,-0.00024971509594783265,True,False,False
rth,14:30,reclasticnet,2000,deck period,package,1087,0.3386145457204615,0.3384693256155121,0.00014522010494942336,0.04290495296297181,-0.0064426165213941405,0.006351507285976955,False,False,False
rth,14:30,reclasticnet,2000,deck period,calibration,1087,0.34302235124423297,0.3384693256155121,0.004553025628720864,1.3451811683203823,-0.0012642484621654998,0.010070796970804041,False,False,False
rth,14:30,reclasticnet,2000,deck period,as scored,1087,0.3308286408421247,0.3353870948266209,-0.0045584539844961995,-1.3591620115415302,-0.010560143430350978,0.002199606157200708,False,False,False
rth,15:00,reclasticnet,2000,common,coefficients,4044,0.16416755712025424,0.17043506543156703,-0.006267508311312812,-3.6773584681312763,-0.008277944458384161,-0.004207782883670914,True,False,False
rth,15:00,reclasticnet,2000,common,package,4044,0.16416755712025424,0.17254346704990317,-0.008375909929648949,-4.854376739298082,-0.010700756506639528,-0.006087647757524145,True,False,False
rth,15:00,reclasticnet,2000,common,calibration,4044,0.17043506543156703,0.17254346704990317,-0.002108401618336137,-1.221953896247108,-0.0032142493536880773,-0.0010779722498977233,True,False,False
rth,15:00,reclasticnet,2000,common,as scored,4044,0.16064195105165197,0.16944695177441593,-0.008805000722764,-5.196316977413712,-0.011147517847359217,-0.006448889503968509,True,False,False
rth,15:00,reclasticnet,2000,deck period,coefficients,1087,0.20948859757920404,0.22136425711455035,-0.01187565953534635,-5.364759284151732,-0.01658190586175059,-0.0068487385872031325,True,False,False
rth,15:00,reclasticnet,2000,deck period,package,1087,0.20948859757920404,0.2211397532405862,-0.011651155661382173,-5.26868439104499,-0.01724875226075251,-0.005454533304073119,True,False,False
rth,15:00,reclasticnet,2000,deck period,calibration,1087,0.22136425711455035,0.2211397532405862,0.0002245038739641771,0.1015212645733266,-0.001772670811753463,0.0021764403452947593,False,False,False
rth,15:00,reclasticnet,2000,deck period,as scored,1087,0.19938611522233887,0.21406011923482085,-0.014674004012481954,-6.855085414759012,-0.020280979133860212,-0.008185822228021009,True,False,False
rth,15:30,reclasticnet,2000,common,coefficients,4044,0.11758185776308108,0.12174335166461081,-0.004161493901529735,-3.4182514647651403,-0.005783671593013638,-0.002516366920504266,True,False,False
rth,15:30,reclasticnet,2000,common,package,4044,0.11758185776308108,0.12773633761717101,-0.01015447985408994,-7.9495623904007395,-0.01250692393906978,-0.007835195246504887,True,False,False
rth,15:30,reclasticnet,2000,common,calibration,4044,0.12174335166461081,0.12773633761717101,-0.005992985952560203,-4.691684499771186,-0.007479231446903373,-0.004510118223643956,True,False,False
rth,15:30,reclasticnet,2000,common,as scored,4044,0.11850824179203703,0.1254957889657427,-0.006987547173705648,-5.567953499709125,-0.008688522970416125,-0.005230503119920545,True,False,False
rth,15:30,reclasticnet,2000,deck period,coefficients,1087,0.12221167217936448,0.1293428925467548,-0.007131220367390349,-5.513422675940666,-0.010770782458024344,-0.0032162043778976223,True,False,False
rth,15:30,reclasticnet,2000,deck period,package,1087,0.12221167217936448,0.13852053862688662,-0.016308866447522163,-11.773608888030008,-0.022481489379357143,-0.009927436340540623,True,False,False
rth,15:30,reclasticnet,2000,deck period,calibration,1087,0.1293428925467548,0.13852053862688662,-0.009177646080131819,-6.625476749590441,-0.01296201290347029,-0.005527964302496307,True,False,False
rth,15:30,reclasticnet,2000,deck period,as scored,1087,0.12398721673600047,0.13354001535191948,-0.009552798615919018,-7.153510197482322,-0.013989483500841162,-0.004976995512905607,True,False,False
rth,16:00,reclasticnet,2000,common,coefficients,4043,0.11158782342139864,0.1203631661803835,-0.008775342758984853,-7.290721104688783,-0.010884716079919417,-0.006551638239475236,True,False,False
rth,16:00,reclasticnet,2000,common,package,4043,0.11158782342139864,0.1233725059239167,-0.011784682502518046,-9.552114074578018,-0.014480429872692093,-0.00917723845135694,True,False,False
rth,16:00,reclasticnet,2000,common,calibration,4043,0.1203631661803835,0.1233725059239167,-0.003009339743533193,-2.439230459814961,-0.004385568190425387,-0.0017743625996554787,True,False,False
rth,16:00,reclasticnet,2000,common,as scored,4043,0.11174841762209882,0.12139910187082623,-0.009650684248727415,-7.949551602940317,-0.011824639386703818,-0.007487079514959803,True,False,False
rth,16:00,reclasticnet,2000,deck period,coefficients,1087,0.10543910275989112,0.11437186260078785,-0.008932759840896741,-7.810277491131116,-0.012698214153517856,-0.0050128009858978985,True,False,False
rth,16:00,reclasticnet,2000,deck period,package,1087,0.10543910275989112,0.12084340673297002,-0.015404303973078898,-12.747326800475001,-0.02126919005464048,-0.010071653686916121,True,False,False
rth,16:00,reclasticnet,2000,deck period,calibration,1087,0.11437186260078785,0.12084340673297002,-0.006471544132182158,-5.355314209638638,-0.010502932693221171,-0.0031330451111880025,True,False,False
rth,16:00,reclasticnet,2000,deck period,as scored,1087,0.10574370425474383,0.11552100348959539,-0.009777299234851556,-8.463655040645632,-0.013537758326231815,-0.005894223275730226,True,False,False
rth,09:30,ridge,500,common,coefficients,5796,0.16087756099807346,0.1623880712477851,-0.0015105102497116,-0.9301854736649584,-0.005156027165393635,0.0020187645261437862,False,False,False
rth,09:30,ridge,500,common,package,5796,0.16087756099807346,0.16080782098174803,6.974001632543592e-05,0.04336854756172061,-0.003666931206590443,0.0035927048060638896,False,False,False
rth,09:30,ridge,500,common,calibration,5796,0.1623880712477851,0.16080782098174803,0.0015802502660370358,0.982694906497363,0.000917205731553036,0.002286235206717779,False,True,False
rth,09:30,ridge,500,common,as scored,5796,0.15880994714737723,0.1596416110864622,-0.0008316639390849588,-0.5209568692178432,-0.004381294062057159,0.002541369719690429,False,False,False
rth,09:30,ridge,500,deck period,coefficients,1118,0.16119712257006016,0.17703769070978723,-0.015840568139727063,-8.94756821342301,-0.027320774289182666,-0.005608666561097403,True,False,False
rth,09:30,ridge,500,deck period,package,1118,0.16119712257006016,0.17574073548563968,-0.014543612915579507,-8.275607175188993,-0.02603557891196,-0.004265598129580482,True,False,False
rth,09:30,ridge,500,deck period,calibration,1118,0.17703769070978723,0.17574073548563968,0.0012969552241475567,0.7379935110454428,-0.00019588572058964405,0.0027107326670770334,False,False,False
rth,09:30,ridge,500,deck period,as scored,1118,0.15585708326092168,0.17287334511003308,-0.017016261849111366,-9.843195802268182,-0.02791403693385233,-0.007101491087470372,True,False,False
rth,10:00,ridge,500,common,coefficients,5792,0.10887154392458621,0.10761589705462933,0.0012556468699568726,1.1667856741643527,-0.0008614648458297284,0.0032104280797494466,False,False,False
rth,10:00,ridge,500,common,package,5792,0.10887154392458621,0.10771746754113219,0.0011540763834540161,1.0713920497744056,-0.0009329128550038497,0.0032545473992920335,False,False,False
rth,10:00,ridge,500,common,calibration,5792,0.10761589705462933,0.10771746754113219,-0.00010157048650285668,-0.09429342224748435,-0.0011821486795300922,0.0009098664749298785,False,False,False
rth,10:00,ridge,500,common,as scored,5792,0.10786703642066109,0.10646643029328891,0.0014006061273721785,1.3155377930056,-0.0006214090609580634,0.003396863700722109,False,False,False
rth,10:00,ridge,500,deck period,coefficients,1116,0.1185051776191521,0.1160062226097135,0.0024989550094386068,2.1541560040671155,-0.0028603966293341554,0.008367361831310536,False,False,False
rth,10:00,ridge,500,deck period,package,1116,0.1185051776191521,0.11893624211981406,-0.00043106450066195703,-0.36243326086232913,-0.006211563086376201,0.0057659111645391795,False,False,False
rth,10:00,ridge,500,deck period,calibration,1116,0.1160062226097135,0.11893624211981406,-0.002930019510100564,-2.4635211756135016,-0.00709014044730595,0.0004070859979907894,False,False,False
rth,10:00,ridge,500,deck period,as scored,1116,0.11746495345871069,0.11526139602720724,0.0022035574315034364,1.9117913780805595,-0.0031870268910596414,0.008042905468251916,False,False,False
rth,10:30,ridge,500,common,coefficients,5792,0.1371133417858449,0.14177375801742764,-0.004660416231582761,-3.2872206371293875,-0.006365397422161644,-0.003032299433826045,True,False,False
rth,10:30,ridge,500,common,package,5792,0.1371133417858449,0.14352299189445222,-0.006409650108607364,-4.465939585011623,-0.00818404907942933,-0.004687159116216553,True,False,False
rth,10:30,ridge,500,common,calibration,5792,0.14177375801742764,0.14352299189445222,-0.001749233877024601,-1.2187830353418214,-0.0025452114836605594,-0.0009457838448551936,True,False,False
rth,10:30,ridge,500,common,as scored,5792,0.1364056046721732,0.1422582111118805,-0.005852606439707291,-4.114072849618815,-0.007585826729961,-0.004213339807282538,True,False,False
rth,10:30,ridge,500,deck period,coefficients,1116,0.15629446705861455,0.15898246513447623,-0.002687998075861708,-1.6907512873121255,-0.007368448297914903,0.0018563179185232203,False,False,False
rth,10:30,ridge,500,deck period,package,1116,0.15629446705861455,0.16005448534774738,-0.0037600182891328387,-2.3492114456920827,-0.008778051388764078,0.0014639155802999688,False,False,False
rth,10:30,ridge,500,deck period,calibration,1116,0.15898246513447623,0.16005448534774738,-0.001072020213271131,-0.6697845492689397,-0.0030710246071630684,0.0009400585912466787,False,False,False
rth,10:30,ridge,500,deck period,as scored,1116,0.15307130545244133,0.15664317363316882,-0.003571868180727479,-2.2802577973121103,-0.008496208155298526,0.0017047816381362145,False,False,False
rth,11:00,ridge,500,common,coefficients,5792,0.1106973246854567,0.11500276042133513,-0.004305435735878426,-3.74376729750192,-0.0056845286773651,-0.0028035744239526886,True,False,False
rth,11:00,ridge,500,common,package,5792,0.1106973246854567,0.11884730598428508,-0.008149981298828372,-6.8575229630413554,-0.00975569764272287,-0.006377834215582963,True,False,False
rth,11:00,ridge,500,common,calibration,5792,0.11500276042133513,0.11884730598428508,-0.003844545562949947,-3.234861346758927,-0.004848346339503611,-0.002876186859296906,True,False,False
rth,11:00,ridge,500,common,as scored,5792,0.11090391120853237,0.11713247517425608,-0.006228563965723717,-5.317538075121851,-0.007634281288385381,-0.004728959679649491,True,False,False
rth,11:00,ridge,500,deck period,coefficients,1116,0.14362194918540547,0.14568212449374693,-0.002060175308341426,-1.4141579246600393,-0.006254198384097966,0.0024852592913760714,False,False,False
rth,11:00,ridge,500,deck period,package,1116,0.14362194918540547,0.1497323961725492,-0.006110446987143682,-4.080911775499874,-0.010885208977686469,-0.0014674657196700597,True,False,False
rth,11:00,ridge,500,deck period,calibration,1116,0.14568212449374693,0.1497323961725492,-0.004050271678802255,-2.7050069205696725,-0.0066752130727626285,-0.0017408634773522882,True,False,False
rth,11:00,ridge,500,deck period,as scored,1116,0.14009262492970165,0.14494333843783896,-0.0048507135081373234,-3.3466274203540727,-0.009257075302469988,-0.00022217376138710838,True,False,False
rth,11:30,ridge,500,common,coefficients,5794,0.11906844244988996,0.1209082752549573,-0.0018398328050673238,-1.5216764950022639,-0.003555887458237935,-6.146770853416698e-05,True,False,False
rth,11:30,ridge,500,common,package,5794,0.11906844244988996,0.1250952716255415,-0.006026829175651535,-4.817791350013744,-0.008158000972774776,-0.0037889547801943833,True,False,False
rth,11:30,ridge,500,common,calibration,5794,0.1209082752549573,0.1250952716255415,-0.004186996370584212,-3.347046068309848,-0.005368983420702673,-0.0030058000930901015,True,False,False
rth,11:30,ridge,500,common,as scored,5794,0.11890499330170003,0.12339791199324754,-0.00449291869154753,-3.6410005801341163,-0.006232868963465932,-0.0027061525415135648,True,False,False
rth,11:30,ridge,500,deck period,coefficients,1116,0.13622170025026517,0.13949877868719973,-0.003277078436934585,-2.3491807367595876,-0.008475015732449393,0.003140590530404165,False,False,False
rth,11:30,ridge,500,deck period,package,1116,0.13622170025026517,0.1477514205148411,-0.011529720264575936,-7.803458149099701,-0.019146770521729393,-0.0028170090760552013,True,False,False
rth,11:30,ridge,500,deck period,calibration,1116,0.13949877868719973,0.1477514205148411,-0.008252641827641355,-5.585490683531131,-0.012731350683418559,-0.004169574013851697,True,False,False
rth,11:30,ridge,500,deck period,as scored,1116,0.1353753192011249,0.1423806436571345,-0.007005324456009592,-4.9201382126625655,-0.012481505343257092,-0.0004499937898486611,True,False,False
rth,12:00,ridge,500,common,coefficients,5734,0.12283954691042072,0.12431279886080489,-0.0014732519503841762,-1.1851168696103456,-0.003049803763362365,0.0003080185999665112,False,False,False
rth,12:00,ridge,500,common,package,5734,0.12283954691042072,0.12928427643285545,-0.006444729522434746,-4.984929103719628,-0.008432635010188882,-0.004275591454578075,True,False,False
rth,12:00,ridge,500,common,calibration,5734,0.12431279886080489,0.12928427643285545,-0.004971477572050569,-3.845384534934173,-0.005970259144014458,-0.003997582564842964,True,False,False
rth,12:00,ridge,500,common,as scored,5734,0.12326929082072431,0.1274809287455383,-0.004211637924813988,-3.303739599529229,-0.005926285249080787,-0.0022833675361280674,True,False,False
rth,12:00,ridge,500,deck period,coefficients,1116,0.1344368800054233,0.13562097046107918,-0.0011840904556558382,-0.8730880273384057,-0.005208368335294397,0.00302642947518909,False,False,False
rth,12:00,ridge,500,deck period,package,1116,0.1344368800054233,0.1440050922360164,-0.00956821223059307,-6.644356864069292,-0.015405280446038406,-0.004027782027136824,True,False,False
rth,12:00,ridge,500,deck period,calibration,1116,0.13562097046107918,0.1440050922360164,-0.008384121774937234,-5.822100902651499,-0.011363800160945053,-0.005702318297760292,True,False,False
rth,12:00,ridge,500,deck period,as scored,1116,0.13326012050975058,0.138360185842291,-0.005100065332540406,-3.686078694888198,-0.009294609337639776,-0.0007796556656289976,True,False,False
rth,12:30,ridge,500,common,coefficients,5734,0.13826525393209838,0.14098569077804834,-0.002720436845949945,-1.929583655573024,-0.004569102538594744,-0.0005175508088183586,True,False,False
rth,12:30,ridge,500,common,package,5734,0.13826525393209838,0.14461914649109792,-0.006353892558999525,-4.393534821055414,-0.008536689597038986,-0.004060400754352047,True,False,False
rth,12:30,ridge,500,common,calibration,5734,0.14098569077804834,0.14461914649109792,-0.0036334557130495793,-2.512430616006462,-0.004544908064690913,-0.0027590015475020963,True,False,False
rth,12:30,ridge,500,common,as scored,5734,0.1375062005597002,0.14273225936603828,-0.005226058806338087,-3.6614419400002687,-0.0072259410148188,-0.0030131885242579946,True,False,False
rth,12:30,ridge,500,deck period,coefficients,1116,0.14662666435149702,0.14843536597200233,-0.0018087016205053234,-1.2185112413482904,-0.005610941018263723,0.0017623246710387068,False,False,False
rth,12:30,ridge,500,deck period,package,1116,0.14662666435149702,0.15542042631219813,-0.008793761960701125,-5.658047767181391,-0.014874242584453327,-0.0035679471845777126,True,False,False
rth,12:30,ridge,500,deck period,calibration,1116,0.14843536597200233,0.15542042631219813,-0.006985060340195802,-4.49430007749733,-0.010068179424745211,-0.004388070209937712,True,False,False
rth,12:30,ridge,500,deck period,as scored,1116,0.1438000455840113,0.14992760204576105,-0.00612755646174975,-4.087010249039728,-0.010369620374935187,-0.0020797351299684744,True,False,False
rth,13:00,ridge,500,common,coefficients,5734,0.13967717953460543,0.1422260744581053,-0.002548894923499895,-1.7921432010349885,-0.004124328993546208,-0.000878550604540593,True,False,False
rth,13:00,ridge,500,common,package,5734,0.13967717953460543,0.14507930425394155,-0.005402124719336115,-3.7235667396642818,-0.007260088864925661,-0.0034417703528508833,True,False,False
rth,13:00,ridge,500,common,calibration,5734,0.1422260744581053,0.14507930425394155,-0.002853229795836221,-1.9666690645566032,-0.003758403270844946,-0.0019668290485016678,True,False,False
rth,13:00,ridge,500,common,as scored,5734,0.13846125477177634,0.1431564254655654,-0.00469517069378904,-3.279748483883742,-0.006395034478643124,-0.0029499100073444974,True,False,False
rth,13:00,ridge,500,deck period,coefficients,1116,0.16809394779244438,0.16937546120167807,-0.0012815134092337083,-0.7566110227193948,-0.005227610026407165,0.002889441792305753,False,False,False
rth,13:00,ridge,500,deck period,package,1116,0.16809394779244438,0.17285321483389085,-0.004759267041446487,-2.7533575502313137,-0.010191853261699534,0.0013856875672451953,False,False,False
rth,13:00,ridge,500,deck period,calibration,1116,0.16937546120167807,0.17285321483389085,-0.0034777536322127796,-2.0119693090781356,-0.006097783647983131,-0.00047017276921051005,True,False,False
rth,13:00,ridge,500,deck period,as scored,1116,0.16414829316292887,0.16824279877047185,-0.0040945056075430124,-2.4336884772875256,-0.009121196559990124,0.0010589617566697067,False,False,False
rth,13:30,ridge,500,common,coefficients,5673,0.14481441405163967,0.14642282905105708,-0.001608414999417404,-1.098472833670326,-0.0032042659511590747,0.00015771404372619193,False,False,False
rth,13:30,ridge,500,common,package,5673,0.14481441405163967,0.15024436806743996,-0.00542995401580028,-3.6140815696751742,-0.007340608099845702,-0.003318522654477606,True,False,False
rth,13:30,ridge,500,common,calibration,5673,0.14642282905105708,0.15024436806743996,-0.0038215390163828765,-2.543548930012144,-0.0047594645986905534,-0.002864684401222142,True,False,False
rth,13:30,ridge,500,common,as scored,5673,0.14385512982093882,0.14801627978096546,-0.004161149960026638,-2.81127857434622,-0.005956934552348131,-0.002265354946794774,True,False,False
rth,13:30,ridge,500,deck period,coefficients,1088,0.1708193385731261,0.1723005855682411,-0.001481246995114981,-0.8596877313155274,-0.005190130707686698,0.0023112744571256094,False,False,False
rth,13:30,ridge,500,deck period,package,1088,0.1708193385731261,0.17697550228934525,-0.006156163716219124,-3.4785400445730246,-0.011713164336825435,-0.001044348428015994,True,False,False
rth,13:30,ridge,500,deck period,calibration,1088,0.1723005855682411,0.17697550228934525,-0.004674916721104143,-2.6415614933308174,-0.007581404026389224,-0.0018570002255103508,True,False,False
rth,13:30,ridge,500,deck period,as scored,1088,0.16743424792083572,0.1709226668811764,-0.0034884189603407024,-2.0409340808880625,-0.007962912243547627,0.00083950893870143,False,False,False
rth,14:00,ridge,500,common,coefficients,5665,0.1371873069253477,0.13962750846590788,-0.0024402015405601742,-1.7476509946863268,-0.004606880145735286,0.00010115889813619405,False,False,False
rth,14:00,ridge,500,common,package,5665,0.1371873069253477,0.1417272868019877,-0.0045399798766400145,-3.203320954688834,-0.007001299223872605,-0.0017938295432527154,True,False,False
rth,14:00,ridge,500,common,calibration,5665,0.13962750846590788,0.1417272868019877,-0.0020997783360798415,-1.481562501802153,-0.003266963670661953,-0.0007862648717003757,True,False,False
rth,14:00,ridge,500,common,as scored,5665,0.13488766549778092,0.13966521468918172,-0.004777549191400789,-3.4207151738054438,-0.0071473296221595106,-0.0021044114974374506,True,False,False
rth,14:00,ridge,500,deck period,coefficients,1088,0.1869503714601526,0.18372106823392384,0.003229303226228755,1.7577206889070704,-0.004590934892106965,0.01399465892527367,False,False,False
rth,14:00,ridge,500,deck period,package,1088,0.1869503714601526,0.18017162135081247,0.006778750109340104,3.7623850296274948,-0.0015429591288817304,0.017493423970548993,False,False,False
rth,14:00,ridge,500,deck period,calibration,1088,0.18372106823392384,0.18017162135081247,0.0035494468831113483,1.970036599826237,-0.0009003715044724421,0.008757563917025538,False,False,False
rth,14:00,ridge,500,deck period,as scored,1088,0.17455223969993475,0.17425219855851545,0.0003000411414192771,0.17218786557721427,-0.008062638202337281,0.011669097411950193,False,False,False
rth,14:30,ridge,500,common,coefficients,5660,0.25738755942835084,0.26351390720060985,-0.006126347772259019,-2.3248669633193617,-0.008514096249135161,-0.003629746392524087,True,False,False
rth,14:30,ridge,500,common,package,5660,0.25738755942835084,0.26139339448488286,-0.00400583505653204,-1.5324928406956009,-0.007418211561530681,-0.0009738252409194597,True,False,False
rth,14:30,ridge,500,common,calibration,5660,0.26351390720060985,0.26139339448488286,0.0021205127157269805,0.8112342394519139,1.4314662193492801e-05,0.003951527588043891,False,True,False
rth,14:30,ridge,500,common,as scored,5660,0.25396752487164187,0.2604303238318524,-0.006462798960210499,-2.481584657700316,-0.009443384757390552,-0.003397186481564624,True,False,False
rth,14:30,ridge,500,deck period,coefficients,1087,0.33907509525180285,0.34662403569901085,-0.007548940447208036,-2.1778467935683254,-0.013271253839372017,-0.002038985839376482,True,False,False
rth,14:30,ridge,500,deck period,package,1087,0.33907509525180285,0.347482131137106,-0.008407035885303208,-2.419415311455553,-0.021734794662335466,0.0023752001994075153,False,False,False
rth,14:30,ridge,500,deck period,calibration,1087,0.34662403569901085,0.347482131137106,-0.0008580954380951727,-0.24694663730970212,-0.010665165117055252,0.006708281543467813,False,False,False
rth,14:30,ridge,500,deck period,as scored,1087,0.338762308526928,0.3453346721418571,-0.006572363614929106,-1.9031867186012823,-0.01347624023239791,0.0004450219710690073,False,False,False
rth,15:00,ridge,500,common,coefficients,5658,0.14707990425379025,0.15524639333986312,-0.008166489086072877,-5.260340617507886,-0.010360352338780018,-0.005901820557263892,True,False,False
rth,15:00,ridge,500,common,package,5658,0.14707990425379025,0.15720517889020938,-0.010125274636419147,-6.440802210142544,-0.012509154195794351,-0.007610453078953354,True,False,False
rth,15:00,ridge,500,common,calibration,5658,0.15524639333986312,0.15720517889020938,-0.0019587855503462714,-1.246005738598643,-0.0027374766701186532,-0.001206072118949757,True,False,False
rth,15:00,ridge,500,common,as scored,5658,0.14453597933625636,0.15491422264665772,-0.010378243310401325,-6.699348280030398,-0.012823954120307408,-0.007825354042746858,True,False,False
rth,15:00,ridge,500,deck period,coefficients,1087,0.196768502258944,0.20691695117813744,-0.010148448919193401,-4.904600063653785,-0.016586855356588402,-0.003112315243625887,True,False,False
rth,15:00,ridge,500,deck period,package,1087,0.196768502258944,0.20810465445020562,-0.011336152191261616,-5.447332363233655,-0.017807149434727335,-0.0037285888937784372,True,False,False
rth,15:00,ridge,500,deck period,calibration,1087,0.20691695117813744,0.20810465445020562,-0.0011877032720682154,-0.5707240307555946,-0.0030356185553974332,0.0005838605192994018,False,False,False
rth,15:00,ridge,500,deck period,as scored,1087,0.1871810227734398,0.20132146145142135,-0.014140438677981556,-7.023810862506394,-0.021606944464656174,-0.00570958799637018,True,False,False
rth,15:30,ridge,500,common,coefficients,5656,0.11302514030197697,0.11899006955047893,-0.005964929248501952,-5.012963914582352,-0.007791574056672483,-0.0040562057491872845,True,False,False
rth,15:30,ridge,500,common,package,5656,0.11302514030197697,0.12282517144672392,-0.00980003114474694,-7.978845890720175,-0.012155481273962277,-0.00735823350806631,True,False,False
rth,15:30,ridge,500,common,calibration,5656,0.11899006955047893,0.12282517144672392,-0.003835101896244989,-3.122407118241626,-0.00492628596978261,-0.002690898723762047,True,False,False
rth,15:30,ridge,500,common,as scored,5656,0.11285462831686995,0.12115613302474962,-0.008301504707879683,-6.851906296962996,-0.010302627262080359,-0.006270007615912632,True,False,False
rth,15:30,ridge,500,deck period,coefficients,1087,0.12299969646246536,0.125551003318673,-0.0025513068562076414,-2.0320879871679924,-0.008266802642967941,0.0032451307800202504,False,False,False
rth,15:30,ridge,500,deck period,package,1087,0.12299969646246536,0.13216323519842066,-0.009163538735955292,-6.933500623072517,-0.017254385077719658,-0.0007512622818735745,True,False,False
rth,15:30,ridge,500,deck period,calibration,1087,0.125551003318673,0.13216323519842066,-0.00661223187974765,-5.003079615764934,-0.010429161622958554,-0.0028354118855591125,True,False,False
rth,15:30,ridge,500,deck period,as scored,1087,0.12293602579517895,0.12773410246571248,-0.004798076670533501,-3.7563004537660123,-0.011150672175870758,0.0015492827826501833,False,False,False
rth,16:00,ridge,500,common,coefficients,5650,0.10883649267806383,0.11661215150726113,-0.007775658829197324,-6.667966184221508,-0.010139497322196897,-0.0053974444403715885,True,False,False
rth,16:00,ridge,500,common,package,5650,0.10883649267806383,0.11641589032700927,-0.007579397648945465,-6.510621211292659,-0.010148791196285123,-0.004934878571223343,True,False,False
rth,16:00,ridge,500,common,calibration,5650,0.11661215150726113,0.11641589032700927,0.00019626118025185886,0.16858624686077323,-0.0011369121615661221,0.0014112519074606093,False,False,False
rth,16:00,ridge,500,common,as scored,5650,0.10810474815995784,0.11528732313547857,-0.007182574975520747,-6.230151572762451,-0.009486809392352965,-0.0049511140830819644,True,False,False
rth,16:00,ridge,500,deck period,coefficients,1087,0.11264916284001422,0.11561517611472864,-0.0029660132747144287,-2.5654186365388214,-0.007571555243928864,0.001503944395538776,False,False,False
rth,16:00,ridge,500,deck period,package,1087,0.11264916284001422,0.11784241706871015,-0.005193254228695945,-4.406948158291699,-0.011289885360333724,-0.0001976661908484321,True,False,False
rth,16:00,ridge,500,deck period,calibration,1087,0.11561517611472864,0.11784241706871015,-0.002227240953981516,-1.890016353519703,-0.006686663856797063,0.0015991333213481445,False,False,False
rth,16:00,ridge,500,deck period,as scored,1087,0.1107990757099408,0.11307163249120437,-0.0022725567812635758,-2.0098381275607333,-0.006360090793484664,0.0016361885198665968,False,False,False
rth,09:30,ridge,2000,common,coefficients,4157,0.15975034079449774,0.16130708652690318,-0.001556745732405416,-0.9650820468732341,-0.005309298670257484,0.0023719098276925826,False,False,False
rth,09:30,ridge,2000,common,package,4157,0.15975034079449774,0.16061846594979223,-0.0008681251552945072,-0.5404890092561802,-0.004664018083910887,0.0030423557988929484,False,False,False
